time;latitude;longitude;velocity
2025-08-23T13:45:25.016Z;46.979753;9.4863547;5.59
2025-08-23T13:45:30.005Z;46.9795563;9.4861;5.99
2025-08-23T13:45:35.006Z;46.9792978;9.4858499;6.85
2025-08-23T13:45:40.010Z;46.9790099;9.4857702;6.8
2025-08-23T13:45:45.006Z;46.9787222;9.4859209;6.6
2025-08-23T13:45:50.018Z;46.9785122;9.4860518;5.59
2025-08-23T13:45:55.005Z;46.9782921;9.4858483;5.56
2025-08-23T13:46:00.005Z;46.9780302;9.4857512;6.38
2025-08-23T13:46:05.020Z;46.977736;9.4857729;6.76
2025-08-23T13:46:10.013Z;46.9775581;9.4858685;4.49
2025-08-23T13:46:15.013Z;46.9774893;9.4859949;2.44
2025-08-23T13:46:20.013Z;46.9773876;9.4862283;4.32
2025-08-23T13:46:25.021Z;46.9772661;9.4864644;4.57
2025-08-23T13:46:30.017Z;46.9772162;9.4866895;3.63
2025-08-23T13:46:35.005Z;46.9771791;9.4869354;3.71
2025-08-23T13:46:40.018Z;46.9771871;9.4871507;3.46
2025-08-23T13:46:43.017Z;46.977187;9.4872894;3.69
2025-08-23T13:46:45.005Z;46.9771655;9.4874241;3.88
2025-08-23T13:46:50.009Z;46.9771377;9.4876153;3.52
2025-08-23T13:46:52.023Z;46.9771181;9.4876852;3.33
2025-08-23T13:46:55.005Z;46.9770671;9.4877768;3.04
2025-08-23T13:47:00.007Z;46.976978;9.4878285;2.34
2025-08-23T13:47:05.008Z;46.9768386;9.4878736;3.23
2025-08-23T13:47:10.004Z;46.9766724;9.4880591;4.36
2025-08-23T13:47:15.003Z;46.9764753;9.4881884;4.86
2025-08-23T13:47:20.009Z;46.9762604;9.4882921;5.16
2025-08-23T13:47:25.008Z;46.9759992;9.488315;5.67
2025-08-23T13:47:30.006Z;46.9756924;9.4883087;6.59
2025-08-23T13:47:35.013Z;46.9753867;9.4883043;6.82
2025-08-23T13:47:40.013Z;46.9751367;9.4882264;6.03
2025-08-23T13:47:45.014Z;46.9749074;9.4880855;5.52
2025-08-23T13:47:50.017Z;46.9746505;9.4879265;6.16
2025-08-23T13:47:55.006Z;46.9744487;9.4878405;5.06
2025-08-23T13:48:00.016Z;46.9743265;9.4878451;2.93
2025-08-23T13:48:05.023Z;46.9742884;9.4878772;1.02
2025-08-23T13:48:10.018Z;46.9742735;9.4878938;0.46
2025-08-23T13:48:15.020Z;46.9742117;9.4879414;1.24
2025-08-23T13:48:18.019Z;46.9741986;9.4879207;1.43
2025-08-23T13:48:20.005Z;46.9741802;9.4878924;1.39
2025-08-23T13:48:25.004Z;46.9741866;9.4877809;1.97
2025-08-23T13:48:30.008Z;46.9742068;9.4877403;0.55
2025-08-23T13:48:35.004Z;46.9742134;9.4877463;0.16
2025-08-23T13:48:40.013Z;46.974235;9.4877751;0.64
2025-08-23T13:48:45.004Z;46.9742634;9.4877684;0.57
2025-08-23T13:48:50.009Z;46.9743566;9.4877972;1.98
2025-08-23T13:48:55.014Z;46.9743977;9.4878073;1.28
2025-08-23T13:49:00.006Z;46.9744022;9.4878069;0.01
2025-08-23T13:49:05.005Z;46.9744022;9.4878069;0.0
2025-08-23T13:49:10.007Z;46.9744022;9.4878069;0.0
2025-08-23T13:49:15.013Z;46.9744022;9.4878069;0.0
2025-08-23T13:49:20.020Z;46.9744022;9.4878069;0.0
2025-08-23T13:49:25.009Z;46.9744022;9.4878069;0.0
2025-08-23T13:49:30.008Z;46.9744022;9.4878069;0.0
2025-08-23T13:49:35.023Z;46.9744022;9.4878069;0.0
2025-08-23T13:49:40.019Z;46.9744022;9.4878069;0.0
2025-08-23T13:49:45.022Z;46.9744022;9.4878069;0.0
2025-08-23T13:49:50.023Z;46.9744022;9.4878069;0.0
2025-08-23T13:49:55.004Z;46.9744022;9.4878069;0.0
2025-08-23T13:50:00.007Z;46.9744022;9.4878069;0.0
2025-08-23T13:50:05.008Z;46.9744022;9.4878069;0.0
2025-08-23T13:50:10.005Z;46.9744022;9.4878069;0.0
2025-08-23T13:50:15.018Z;46.9744022;9.4878069;0.0
2025-08-23T13:50:20.023Z;46.9744022;9.4878069;0.0
2025-08-23T13:50:25.004Z;46.9744022;9.4878069;0.0
2025-08-23T13:50:30.010Z;46.9744022;9.4878069;0.0
2025-08-23T13:50:35.022Z;46.9744022;9.4878069;0.0
2025-08-23T13:50:40.004Z;46.9744022;9.4878069;0.0
2025-08-23T13:50:45.013Z;46.9744022;9.4878069;0.0
2025-08-23T13:50:50.007Z;46.9744022;9.4878069;0.0
2025-08-23T13:50:55.006Z;46.9744022;9.4878069;0.0
2025-08-23T13:51:00.007Z;46.9744022;9.4878069;0.0
2025-08-23T13:51:04.011Z;46.9744022;9.4878069;0.0
2025-08-23T13:51:05.005Z;46.9744022;9.4878069;0.0
2025-08-23T13:51:10.013Z;46.9744022;9.4878069;0.0
2025-08-23T13:51:15.007Z;46.9744022;9.4878069;0.0
2025-08-23T13:51:20.004Z;46.9744022;9.4878069;0.0
2025-08-23T13:51:25.007Z;46.9744022;9.4878069;0.0
2025-08-23T13:51:30.012Z;46.9744022;9.4878069;0.0
2025-08-23T13:51:35.021Z;46.9744022;9.4878069;0.0
2025-08-23T13:51:40.018Z;46.9744022;9.4878069;0.0
2025-08-23T13:51:45.014Z;46.9744022;9.4878069;0.0
2025-08-23T13:51:50.010Z;46.9744022;9.4878069;0.0
2025-08-23T13:51:55.019Z;46.9744022;9.4878069;0.0
2025-08-23T13:52:00.011Z;46.9744022;9.4878069;0.0
2025-08-23T13:52:05.008Z;46.9744022;9.4878069;0.0
2025-08-23T13:52:10.014Z;46.9744022;9.4878069;0.0
2025-08-23T13:52:15.013Z;46.9744022;9.4878069;0.0
2025-08-23T13:52:20.007Z;46.9744022;9.4878069;0.0
2025-08-23T13:52:25.008Z;46.9744022;9.4878069;0.0
2025-08-23T13:52:30.006Z;46.9744022;9.4878069;0.0
2025-08-23T13:52:35.014Z;46.9744022;9.4878069;0.0
2025-08-23T13:52:40.015Z;46.9744022;9.4878069;0.0
2025-08-23T13:52:45.022Z;46.9744022;9.4878069;0.0
2025-08-23T13:52:50.003Z;46.9744022;9.4878069;0.0
2025-08-23T13:52:55.009Z;46.9744022;9.4878069;0.0
2025-08-23T13:53:00.007Z;46.9744022;9.4878069;0.0
2025-08-23T13:53:05.007Z;46.9744022;9.4878069;0.0
2025-08-23T13:53:07.009Z;46.9744022;9.4878069;0.0
2025-08-23T13:53:10.006Z;46.9744022;9.4878069;0.0
2025-08-23T13:53:15.022Z;46.9744022;9.4878069;0.0
2025-08-23T13:53:20.020Z;46.9744022;9.4878069;0.0
2025-08-23T13:53:25.022Z;46.9744022;9.4878069;0.0
2025-08-23T13:53:30.008Z;46.9744022;9.4878069;0.0
2025-08-23T13:53:35.022Z;46.9744022;9.4878069;0.0
2025-08-23T13:53:37.006Z;46.9744022;9.4878069;0.0
2025-08-23T13:53:40.005Z;46.9744022;9.4878069;0.0
2025-08-23T13:53:45.020Z;46.9744022;9.4878069;0.0
2025-08-23T13:53:50.005Z;46.9744022;9.4878069;0.0
2025-08-23T13:53:55.006Z;46.9744022;9.4878069;0.0
2025-08-23T13:54:00.034Z;46.9744022;9.4878069;0.0
2025-08-23T13:54:05.015Z;46.9744022;9.4878069;0.0
2025-08-23T13:54:10.005Z;46.9744022;9.4878069;0.01
2025-08-23T13:54:15.007Z;46.9744022;9.4878069;0.01
2025-08-23T13:54:20.004Z;46.9744022;9.4878069;0.0
2025-08-23T13:54:25.009Z;46.9744022;9.4878069;0.0
2025-08-23T13:54:30.010Z;46.9744022;9.4878069;0.0
2025-08-23T13:54:35.004Z;46.9744022;9.4878069;0.0
2025-08-23T13:54:40.010Z;46.9744022;9.4878069;0.0
2025-08-23T13:54:45.013Z;46.9744022;9.4878069;0.0
2025-08-23T13:54:50.011Z;46.9744022;9.4878069;0.0
2025-08-23T13:54:55.004Z;46.9744022;9.4878069;0.0
2025-08-23T13:55:00.011Z;46.9744022;9.4878069;0.0
2025-08-23T13:55:05.004Z;46.9744022;9.4878069;0.0
2025-08-23T13:55:10.017Z;46.9744022;9.4878069;0.0
2025-08-23T13:55:15.006Z;46.9744022;9.4878069;0.0
2025-08-23T13:55:20.004Z;46.9744022;9.4878069;0.0
2025-08-23T13:55:25.023Z;46.9744022;9.4878069;0.0
2025-08-23T13:55:30.004Z;46.9744022;9.4878069;0.0
2025-08-23T13:55:35.005Z;46.9744022;9.4878069;0.0
2025-08-23T13:55:40.007Z;46.9744061;9.4878081;0.01
2025-08-23T13:55:45.004Z;46.974491;9.4878161;1.36
2025-08-23T13:55:50.004Z;46.9746573;9.487877;3.55
2025-08-23T13:55:55.014Z;46.9748489;9.4879953;4.6
2025-08-23T13:56:00.008Z;46.9750382;9.4881163;4.59
2025-08-23T13:56:05.019Z;46.9752388;9.4882557;5.01
2025-08-23T13:56:10.006Z;46.9754926;9.4882843;5.63
2025-08-23T13:56:15.004Z;46.9757668;9.4882945;5.91
2025-08-23T13:56:20.019Z;46.9760531;9.4883092;6.32
2025-08-23T13:56:25.004Z;46.9763294;9.4882776;6.34
2025-08-23T13:56:30.008Z;46.9765729;9.4881624;5.94
2025-08-23T13:56:31.005Z;46.9766201;9.4881406;5.69
2025-08-23T13:56:35.013Z;46.97677;9.4880225;4.66
2025-08-23T13:56:38.018Z;46.9768552;9.4879329;4.37
2025-08-23T13:56:40.015Z;46.9769166;9.4878782;4.08
2025-08-23T13:56:45.004Z;46.9770546;9.4878383;3.5
2025-08-23T13:56:50.023Z;46.9771351;9.4877856;1.77
2025-08-23T13:56:55.019Z;46.9771712;9.4877255;1.15
2025-08-23T13:56:56.004Z;46.9771726;9.487719;1.24
2025-08-23T13:57:00.006Z;46.9771961;9.4876517;1.44
2025-08-23T13:57:05.014Z;46.9772184;9.4875401;1.41
2025-08-23T13:57:10.005Z;46.9772222;9.4874902;1.35
2025-08-23T13:57:15.014Z;46.9772278;9.4874431;0.46
2025-08-23T13:57:20.006Z;46.9772322;9.4874176;0.19
2025-08-23T13:57:25.006Z;46.9772634;9.4872392;2.46
2025-08-23T13:57:28.004Z;46.9772571;9.4870822;3.83
2025-08-23T13:57:30.018Z;46.9772518;9.4869534;4.39
2025-08-23T13:57:35.004Z;46.9773022;9.4866998;4.09
2025-08-23T13:57:40.023Z;46.9773665;9.4864026;4.55
2025-08-23T13:57:45.014Z;46.9774963;9.4861179;5.41
2025-08-23T13:57:49.006Z;46.9775827;9.485902;5.03
2025-08-23T13:57:50.010Z;46.9776003;9.4858686;4.87
2025-08-23T13:57:55.005Z;46.9777819;9.485745;4.76
2025-08-23T13:58:00.004Z;46.9781193;9.4857069;6.84
2025-08-23T13:58:05.005Z;46.9783667;9.4858445;6.43
2025-08-23T13:58:10.014Z;46.9785942;9.4860021;5.84
2025-08-23T13:58:15.023Z;46.9788164;9.4858298;5.45
2025-08-23T13:58:20.009Z;46.9790908;9.4857153;6.44
2025-08-23T13:58:25.023Z;46.9793633;9.4858088;6.66
2025-08-23T13:58:30.009Z;46.9795771;9.4860014;5.39
2025-08-23T13:58:35.005Z;46.9797593;9.4862178;5.32
2025-08-23T13:58:40.023Z;46.9799291;9.4864678;5.61
2025-08-23T13:58:45.006Z;46.9800254;9.4868883;6.1
2025-08-23T13:58:50.010Z;46.9801638;9.4872484;6.68
2025-08-23T13:58:55.013Z;46.9803652;9.4876035;6.82
2025-08-23T13:59:00.009Z;46.9805758;9.4878898;6.38
2025-08-23T13:59:05.012Z;46.9808124;9.4881146;6.34
2025-08-23T13:59:10.015Z;46.9811074;9.4882812;6.82
2025-08-23T13:59:15.006Z;46.9814231;9.4883229;7.07
2025-08-23T13:59:20.012Z;46.9817248;9.4883099;6.76
2025-08-23T13:59:25.011Z;46.9819944;9.4884174;6.53
2025-08-23T13:59:30.004Z;46.9822512;9.4884855;5.94
2025-08-23T13:59:35.010Z;46.9825503;9.488492;6.35
2025-08-23T13:59:40.005Z;46.9828699;9.4885305;6.85
2025-08-23T13:59:45.023Z;46.9831542;9.4885877;6.54
2025-08-23T13:59:50.009Z;46.9834066;9.4885131;5.88
2025-08-23T13:59:55.009Z;46.9837173;9.4885161;6.85
2025-08-23T14:00:00.014Z;46.9840438;9.4886617;7.3
2025-08-23T14:00:05.008Z;46.9842268;9.4889881;6.82
2025-08-23T14:00:10.004Z;46.9842583;9.4894211;6.57
2025-08-23T14:00:20.014Z;46.9844054;9.490343;7.53
2025-08-23T14:00:25.024Z;46.9846007;9.4907139;7.24
2025-08-23T14:00:30.007Z;46.984824;9.4910119;7.09
2025-08-23T14:00:35.007Z;46.985033;9.4913379;6.42
2025-08-23T14:00:40.023Z;46.9851757;9.4915271;4.84
2025-08-23T14:00:45.015Z;46.9851864;9.4915355;0.71
2025-08-23T14:00:50.020Z;46.9851864;9.4915355;0.0
2025-08-23T14:00:55.015Z;46.9852438;9.4915696;0.49
2025-08-23T14:01:00.014Z;46.9854547;9.491591;4.5
2025-08-23T14:01:05.009Z;46.9857418;9.4916203;6.52
2025-08-23T14:01:10.005Z;46.9860044;9.4915113;6.09
2025-08-23T14:01:15.021Z;46.9861913;9.4912644;5.56
2025-08-23T14:01:20.015Z;46.9863559;9.4910193;5.36
2025-08-23T14:01:25.021Z;46.9864891;9.4905853;6.69
2025-08-23T14:01:30.015Z;46.9866652;9.4901585;7.7
2025-08-23T14:01:35.013Z;46.9869504;9.4898792;7.56
2025-08-23T14:01:40.009Z;46.9871731;9.4895997;6.85
2025-08-23T14:01:45.013Z;46.9874551;9.4893883;6.9
2025-08-23T14:01:50.004Z;46.9877681;9.4893489;7.34
2025-08-23T14:01:55.006Z;46.9880881;9.4894684;7.23
2025-08-23T14:02:00.010Z;46.9883386;9.4896199;6.16
2025-08-23T14:02:05.014Z;46.9885642;9.4895052;5.45
2025-08-23T14:02:10.009Z;46.9887482;9.4891901;6.46
2025-08-23T14:02:15.020Z;46.9889417;9.4888887;6.52
2025-08-23T14:02:20.004Z;46.9891662;9.4887308;5.77
2025-08-23T14:02:25.011Z;46.9894629;9.4888331;6.3
2025-08-23T14:02:26.008Z;46.9895096;9.4888516;6.49
2025-08-23T14:02:30.015Z;46.9897844;9.4889795;7.13
2025-08-23T14:02:31.005Z;46.9898307;9.4890043;7.26
2025-08-23T14:02:35.006Z;46.9900986;9.4890839;7.56
2025-08-23T14:02:40.011Z;46.9904124;9.4891359;7.0
2025-08-23T14:02:45.005Z;46.99065;9.4893487;6.23
2025-08-23T14:02:50.006Z;46.9908234;9.4897118;6.76
2025-08-23T14:02:55.019Z;46.9909268;9.4901645;7.08
2025-08-23T14:03:00.015Z;46.9910975;9.4905315;6.96
2025-08-23T14:03:05.005Z;46.9912749;9.4909116;6.85
2025-08-23T14:03:10.006Z;46.9915005;9.4912211;6.61
2025-08-23T14:03:15.007Z;46.9917514;9.4915473;7.57
2025-08-23T14:03:20.011Z;46.9919599;9.4919677;7.9
2025-08-23T14:03:25.008Z;46.9921745;9.4923227;7.3
2025-08-23T14:03:30.006Z;46.9924186;9.4925779;6.66
2025-08-23T14:03:35.005Z;46.9926689;9.4928787;7.03
2025-08-23T14:03:40.006Z;46.9929305;9.4931641;7.28
2025-08-23T14:03:45.011Z;46.9932209;9.4933947;7.36
2025-08-23T14:03:50.021Z;46.9935386;9.493467;7.31
2025-08-23T14:03:55.007Z;46.9937945;9.4936567;6.3
2025-08-23T14:04:00.007Z;46.9940587;9.4938451;6.29
2025-08-23T14:04:05.013Z;46.9943052;9.4940192;6.53
2025-08-23T14:04:10.013Z;46.994612;9.4941197;7.05
2025-08-23T14:04:15.006Z;46.9949163;9.4942607;7.13
2025-08-23T14:04:20.007Z;46.9952457;9.4944427;7.21
2025-08-23T14:04:25.005Z;46.9955099;9.4946685;7.15
2025-08-23T14:04:30.019Z;46.9957437;9.4949728;6.94
2025-08-23T14:04:35.010Z;46.995915;9.4953043;6.45
2025-08-23T14:04:40.006Z;46.9960942;9.4956924;6.65
2025-08-23T14:04:45.005Z;46.9962573;9.4960749;6.79
2025-08-23T14:04:50.007Z;46.9964513;9.496429;6.88
2025-08-23T14:04:55.015Z;46.9966478;9.4967333;6.5
2025-08-23T14:05:00.004Z;46.9968414;9.496967;5.67
2025-08-23T14:05:05.022Z;46.9969219;9.4970903;2.87
2025-08-23T14:05:10.021Z;46.9969569;9.4972135;1.83
2025-08-23T14:05:15.016Z;46.9970477;9.4973628;3.1
2025-08-23T14:05:20.005Z;46.9971392;9.497602;4.01
2025-08-23T14:05:25.020Z;46.997237;9.497851;4.39
2025-08-23T14:05:30.005Z;46.9974582;9.498051;5.57
2025-08-23T14:05:35.014Z;46.997709;9.4982002;6.04
2025-08-23T14:05:40.005Z;46.9979708;9.4983888;6.32
2025-08-23T14:05:45.020Z;46.9981997;9.498645;6.17
2025-08-23T14:05:50.016Z;46.9983288;9.4989924;6.08
2025-08-23T14:05:55.021Z;46.9985383;9.4992483;6.3
2025-08-23T14:06:00.014Z;46.9988002;9.4994726;6.52
2025-08-23T14:06:05.004Z;46.9990733;9.4996791;6.61
2025-08-23T14:06:10.011Z;46.9993083;9.499847;6.1
2025-08-23T14:06:15.004Z;46.9995021;9.4999695;4.71
2025-08-23T14:06:20.005Z;46.9997459;9.5001088;5.51
2025-08-23T14:06:25.005Z;46.9998987;9.5003458;5.38
2025-08-23T14:06:29.012Z;47.0000618;9.5005345;5.29
2025-08-23T14:06:30.007Z;47.0000841;9.5005554;5.37
2025-08-23T14:06:35.012Z;47.0004098;9.5006702;7.01
2025-08-23T14:06:40.018Z;47.0008098;9.5007025;8.83
2025-08-23T14:06:45.008Z;47.0011824;9.5007252;8.22
2025-08-23T14:06:50.011Z;47.0013646;9.5008067;5.37
2025-08-23T14:06:55.010Z;47.0014063;9.5008873;1.16
2025-08-23T14:07:00.023Z;47.0016178;9.5007582;4.95
2025-08-23T14:07:05.022Z;47.0020147;9.5005445;9.08
2025-08-23T14:07:10.010Z;47.0023946;9.5005273;8.68
2025-08-23T14:07:15.005Z;47.0026838;9.5006751;7.16
2025-08-23T14:07:20.005Z;47.0027963;9.5006753;2.97
2025-08-23T14:07:25.015Z;47.0027963;9.5006753;0.01
2025-08-23T14:07:30.021Z;47.0027963;9.5006753;0.0
2025-08-23T14:07:35.014Z;47.0027963;9.5006753;0.01
2025-08-23T14:07:40.014Z;47.0028331;9.5006535;0.42
2025-08-23T14:07:45.017Z;47.0030713;9.5006432;5.2
2025-08-23T14:07:50.013Z;47.0033195;9.5006907;6.15
2025-08-23T14:07:55.015Z;47.0033897;9.50073;1.76
2025-08-23T14:08:00.004Z;47.0033902;9.5007302;0.0
2025-08-23T14:08:05.005Z;47.0033902;9.5007302;0.0
2025-08-23T14:08:10.021Z;47.0033902;9.5007302;0.0
