time;latitude;longitude;velocity
2025-08025-08-23T05:30:59.014Z;47.0538247;7.9195813;16.85
2025-08-23T05:31:04.006Z;47.0545353;7.9191677;16.55
2025-08-23T05:31:09.015Z;47.0551592;7.9188294;14.21
2025-08-23T05:31:14.005Z;47.0557353;7.9188402;11.96
2025-08-23T05:31:19.006Z;47.0561615;7.9185714;10.0
2025-08-23T05:31:24.025Z;47.056523;7.9180916;11.94
2025-08-23T05:31:29.014Z;47.0569615;7.9176229;12.46
2025-08-23T05:31:34.014Z;47.0574418;7.9172608;11.99
2025-08-23T05:31:39.006Z;47.0578823;7.9169601;10.44
2025-08-23T05:31:44.021Z;47.0582739;7.9166584;9-23T05:30:14.014Z;47.0481321;7.9249474;15.05
2025-08-23T05:30:19.009Z;47.0487969;7.9247964;15.58
2025-08-23T05:30:24.016Z;47.0494924;7.9245536;16.3
2025-08-23T05:30:28.025Z;47.0500152;7.9241838;16.71
2025-08-23T05:30:29.014Z;47.0501341;7.9240456;16.85
2025-08-23T05:30:34.010Z;47.0506733;7.9232205;18.16
2025-08-23T05:30:39.008Z;47.0512339;7.9223369;18.33
2025-08-23T05:30:44.016Z;47.0517963;7.9214457;18.58
2025-08-23T05:30:49.010Z;47.0524235;7.9206688;18.08
2025-08-23T05:30:54.006Z;47.0531412;7.9201011;18.3
2.35
2025-08-23T05:31:49.011Z;47.0585748;7.9162579;7.63
2025-08-23T05:31:54.016Z;47.0587931;7.9159564;6.13
2025-08-23T05:31:59.025Z;47.0590702;7.9159419;6.13
2025-08-23T05:32:03.007Z;47.0592461;7.916195;7.22
2025-08-23T05:32:04.025Z;47.0592716;7.9162697;7.36
2025-08-23T05:32:09.006Z;47.0595;7.9165693;7.1
2025-08-23T05:32:14.007Z;47.0598733;7.9165322;8.71
2025-08-23T05:32:19.016Z;47.0602043;7.9164371;6.85
2025-08-23T05:32:24.023Z;47.0603654;7.9164764;1.58
2025-08-23T05:32:29.025Z;47.060398;7.9164774;0.0
2025-025-08-23T05:30:59.014Z;47.0538247;7.9195813;16.85
2025-08-23T05:31:04.006Z;47.0545353;7.9191677;16.55
2025-08-23T05:31:09.015Z;47.0551592;7.9188294;14.21
2025-08-23T05:31:14.005Z;47.0557353;7.9188402;11.96
2025-08-23T05:31:19.006Z;47.0561615;7.9185714;10.0
2025-08-23T05:31:24.025Z;47.056523;7.9180916;11.94
2025-08-23T05:31:29.014Z;47.0569615;7.9176229;12.46
2025-08-23T05:31:34.014Z;47.0574418;7.9172608;11.99
2025-08-23T05:31:39.006Z;47.0578823;7.9169601;10.44
2025-08-23T05:31:44.021Z;47.0582739;7.9166584;908-23T05:32:34.020Z;47.060398;7.9164774;0.0
2025-08-23T05:32:39.022Z;47.0604787;7.9164587;3.96
2025-08-23T05:32:44.019Z;47.0607863;7.9164705;9.16
2025-08-23T05:32:49.048Z;47.0612894;7.9165178;12.6
2025-08-23T05:32:54.008Z;47.061885;7.9165739;14.05
2025-08-23T05:32:59.025Z;47.0625557;7.9166335;15.3
2025-08-23T05:33:04.018Z;47.0632381;7.9168275;15.66
2025-08-23T05:33:09.008Z;47.0639311;7.9171069;16.71
2025-08-23T05:33:14.015Z;47.0646734;7.9173746;17.02
2025-08-23T05:33:19.006Z;47.0654169;7.9176488;17.22
2025-.35
2025-08-23T05:31:49.011Z;47.0585748;7.9162579;7.63
2025-08-23T05:31:54.016Z;47.0587931;7.9159564;6.13
2025-08-23T05:31:59.025Z;47.0590702;7.9159419;6.13
2025-08-23T05:32:03.007Z;47.0592461;7.916195;7.22
2025-08-23T05:32:04.025Z;47.0592716;7.9162697;7.36
2025-08-23T05:32:09.006Z;47.0595;7.9165693;7.1
2025-08-23T05:32:14.007Z;47.0598733;7.9165322;8.71
2025-08-23T05:32:19.016Z;47.0602043;7.9164371;6.85
2025-08-23T05:32:24.023Z;47.0603654;7.9164764;1.58
2025-08-23T05:32:29.025Z;47.060398;7.9164774;0.0
2025-08-23T05:33:24.007Z;47.0661808;7.9179136;17.24
2025-08-23T05:33:29.008Z;47.0669165;7.918134;17.44
2025-08-23T05:33:34.019Z;47.0676725;7.9183603;16.71
2025-08-23T05:33:39.015Z;47.0684189;7.9185194;17.27
2025-08-23T05:33:44.011Z;47.0692158;7.9186617;18.3
2025-08-23T05:33:49.018Z;47.0700352;7.9188063;19.16
2025-08-23T05:33:54.009Z;47.0709089;7.9189511;19.21
2025-08-23T05:33:59.007Z;47.0717798;7.9190187;19.74
2025-08-23T05:34:04.006Z;47.07266;7.9190697;20.24
2025-08-23T05:34:08.010Z;47.0733902;7.919122;20.41
2008-23T05:32:34.020Z;47.060398;7.9164774;0.0
2025-08-23T05:32:39.022Z;47.0604787;7.9164587;3.96
2025-08-23T05:32:44.019Z;47.0607863;7.9164705;9.16
2025-08-23T05:32:49.048Z;47.0612894;7.9165178;12.6
2025-08-23T05:32:54.008Z;47.061885;7.9165739;14.05
2025-08-23T05:32:59.025Z;47.0625557;7.9166335;15.3
2025-08-23T05:33:04.018Z;47.0632381;7.9168275;15.66
2025-08-23T05:33:09.008Z;47.0639311;7.9171069;16.71
2025-08-23T05:33:14.015Z;47.0646734;7.9173746;17.02
2025-08-23T05:33:19.006Z;47.0654169;7.9176488;17.22
2025-25-08-23T05:34:09.006Z;47.0735748;7.9191374;20.35
2025-08-23T05:34:14.007Z;47.0744381;7.9192032;19.13
2025-08-23T05:34:19.023Z;47.0752027;7.9192885;15.77
2025-08-23T05:34:24.011Z;47.0758418;7.9193651;13.41
2025-08-23T05:34:29.018Z;47.0764075;7.9189034;15.85
2025-08-23T05:34:34.020Z;47.0770504;7.918329;17.02
2025-08-23T05:34:39.006Z;47.0777208;7.9178489;16.21
2025-08-23T05:34:44.025Z;47.0784741;7.9176879;17.69
2025-08-23T05:34:49.015Z;47.0792417;7.9175478;17.08
2025-08-23T05:34:54.007Z;47.0800098;7.9174473;108-23T05:33:24.007Z;47.0661808;7.9179136;17.24
2025-08-23T05:33:29.008Z;47.0669165;7.918134;17.44
2025-08-23T05:33:34.019Z;47.0676725;7.9183603;16.71
2025-08-23T05:33:39.015Z;47.0684189;7.9185194;17.27
2025-08-23T05:33:44.011Z;47.0692158;7.9186617;18.3
2025-08-23T05:33:49.018Z;47.0700352;7.9188063;19.16
2025-08-23T05:33:54.009Z;47.0709089;7.9189511;19.21
2025-08-23T05:33:59.007Z;47.0717798;7.9190187;19.74
2025-08-23T05:34:04.006Z;47.07266;7.9190697;20.24
2025-08-23T05:34:08.010Z;47.0733902;7.919122;20.41
207.33
2025-08-23T05:34:59.017Z;47.0807501;7.9173589;15.74
2025-08-23T05:35:04.006Z;47.0813675;7.9173087;11.96
2025-08-23T05:35:09.006Z;47.0818621;7.9169521;12.8
2025-08-23T05:35:14.007Z;47.08241;7.9166339;13.61
2025-08-23T05:35:19.006Z;47.0829949;7.9162724;14.27
2025-08-23T05:35:24.019Z;47.0835791;7.9159123;14.21
2025-08-23T05:35:29.021Z;47.0841217;7.9155774;12.3
2025-08-23T05:35:34.008Z;47.0846257;7.9152568;12.77
2025-08-23T05:35:39.010Z;47.0851479;7.914903;12.74
2025-08-23T05:35:44.019Z;47.0856727;7.91455925-08-23T05:34:09.006Z;47.0735748;7.9191374;20.35
2025-08-23T05:34:14.007Z;47.0744381;7.9192032;19.13
2025-08-23T05:34:19.023Z;47.0752027;7.9192885;15.77
2025-08-23T05:34:24.011Z;47.0758418;7.9193651;13.41
2025-08-23T05:34:29.018Z;47.0764075;7.9189034;15.85
2025-08-23T05:34:34.020Z;47.0770504;7.918329;17.02
2025-08-23T05:34:39.006Z;47.0777208;7.9178489;16.21
2025-08-23T05:34:44.025Z;47.0784741;7.9176879;17.69
2025-08-23T05:34:49.015Z;47.0792417;7.9175478;17.08
2025-08-23T05:34:54.007Z;47.0800098;7.9174473;1;12.91
2025-08-23T05:35:49.010Z;47.0862051;7.9142152;13.16
2025-08-23T05:35:54.016Z;47.0867495;7.9138733;13.1
2025-08-23T05:35:55.015Z;47.0868547;7.9138058;13.08
2025-08-23T05:35:59.021Z;47.0872757;7.9135396;12.99
2025-08-23T05:36:04.007Z;47.087805;7.913212;12.63
2025-08-23T05:36:09.015Z;47.0882603;7.9129663;8.83
2025-08-23T05:36:14.017Z;47.0884224;7.9128534;0.74
2025-08-23T05:36:19.006Z;47.088433;7.9128434;0.0
2025-08-23T05:36:24.011Z;47.0884319;7.9128433;0.0
2025-08-23T05:36:29.011Z;47.088524;7.9127511;4.7.33
2025-08-23T05:34:59.017Z;47.0807501;7.9173589;15.74
2025-08-23T05:35:04.006Z;47.0813675;7.9173087;11.96
2025-08-23T05:35:09.006Z;47.0818621;7.9169521;12.8
2025-08-23T05:35:14.007Z;47.08241;7.9166339;13.61
2025-08-23T05:35:19.006Z;47.0829949;7.9162724;14.27
2025-08-23T05:35:24.019Z;47.0835791;7.9159123;14.21
2025-08-23T05:35:29.021Z;47.0841217;7.9155774;12.3
2025-08-23T05:35:34.008Z;47.0846257;7.9152568;12.77
2025-08-23T05:35:39.010Z;47.0851479;7.914903;12.74
2025-08-23T05:35:44.019Z;47.0856727;7.91455941
2025-08-23T05:36:34.020Z;47.0887623;7.9124517;8.85
2025-08-23T05:36:39.007Z;47.0891481;7.9120732;11.88
2025-08-23T05:36:44.015Z;47.0897475;7.9120532;14.96
2025-08-23T05:36:49.011Z;47.0904325;7.9123856;17.08
2025-08-23T05:36:54.015Z;47.0912543;7.912542;19.74
2025-08-23T05:36:59.020Z;47.0921676;7.9126188;20.19
2025-08-23T05:37:04.009Z;47.0930494;7.9128264;20.44
2025-08-23T05:37:09.009Z;47.0939448;7.9131354;20.91
2025-08-23T05:37:14.019Z;47.0947892;7.9135805;20.24
2025-08-23T05:37:19.008Z;47.0955349;7.91440;12.91
2025-08-23T05:35:49.010Z;47.0862051;7.9142152;13.16
2025-08-23T05:35:54.016Z;47.0867495;7.9138733;13.1
2025-08-23T05:35:55.015Z;47.0868547;7.9138058;13.08
2025-08-23T05:35:59.021Z;47.0872757;7.9135396;12.99
2025-08-23T05:36:04.007Z;47.087805;7.913212;12.63
2025-08-23T05:36:09.015Z;47.0882603;7.9129663;8.83
2025-08-23T05:36:14.017Z;47.0884224;7.9128534;0.74
2025-08-23T05:36:19.006Z;47.088433;7.9128434;0.0
2025-08-23T05:36:24.011Z;47.0884319;7.9128433;0.0
2025-08-23T05:36:29.011Z;47.088524;7.9127511;4.98;21.41
2025-08-23T05:37:24.022Z;47.0963021;7.9152629;21.55
2025-08-23T05:37:29.009Z;47.0970524;7.9161068;20.88
2025-08-23T05:37:34.019Z;47.0977745;7.9169226;20.27
2025-08-23T05:37:39.007Z;47.09844;7.9176761;17.58
2025-08-23T05:37:44.009Z;47.0990687;7.918376;17.69
2025-08-23T05:37:49.007Z;47.0997819;7.9189611;18.63
2025-08-23T05:37:54.014Z;47.1006003;7.9192868;19.58
2025-08-23T05:37:58.016Z;47.1012987;7.9194528;19.83
2025-08-23T05:37:59.015Z;47.1014802;7.9194687;20.0
2025-08-23T05:38:04.009Z;47.1023546;7.9192802;19.88
2025-08-23T05:38:09.020Z;47.1031618;7.9188163;19.08
2025-08-23T05:38:14.014Z;47.1039732;7.9183918;19.38
2025-08-23T05:38:19.013Z;47.1048555;7.9182578;20.13
2025-08-23T05:38:24.008Z;47.1057444;7.9183219;20.58
2025-08-23T05:38:29.020Z;47.1066872;7.9183962;20.94
2025-08-23T05:38:34.006Z;47.1076099;7.9184738;20.69
2025-08-23T05:38:39.012Z;47.1084886;7.9185357;19.27
2025-08-23T05:38:44.025Z;47.1092893;7.9186959;17.38
2025-08-23T05:38:49.016Z;47.1099926;7.9191067;16.11
2025-08-23T05:38:54.017Z;47.11041
2025-08-23T05:36:34.020Z;47.0887623;7.9124517;8.85
2025-08-23T05:36:39.007Z;47.0891481;7.9120732;11.88
2025-08-23T05:36:44.015Z;47.0897475;7.9120532;14.96
2025-08-23T05:36:49.011Z;47.0904325;7.9123856;17.08
2025-08-23T05:36:54.015Z;47.0912543;7.912542;19.74
2025-08-23T05:36:59.020Z;47.0921676;7.9126188;20.19
2025-08-23T05:37:04.009Z;47.0930494;7.9128264;20.44
2025-08-23T05:37:09.009Z;47.0939448;7.9131354;20.91
2025-08-23T05:37:14.019Z;47.0947892;7.9135805;20.24
2025-08-23T05:37:19.008Z;47.0955349;7.914405094;7.9196996;14.35
2025-08-23T05:38:59.007Z;47.1110952;7.9199179;14.46
2025-08-23T05:39:04.011Z;47.1117914;7.9197502;17.1
2025-08-23T05:39:09.006Z;47.1125753;7.9195135;18.35
2025-08-23T05:39:14.021Z;47.1133972;7.9192633;18.69
2025-08-23T05:39:19.019Z;47.1142126;7.9190224;18.05
2025-08-23T05:39:24.018Z;47.114998;7.9187263;18.3
2025-08-23T05:39:29.008Z;47.1157909;7.9183501;19.35
2025-08-23T05:39:34.012Z;47.1165835;7.9179194;17.36
2025-08-23T05:39:39.010Z;47.1170597;7.9170521;17.52
2025-08-23T05:39:44.006Z;498;21.41
2025-08-23T05:37:24.022Z;47.0963021;7.9152629;21.55
2025-08-23T05:37:29.009Z;47.0970524;7.9161068;20.88
2025-08-23T05:37:34.019Z;47.0977745;7.9169226;20.27
2025-08-23T05:37:39.007Z;47.09844;7.9176761;17.58
2025-08-23T05:37:44.009Z;47.0990687;7.918376;17.69
2025-08-23T05:37:49.007Z;47.0997819;7.9189611;18.63
2025-08-23T05:37:54.014Z;47.1006003;7.9192868;19.58
2025-08-23T05:37:58.016Z;47.1012987;7.9194528;19.83
2025-08-23T05:37:59.015Z;47.1014802;7.9194687;20.0
2025-08-23T05:38:04.009Z;47.1023546;7.97.1175752;7.9162131;17.63
2025-08-23T05:39:49.015Z;47.1182886;7.9156635;18.49
2025-08-23T05:39:54.017Z;47.1190315;7.9150898;18.21
2025-08-23T05:39:59.006Z;47.1197571;7.9145677;18.58
2025-08-23T05:40:04.008Z;47.1205312;7.9140594;19.05
2025-08-23T05:40:09.011Z;47.1212512;7.9134877;18.88
2025-08-23T05:40:14.015Z;47.1219525;7.9126986;19.58
2025-08-23T05:40:19.009Z;47.1226004;7.9118796;18.38
2025-08-23T05:40:24.017Z;47.1230401;7.9108819;18.58
2025-08-23T05:40:29.017Z;47.1235634;7.9099493;18.44
2025-08-23T05:40:3192802;19.88
2025-08-23T05:38:09.020Z;47.1031618;7.9188163;19.08
2025-08-23T05:38:14.014Z;47.1039732;7.9183918;19.38
2025-08-23T05:38:19.013Z;47.1048555;7.9182578;20.13
2025-08-23T05:38:24.008Z;47.1057444;7.9183219;20.58
2025-08-23T05:38:29.020Z;47.1066872;7.9183962;20.94
2025-08-23T05:38:34.006Z;47.1076099;7.9184738;20.69
2025-08-23T05:38:39.012Z;47.1084886;7.9185357;19.27
2025-08-23T05:38:44.025Z;47.1092893;7.9186959;17.38
2025-08-23T05:38:49.016Z;47.1099926;7.9191067;16.11
2025-08-23T05:38:54.017Z;47.1104.006Z;47.1242604;7.909223;19.19
2025-08-23T05:40:39.013Z;47.124987;7.908483;19.8
2025-08-23T05:40:44.023Z;47.1256957;7.9077578;18.85
2025-08-23T05:40:49.016Z;47.1263229;7.9071055;16.02
2025-08-23T05:40:54.011Z;47.1268336;7.906571;12.66
2025-08-23T05:40:59.008Z;47.1272005;7.9062625;6.91
2025-08-23T05:41:04.006Z;47.1274203;7.906036;7.08
2025-08-23T05:41:09.007Z;47.1277291;7.9056603;9.91
2025-08-23T05:41:14.020Z;47.1279293;7.9052747;4.83
2025-08-23T05:41:17.008Z;47.1280734;7.905314;5.63
2025-08-23T05:41:19.015094;7.9196996;14.35
2025-08-23T05:38:59.007Z;47.1110952;7.9199179;14.46
2025-08-23T05:39:04.011Z;47.1117914;7.9197502;17.1
2025-08-23T05:39:09.006Z;47.1125753;7.9195135;18.35
2025-08-23T05:39:14.021Z;47.1133972;7.9192633;18.69
2025-08-23T05:39:19.019Z;47.1142126;7.9190224;18.05
2025-08-23T05:39:24.018Z;47.114998;7.9187263;18.3
2025-08-23T05:39:29.008Z;47.1157909;7.9183501;19.35
2025-08-23T05:39:34.012Z;47.1165835;7.9179194;17.36
2025-08-23T05:39:39.010Z;47.1170597;7.9170521;17.52
2025-08-23T05:39:44.006Z;46Z;47.1281552;7.9054517;7.02
2025-08-23T05:41:24.020Z;47.1284227;7.9059315;10.63
2025-08-23T05:41:29.020Z;47.1287905;7.9062775;8.99
2025-08-23T05:41:34.024Z;47.1290345;7.9064237;4.1
2025-08-23T05:41:39.013Z;47.1289049;7.9065647;3.83
2025-08-23T05:41:44.007Z;47.1287041;7.9061957;7.94
2025-08-23T05:41:49.025Z;47.1284314;7.9059001;7.05
2025-08-23T05:41:54.007Z;47.1282205;7.9054888;8.13
2025-08-23T05:41:59.020Z;47.1280022;7.905225;4.94
2025-08-23T05:42:04.011Z;47.1278197;7.9054103;5.71
2025-08-23T05:42:09.025Z;7.1175752;7.9162131;17.63
2025-08-23T05:39:49.015Z;47.1182886;7.9156635;18.49
2025-08-23T05:39:54.017Z;47.1190315;7.9150898;18.21
2025-08-23T05:39:59.006Z;47.1197571;7.9145677;18.58
2025-08-23T05:40:04.008Z;47.1205312;7.9140594;19.05
2025-08-23T05:40:09.011Z;47.1212512;7.9134877;18.88
2025-08-23T05:40:14.015Z;47.1219525;7.9126986;19.58
2025-08-23T05:40:19.009Z;47.1226004;7.9118796;18.38
2025-08-23T05:40:24.017Z;47.1230401;7.9108819;18.58
2025-08-23T05:40:29.017Z;47.1235634;7.9099493;18.44
2025-08-23T05:40:347.1275794;7.905787;9.41
2025-08-23T05:42:14.008Z;47.1273197;7.9060912;6.21
2025-08-23T05:42:19.009Z;47.1274875;7.9065208;8.3
2025-08-23T05:42:24.022Z;47.1276675;7.907117;11.44
2025-08-23T05:42:29.020Z;47.1279619;7.9077424;11.55
2025-08-23T05:42:34.006Z;47.1283163;7.9083517;12.91
2025-08-23T05:42:39.012Z;47.128708;7.9090354;13.61
2025-08-23T05:42:44.007Z;47.1291121;7.9096516;12.91
2025-08-23T05:42:49.009Z;47.1295477;7.9101935;12.91
2025-08-23T05:42:54.017Z;47.1300623;7.9106997;14.33
2025-08-23T05:42:59.007Z4.006Z;47.1242604;7.909223;19.19
2025-08-23T05:40:39.013Z;47.124987;7.908483;19.8
2025-08-23T05:40:44.023Z;47.1256957;7.9077578;18.85
2025-08-23T05:40:49.016Z;47.1263229;7.9071055;16.02
2025-08-23T05:40:54.011Z;47.1268336;7.906571;12.66
2025-08-23T05:40:59.008Z;47.1272005;7.9062625;6.91
2025-08-23T05:41:04.006Z;47.1274203;7.906036;7.08
2025-08-23T05:41:09.007Z;47.1277291;7.9056603;9.91
2025-08-23T05:41:14.020Z;47.1279293;7.9052747;4.83
2025-08-23T05:41:17.008Z;47.1280734;7.905314;5.63
2025-08-23T05:41:19.01;47.1306493;7.9111689;15.49
2025-08-23T05:43:04.007Z;47.1312762;7.9116525;16.94
2025-08-23T05:43:09.007Z;47.1319864;7.9122078;17.96
2025-08-23T05:43:14.010Z;47.1326463;7.9128337;17.38
2025-08-23T05:43:15.012Z;47.1327426;7.9129925;17.63
2025-08-23T05:43:19.017Z;47.1331476;7.913726;18.05
2025-08-23T05:43:24.018Z;47.1336189;7.9146489;17.88
2025-08-23T05:43:29.008Z;47.1339663;7.9157138;17.83
2025-08-23T05:43:34.010Z;47.1342866;7.9167965;18.52
2025-08-23T05:43:39.022Z;47.1346391;7.9178584;17.46
2025-08-23T05:43:6Z;47.1281552;7.9054517;7.02
2025-08-23T05:41:24.020Z;47.1284227;7.9059315;10.63
2025-08-23T05:41:29.020Z;47.1287905;7.9062775;8.99
2025-08-23T05:41:34.024Z;47.1290345;7.9064237;4.1
2025-08-23T05:41:39.013Z;47.1289049;7.9065647;3.83
2025-08-23T05:41:44.007Z;47.1287041;7.9061957;7.94
2025-08-23T05:41:49.025Z;47.1284314;7.9059001;7.05
2025-08-23T05:41:54.007Z;47.1282205;7.9054888;8.13
2025-08-23T05:41:59.020Z;47.1280022;7.905225;4.94
2025-08-23T05:42:04.011Z;47.1278197;7.9054103;5.71
2025-08-23T05:42:09.025Z;47.1275794;7.905787;9.41
2025-08-23T05:42:14.008Z;47.1273197;7.9060912;6.21
2025-08-23T05:42:19.009Z;47.1274875;7.9065208;8.3
2025-08-23T05:42:24.022Z;47.1276675;7.907117;11.44
2025-08-23T05:42:29.020Z;47.1279619;7.9077424;11.55
2025-08-23T05:42:34.006Z;47.1283163;7.9083517;12.91
2025-08-23T05:42:39.012Z;47.128708;7.9090354;13.61
2025-08-23T05:42:44.007Z;47.1291121;7.9096516;12.91
2025-08-23T05:42:49.009Z;47.1295477;7.9101935;12.91
2025-08-23T05:42:54.017Z;47.1300623;7.9106997;14.33
2025-08-23T05:42:59.007Z44.019Z;47.1350232;7.9188616;17.6
2025-08-23T05:43:49.011Z;47.1353363;7.9198707;15.94
2025-08-23T05:43:54.007Z;47.135557;7.9207857;14.52
2025-08-23T05:43:59.010Z;47.1357847;7.92162;13.44
2025-08-23T05:44:04.007Z;47.136057;7.9223234;11.3
2025-08-23T05:44:07.009Z;47.1361847;7.9226299;8.8
2025-08-23T05:44:09.020Z;47.1362539;7.9228282;6.8
2025-08-23T05:44:12.020Z;47.1362914;7.9231364;8.24
2025-08-23T05:44:14.022Z;47.1362852;7.9233823;9.63
2025-08-23T05:44:19.009Z;47.136291;7.9240759;11.66
2025-08-23T05:44:22.02;47.1306493;7.9111689;15.49
2025-08-23T05:43:04.007Z;47.1312762;7.9116525;16.94
2025-08-23T05:43:09.007Z;47.1319864;7.9122078;17.96
2025-08-23T05:43:14.010Z;47.1326463;7.9128337;17.38
2025-08-23T05:43:15.012Z;47.1327426;7.9129925;17.63
2025-08-23T05:43:19.017Z;47.1331476;7.913726;18.05
2025-08-23T05:43:24.018Z;47.1336189;7.9146489;17.88
2025-08-23T05:43:29.008Z;47.1339663;7.9157138;17.83
2025-08-23T05:43:34.010Z;47.1342866;7.9167965;18.52
2025-08-23T05:43:39.022Z;47.1346391;7.9178584;17.46
2025-08-23T05:43:2Z;47.1363095;7.9245585;11.44
2025-08-23T05:44:24.010Z;47.1363181;7.9248536;11.49
2025-08-23T05:44:29.020Z;47.1363343;7.9254644;7.1
2025-08-23T05:44:34.006Z;47.1363387;7.9256789;0.27
44.019Z;47.1350232;7.9188616;17.6
2025-08-23T05:43:49.011Z;47.1353363;7.9198707;15.94
2025-08-23T05:43:54.007Z;47.135557;7.9207857;14.52
2025-08-23T05:43:59.010Z;47.1357847;7.92162;13.44
2025-08-23T05:44:04.007Z;47.136057;7.9223234;11.3
2025-08-23T05:44:07.009Z;47.1361847;7.9226299;8.8
2025-08-23T05:44:09.020Z;47.1362539;7.9228282;6.8
2025-08-23T05:44:12.020Z;47.1362914;7.9231364;8.24
2025-08-23T05:44:14.022Z;47.1362852;7.9233823;9.63
2025-08-23T05:44:19.009Z;47.136291;7.9240759;11.66
2025-08-23T05:44:22.022Z;47.1363095;7.9245585;11.44
2025-08-23T05:44:24.010Z;47.1363181;7.9248536;11.49
2025-08-23T05:44:29.020Z;47.1363343;7.9254644;7.1
2025-08-23T05:44:34.006Z;47.1363387;7.9256789;0.27
