time;latitude;longitude;velocity
2025-08-27T05:17:38.408Z;46.8259056;6.9372779;13.24
2025-08-27T05:17:43.408Z;46.8253507;6.9376259;13.31
2025-08-27T05:17:48.408Z;46.8248011;6.9379809;13.21
2025-08-27T05:17:53.406Z;46.8243002;6.9383148;12.27
2025-08-27T05:17:58.411Z;46.8238053;6.9386875;12.1
2025-08-27T05:18:03.407Z;46.8233227;6.9390585;11.92
2025-08-27T05:18:07.406Z;46.8229726;6.9393897;11.74
2025-08-27T05:18:08.414Z;46.8228848;6.9394827;11.61
2025-08-27T05:18:13.407Z;46.8224827;6.939902;9.99
2025-08-27T05:18:18.407Z;46.8222374;6.9401601;2.81
2025-08-27T05:18:23.407Z;46.8221702;6.9402315;1.32
2025-08-27T05:18:25.406Z;46.8221579;6.9402383;1.63
2025-08-27T05:18:28.408Z;46.8221174;6.9402681;2.53
2025-08-27T05:18:33.407Z;46.8219719;6.9401397;4.74
2025-08-27T05:18:38.421Z;46.8217915;6.9397212;8.11
2025-08-27T05:18:43.407Z;46.8216299;6.9392833;7.53
2025-08-27T05:18:48.416Z;46.8215345;6.9388686;6.14
2025-08-27T05:18:53.407Z;46.8214858;6.9385353;3.65
2025-08-27T05:18:58.412Z;46.8213498;6.9385245;3.72
2025-08-27T05:19:03.424Z;46.8211305;6.9386361;6.22
2025-08-27T05:19:08.406Z;46.8208575;6.938798;6.73
2025-08-27T05:19:13.408Z;46.8205623;6.9389517;6.8
2025-08-27T05:19:18.406Z;46.8202934;6.9390944;5.91
2025-08-27T05:19:23.407Z;46.8200554;6.9392184;5.33
2025-08-27T05:19:28.407Z;46.8199007;6.9394451;4.15
2025-08-27T05:19:33.407Z;46.8198335;6.9395255;0.0
2025-08-27T05:19:38.409Z;46.8197463;6.9395779;2.81
2025-08-27T05:19:43.408Z;46.8198236;6.9397473;2.77
2025-08-27T05:19:48.408Z;46.8199528;6.9399543;4.33
2025-08-27T05:19:53.407Z;46.8200333;6.9401886;4.02
2025-08-27T05:19:58.408Z;46.8201566;6.940315;2.01
2025-08-27T05:20:03.406Z;46.8201673;6.9403259;0.0
2025-08-27T05:20:08.407Z;46.8201673;6.9403259;0.0
2025-08-27T05:20:13.408Z;46.8201673;6.9403259;0.0
2025-08-27T05:20:18.416Z;46.8201673;6.9403259;0.0
2025-08-27T05:20:23.408Z;46.8201673;6.9403259;0.0
2025-08-27T05:20:28.413Z;46.8201673;6.9403259;0.0
2025-08-27T05:20:33.412Z;46.8201673;6.9403259;0.0
2025-08-27T05:20:38.407Z;46.8201673;6.9403259;0.0
2025-08-27T05:20:43.407Z;46.8201741;6.9403337;0.0
2025-08-27T05:20:48.417Z;46.8201741;6.9403337;0.0
2025-08-27T05:20:53.408Z;46.8201741;6.9403337;0.0
2025-08-27T05:20:58.407Z;46.8201741;6.9403337;0.0
2025-08-27T05:21:03.407Z;46.8201741;6.9403337;0.0
2025-08-27T05:21:08.409Z;46.8201741;6.9403337;0.0
2025-08-27T05:21:13.425Z;46.8201741;6.9403337;0.0
2025-08-27T05:21:18.416Z;46.8201741;6.9403337;0.0
2025-08-27T05:21:23.421Z;46.8201741;6.9403337;0.0
2025-08-27T05:21:28.420Z;46.8201741;6.9403337;0.0
2025-08-27T05:21:32.408Z;46.8201741;6.9403337;0.0
2025-08-27T05:21:33.407Z;46.8201741;6.9403337;0.0
2025-08-27T05:21:38.408Z;46.8201741;6.9403337;0.0
2025-08-27T05:21:42.408Z;46.8201741;6.9403337;0.0
2025-08-27T05:21:43.409Z;46.8201741;6.9403337;0.0
2025-08-27T05:21:45.408Z;46.8201741;6.9403337;0.0
2025-08-27T05:21:48.407Z;46.8201741;6.9403337;0.0
2025-08-27T05:21:53.422Z;46.8201741;6.9403337;0.0
2025-08-27T05:21:58.408Z;46.8201741;6.9403337;0.0
2025-08-27T05:22:03.418Z;46.8201741;6.9403337;0.0
2025-08-27T05:22:08.419Z;46.8201741;6.9403337;0.0
2025-08-27T05:22:13.421Z;46.8201741;6.9403337;0.0
2025-08-27T05:22:18.417Z;46.8201741;6.9403337;0.0
2025-08-27T05:22:23.408Z;46.8201741;6.9403337;0.0
2025-08-27T05:22:25.407Z;46.8201741;6.9403337;0.0
2025-08-27T05:22:28.410Z;46.8201741;6.9403337;0.0
2025-08-27T05:22:31.408Z;46.8201741;6.9403337;0.0
2025-08-27T05:22:33.406Z;46.8201738;6.9403351;0.0
2025-08-27T05:22:38.409Z;46.8201748;6.9403342;0.0
2025-08-27T05:22:43.409Z;46.8201744;6.940335;0.0
2025-08-27T05:22:48.423Z;46.820176;6.9403265;0.0
2025-08-27T05:22:53.406Z;46.8201759;6.9403265;0.0
2025-08-27T05:22:58.408Z;46.8201859;6.9403348;0.0
2025-08-27T05:23:03.421Z;46.8201854;6.9403342;0.0
2025-08-27T05:23:08.422Z;46.8201854;6.9403342;0.0
2025-08-27T05:23:11.423Z;46.8201854;6.9403342;0.0
2025-08-27T05:23:13.408Z;46.8201854;6.9403342;0.0
2025-08-27T05:23:18.415Z;46.8201854;6.9403342;0.0
2025-08-27T05:23:23.416Z;46.8201854;6.9403342;0.0
2025-08-27T05:23:28.409Z;46.8201854;6.9403342;0.0
2025-08-27T05:23:33.407Z;46.8201854;6.9403342;0.0
2025-08-27T05:23:38.420Z;46.8201854;6.9403342;0.0
2025-08-27T05:23:43.409Z;46.8201854;6.9403342;0.0
2025-08-27T05:23:48.418Z;46.8201854;6.9403342;0.0
2025-08-27T05:23:53.409Z;46.8201854;6.9403342;0.0
2025-08-27T05:23:58.409Z;46.8201854;6.9403342;0.0
2025-08-27T05:24:03.413Z;46.8201854;6.9403342;0.0
2025-08-27T05:24:08.409Z;46.8201854;6.9403342;0.0
2025-08-27T05:24:13.408Z;46.8201854;6.9403342;0.0
2025-08-27T05:24:18.419Z;46.8201854;6.9403342;0.0
2025-08-27T05:24:23.417Z;46.8201854;6.9403342;0.0
2025-08-27T05:24:28.420Z;46.8201854;6.9403342;0.0
2025-08-27T05:24:33.415Z;46.8201854;6.9403342;0.0
2025-08-27T05:24:38.409Z;46.8201854;6.9403342;0.0
2025-08-27T05:24:43.424Z;46.8201854;6.9403342;0.0
2025-08-27T05:24:48.417Z;46.8201854;6.9403342;0.0
2025-08-27T05:24:49.424Z;46.8201854;6.9403342;0.0
2025-08-27T05:24:53.420Z;46.8201854;6.9403342;0.0
2025-08-27T05:24:58.425Z;46.8201854;6.9403342;0.0
2025-08-27T05:25:03.414Z;46.8201854;6.9403342;0.0
2025-08-27T05:25:08.410Z;46.8201854;6.9403342;0.0
2025-08-27T05:25:13.410Z;46.8201854;6.9403342;0.0
2025-08-27T05:25:18.410Z;46.8201854;6.9403342;0.0
2025-08-27T05:25:19.419Z;46.8201854;6.9403342;0.0
2025-08-27T05:25:23.414Z;46.8201854;6.9403342;0.0
2025-08-27T05:25:28.421Z;46.8201854;6.9403342;0.0
2025-08-27T05:25:33.417Z;46.8201854;6.9403342;0.0
2025-08-27T05:25:38.415Z;46.8201854;6.9403342;0.0
2025-08-27T05:25:43.424Z;46.8201854;6.9403342;0.0
2025-08-27T05:25:48.409Z;46.8201854;6.9403342;0.0
2025-08-27T05:25:53.408Z;46.8201854;6.9403342;0.0
2025-08-27T05:25:58.414Z;46.8201854;6.9403342;0.0
2025-08-27T05:26:03.410Z;46.8201854;6.9403342;0.0
2025-08-27T05:26:08.409Z;46.8201854;6.9403342;0.0
2025-08-27T05:26:10.417Z;46.8201854;6.9403342;0.0
2025-08-27T05:26:13.414Z;46.8201854;6.9403342;0.0
2025-08-27T05:26:18.418Z;46.8201854;6.9403342;0.0
2025-08-27T05:26:23.414Z;46.8201854;6.9403342;0.0
2025-08-27T05:26:28.419Z;46.8201854;6.9403342;0.0
2025-08-27T05:26:33.411Z;46.8201854;6.9403342;0.0
2025-08-27T05:26:38.414Z;46.8201854;6.9403342;0.0
2025-08-27T05:26:43.409Z;46.8201854;6.9403342;0.0
2025-08-27T05:26:48.416Z;46.8201854;6.9403342;0.0
2025-08-27T05:26:53.410Z;46.8201854;6.9403342;0.0
2025-08-27T05:26:56.408Z;46.8201854;6.9403342;0.0
2025-08-27T05:26:58.409Z;46.8201854;6.9403342;0.0
2025-08-27T05:27:03.410Z;46.8201854;6.9403342;0.0
2025-08-27T05:27:08.421Z;46.8201854;6.9403342;0.0
2025-08-27T05:27:13.414Z;46.8201854;6.9403342;0.0
2025-08-27T05:27:18.416Z;46.8201854;6.9403342;0.0
2025-08-27T05:27:23.424Z;46.8201854;6.9403342;0.0
2025-08-27T05:27:28.409Z;46.8201854;6.9403342;0.0
2025-08-27T05:27:33.416Z;46.8201854;6.9403342;0.0
2025-08-27T05:27:38.420Z;46.8201854;6.9403342;0.0
2025-08-27T05:27:43.407Z;46.8201854;6.9403342;0.0
2025-08-27T05:27:48.411Z;46.8201854;6.9403342;0.0
2025-08-27T05:27:53.410Z;46.8201854;6.9403342;0.0
2025-08-27T05:27:58.415Z;46.8201854;6.9403342;0.0
2025-08-27T05:28:03.420Z;46.8201854;6.9403342;0.0
2025-08-27T05:28:08.408Z;46.8201854;6.9403342;0.0
2025-08-27T05:28:13.425Z;46.8201854;6.9403342;0.0
2025-08-27T05:28:18.407Z;46.8201854;6.9403342;0.0
2025-08-27T05:28:23.419Z;46.8201854;6.9403342;0.0
2025-08-27T05:28:28.424Z;46.8201854;6.9403342;0.0
2025-08-27T05:28:33.420Z;46.8201854;6.9403342;0.0
2025-08-27T05:28:38.411Z;46.8201854;6.9403342;0.0
2025-08-27T05:28:43.411Z;46.8201854;6.9403342;0.0
2025-08-27T05:28:48.416Z;46.8201854;6.9403342;0.0
2025-08-27T05:28:53.421Z;46.8201854;6.9403342;0.0
2025-08-27T05:28:58.411Z;46.8201854;6.9403342;0.0
2025-08-27T05:29:03.411Z;46.8201854;6.9403342;0.0
2025-08-27T05:29:08.407Z;46.8201854;6.9403342;0.0
2025-08-27T05:29:13.421Z;46.8201854;6.9403342;0.0
2025-08-27T05:29:18.421Z;46.8201854;6.9403342;0.0
2025-08-27T05:29:23.420Z;46.8201854;6.9403342;0.0
2025-08-27T05:29:28.411Z;46.8201854;6.9403342;0.0
2025-08-27T05:29:33.416Z;46.8201854;6.9403342;0.0
2025-08-27T05:29:38.407Z;46.8201854;6.9403342;0.0
2025-08-27T05:29:43.422Z;46.8201854;6.9403342;0.0
2025-08-27T05:29:48.419Z;46.8201854;6.9403342;0.0
2025-08-27T05:29:53.409Z;46.8201854;6.9403342;0.0
2025-08-27T05:29:58.409Z;46.8201854;6.9403342;0.0
2025-08-27T05:30:03.411Z;46.8201854;6.9403342;0.0
2025-08-27T05:30:08.407Z;46.8201854;6.9403342;0.0
2025-08-27T05:30:13.407Z;46.8201854;6.9403342;0.0
2025-08-27T05:30:18.419Z;46.8201854;6.9403342;0.0
2025-08-27T05:30:23.407Z;46.8201854;6.9403342;0.0
2025-08-27T05:30:28.409Z;46.8201854;6.9403342;0.0
2025-08-27T05:30:31.426Z;46.8201854;6.9403342;0.0
2025-08-27T05:30:33.417Z;46.8201854;6.9403342;0.0
2025-08-27T05:30:37.425Z;46.8201854;6.9403342;0.0
2025-08-27T05:30:38.408Z;46.8201854;6.9403342;0.0
2025-08-27T05:30:43.410Z;46.8201854;6.9403342;0.0
2025-08-27T05:30:45.415Z;46.8201854;6.9403342;0.0
2025-08-27T05:30:48.417Z;46.8201854;6.9403342;0.0
2025-08-27T05:30:53.420Z;46.8201854;6.9403342;0.0
2025-08-27T05:30:58.425Z;46.8201854;6.9403342;0.0
2025-08-27T05:31:03.409Z;46.8201854;6.9403342;0.0
2025-08-27T05:31:08.408Z;46.8201854;6.9403342;0.0
2025-08-27T05:31:13.409Z;46.8201854;6.9403342;0.0
2025-08-27T05:31:18.408Z;46.8201854;6.9403342;0.0
2025-08-27T05:31:23.409Z;46.8201854;6.9403342;0.0
2025-08-27T05:31:28.410Z;46.8201854;6.9403342;0.0
2025-08-27T05:31:33.408Z;46.8201854;6.9403342;0.0
2025-08-27T05:31:38.409Z;46.8201854;6.9403342;0.0
2025-08-27T05:31:43.418Z;46.8201854;6.9403342;0.0
2025-08-27T05:31:48.416Z;46.8201854;6.9403342;0.0
2025-08-27T05:31:53.421Z;46.8201854;6.9403342;0.0
2025-08-27T05:31:58.410Z;46.8201854;6.9403342;0.0
2025-08-27T05:32:03.408Z;46.8201854;6.9403342;0.0
2025-08-27T05:32:08.408Z;46.8201854;6.9403342;0.0
2025-08-27T05:32:13.419Z;46.8201854;6.9403342;0.0
2025-08-27T05:32:18.409Z;46.8201854;6.9403342;0.0
2025-08-27T05:32:23.408Z;46.8201854;6.9403342;0.0
2025-08-27T05:32:28.410Z;46.8201854;6.9403342;0.0
2025-08-27T05:32:33.417Z;46.8201854;6.9403342;0.0
2025-08-27T05:32:38.410Z;46.8201854;6.9403342;0.0
2025-08-27T05:32:43.424Z;46.8201854;6.9403342;0.0
2025-08-27T05:32:48.409Z;46.8201854;6.9403342;0.0
2025-08-27T05:32:53.409Z;46.8201854;6.9403342;0.0
2025-08-27T05:32:58.411Z;46.8201854;6.9403342;0.0
2025-08-27T05:33:03.408Z;46.8201854;6.9403342;0.0
2025-08-27T05:33:08.407Z;46.8201854;6.9403342;0.0
2025-08-27T05:33:13.408Z;46.8201854;6.9403342;0.0
2025-08-27T05:33:18.407Z;46.8201854;6.9403342;0.0
2025-08-27T05:33:23.407Z;46.8201854;6.9403342;0.0
2025-08-27T05:33:26.408Z;46.8201854;6.9403342;0.0
2025-08-27T05:33:28.408Z;46.8201854;6.9403342;0.0
2025-08-27T05:33:33.408Z;46.8201854;6.9403342;0.0
2025-08-27T05:33:38.409Z;46.8201854;6.9403342;0.0
2025-08-27T05:33:43.409Z;46.8201854;6.9403342;0.0
2025-08-27T05:33:48.409Z;46.820205;6.9403527;1.31
2025-08-27T05:33:53.408Z;46.8202753;6.9403594;2.26
2025-08-27T05:33:58.409Z;46.8205382;6.9404834;8.43
2025-08-27T05:34:03.409Z;46.8209307;6.9405388;8.45
2025-08-27T05:34:08.409Z;46.8213096;6.9405079;9.03
2025-08-27T05:34:13.410Z;46.8217243;6.9404597;8.03
2025-08-27T05:34:18.409Z;46.8220059;6.940518;5.44
2025-08-27T05:34:23.409Z;46.8222254;6.9402217;8.19
2025-08-27T05:34:28.409Z;46.8226036;6.9398315;11.93
2025-08-27T05:34:33.410Z;46.8230672;6.9393469;12.37
2025-08-27T05:34:38.411Z;46.8235415;6.9389506;12.43
2025-08-27T05:34:43.409Z;46.8240236;6.9385754;12.07
2025-08-27T05:34:48.410Z;46.8245212;6.9382393;12.72
2025-08-27T05:34:53.409Z;46.8250746;6.9378718;13.61
2025-08-27T05:34:58.410Z;46.8256336;6.9375015;13.61
2025-08-27T05:35:03.409Z;46.8262178;6.9371968;13.55
2025-08-27T05:35:08.408Z;46.8268222;6.9370135;13.9
2025-08-27T05:35:13.408Z;46.8274201;6.9368315;13.78
2025-08-27T05:35:15.405Z;46.8276752;6.9367593;13.77
2025-08-27T05:35:18.407Z;46.8280375;6.9366583;13.83
2025-08-27T05:35:22.409Z;46.8285138;6.936522;13.75
2025-08-27T05:35:23.407Z;46.8286293;6.9364892;13.73
2025-08-27T05:35:28.408Z;46.8291327;6.9363516;13.71
2025-08-27T05:35:30.407Z;46.8293773;6.9362865;13.7
2025-08-27T05:35:33.408Z;46.8298509;6.9361668;13.76
2025-08-27T05:35:38.408Z;46.8304819;6.9360242;13.45
2025-08-27T05:35:41.406Z;46.8308368;6.9359559;13.32
2025-08-27T05:35:43.408Z;46.8310696;6.9359111;13.35
2025-08-27T05:35:45.409Z;46.8311887;6.9358873;13.43
2025-08-27T05:35:48.409Z;46.8315495;6.9358289;13.57
2025-08-27T05:35:53.408Z;46.8321598;6.9357076;13.59
2025-08-27T05:35:58.409Z;46.8327539;6.9354922;13.43
2025-08-27T05:36:03.409Z;46.8332998;6.9351009;13.84
2025-08-27T05:36:08.409Z;46.8338439;6.9346079;14.41
2025-08-27T05:36:09.410Z;46.8340596;6.9344087;14.56
2025-08-27T05:36:13.410Z;46.8344984;6.9340074;14.98
2025-08-27T05:36:18.409Z;46.8350882;6.9334576;14.71
2025-08-27T05:36:23.410Z;46.8355617;6.9331521;9.59
2025-08-27T05:36:28.410Z;46.8360462;6.9329525;13.02
2025-08-27T05:36:33.408Z;46.8367254;6.9329056;16.74
2025-08-27T05:36:38.409Z;46.8375604;6.9328573;19.99
2025-08-27T05:36:43.409Z;46.8385162;6.9328041;22.33
2025-08-27T05:36:45.409Z;46.838906;6.932799;22.71
2025-08-27T05:36:48.409Z;46.8395255;6.9328059;23.28
2025-08-27T05:36:53.410Z;46.8405935;6.9328556;23.33
2025-08-27T05:36:58.409Z;46.841642;6.9329067;23.47
2025-08-27T05:37:03.408Z;46.8427084;6.9329651;23.71
2025-08-27T05:37:08.408Z;46.8438024;6.9329502;24.14
2025-08-27T05:37:13.410Z;46.8448592;6.93282;23.98
2025-08-27T05:37:18.408Z;46.8459828;6.9326434;24.46
2025-08-27T05:37:23.408Z;46.8470504;6.9324625;23.85
2025-08-27T05:37:28.408Z;46.8479074;6.9323152;24.22
2025-08-27T05:37:33.408Z;46.8489923;6.9321118;23.93
2025-08-27T05:37:38.408Z;46.8500637;6.931942;24.15
2025-08-27T05:37:43.406Z;46.8513959;6.9318317;24.7
2025-08-27T05:37:48.409Z;46.8524973;6.9317324;24.84
2025-08-27T05:37:53.408Z;46.8535877;6.9315458;23.5
2025-08-27T05:37:58.409Z;46.8546148;6.9313563;22.46
2025-08-27T05:38:03.408Z;46.8554196;6.9312343;22.27
2025-08-27T05:38:08.409Z;46.85661;6.9309978;21.96
2025-08-27T05:38:13.406Z;46.857551;6.9307983;20.4
2025-08-27T05:38:18.409Z;46.8583933;6.9306493;17.26
2025-08-27T05:38:23.409Z;46.8589972;6.9305241;8.48
2025-08-27T05:38:28.410Z;46.8591405;6.9304977;0.0
2025-08-27T05:38:33.409Z;46.8592233;6.9303575;4.66
2025-08-27T05:38:38.410Z;46.8590726;6.9298158;11.01
2025-08-27T05:38:43.408Z;46.8588719;6.9289864;15.05
2025-08-27T05:38:48.411Z;46.8586376;6.9280222;17.31
2025-08-27T05:38:53.410Z;46.8583551;6.926862;19.78
2025-08-27T05:38:54.407Z;46.8582928;6.9266108;20.08
2025-08-27T05:38:58.410Z;46.8580431;6.9255781;20.54
2025-08-27T05:39:02.411Z;46.8578026;6.9245946;20.61
2025-08-27T05:39:03.409Z;46.8577326;6.9243001;20.53
2025-08-27T05:39:08.410Z;46.8574449;6.9231266;18.59
2025-08-27T05:39:13.410Z;46.8572055;6.9220249;16.21
2025-08-27T05:39:18.410Z;46.8572228;6.9209651;15.41
2025-08-27T05:39:23.410Z;46.8574065;6.9200702;14.22
2025-08-27T05:39:28.410Z;46.8574521;6.9192059;11.56
2025-08-27T05:39:33.407Z;46.8575476;6.9186649;6.16
2025-08-27T05:39:38.407Z;46.8575154;6.9184209;3.57
2025-08-27T05:39:43.407Z;46.857246;6.9185536;6.45
2025-08-27T05:39:48.408Z;46.8570652;6.9186503;1.95
2025-08-27T05:39:53.412Z;46.8570529;6.9186576;0.0
2025-08-27T05:39:58.407Z;46.8570529;6.9186576;0.0
2025-08-27T05:40:03.423Z;46.8570529;6.9186576;0.0
2025-08-27T05:40:08.407Z;46.8570532;6.9186579;0.0
2025-08-27T05:40:13.407Z;46.856987;6.9187022;3.61
2025-08-27T05:40:18.407Z;46.8568814;6.9187714;0.0
2025-08-27T05:40:23.408Z;46.8568808;6.9187721;0.0
2025-08-27T05:40:28.420Z;46.8568808;6.9187721;0.0
2025-08-27T05:40:31.410Z;46.8568808;6.9187721;0.0
2025-08-27T05:40:33.416Z;46.8568808;6.9187721;0.0
2025-08-27T05:40:38.423Z;46.8568808;6.9187721;0.0
2025-08-27T05:40:43.408Z;46.8568808;6.9187721;0.0
2025-08-27T05:40:48.417Z;46.8568808;6.9187721;0.0
2025-08-27T05:40:53.408Z;46.8568808;6.9187721;0.0
2025-08-27T05:40:58.417Z;46.8568808;6.9187721;0.0
2025-08-27T05:41:03.407Z;46.8568808;6.9187721;0.0
2025-08-27T05:41:08.413Z;46.8568808;6.9187721;0.0
2025-08-27T05:41:13.408Z;46.8568808;6.9187721;0.0
2025-08-27T05:41:18.406Z;46.8568808;6.9187721;0.0
2025-08-27T05:41:23.416Z;46.8568808;6.9187721;0.0
2025-08-27T05:41:28.425Z;46.8568808;6.9187721;0.0
2025-08-27T05:41:33.407Z;46.8568808;6.9187721;0.0
2025-08-27T05:41:38.412Z;46.8568808;6.9187721;0.0
2025-08-27T05:41:40.407Z;46.8568808;6.9187721;0.0
2025-08-27T05:41:43.409Z;46.8568808;6.9187721;0.0
2025-08-27T05:41:48.420Z;46.8568808;6.9187721;0.0
2025-08-27T05:41:53.411Z;46.8568808;6.9187721;0.0
2025-08-27T05:41:58.411Z;46.8568808;6.9187721;0.0
2025-08-27T05:42:03.415Z;46.8568808;6.9187721;0.0
2025-08-27T05:42:08.421Z;46.8568808;6.9187721;0.0
2025-08-27T05:42:13.413Z;46.8568808;6.9187721;0.0
2025-08-27T05:42:18.407Z;46.8568808;6.9187721;0.0
2025-08-27T05:42:23.412Z;46.8568808;6.9187721;0.0
2025-08-27T05:42:28.426Z;46.8568808;6.9187721;0.0
2025-08-27T05:42:33.423Z;46.8568808;6.9187721;0.0
2025-08-27T05:42:38.412Z;46.8568808;6.9187721;0.0
2025-08-27T05:42:43.410Z;46.8568808;6.9187721;0.0
2025-08-27T05:42:48.411Z;46.8568808;6.9187721;0.0
2025-08-27T05:42:53.409Z;46.8568808;6.9187721;0.0
2025-08-27T05:42:58.427Z;46.8568808;6.9187721;0.0
2025-08-27T05:43:03.408Z;46.8568808;6.9187721;0.0
2025-08-27T05:43:08.418Z;46.8568808;6.9187721;0.0
2025-08-27T05:43:13.418Z;46.8568808;6.9187721;0.0
2025-08-27T05:43:18.418Z;46.8568808;6.9187721;0.0
2025-08-27T05:43:20.409Z;46.8568808;6.9187721;0.0
2025-08-27T05:43:23.408Z;46.8568808;6.9187721;0.0
2025-08-27T05:43:28.411Z;46.8568808;6.9187721;0.0
2025-08-27T05:43:33.414Z;46.8568805;6.9187712;0.08
2025-08-27T05:43:38.409Z;46.8568208;6.9188296;3.74
2025-08-27T05:43:42.425Z;46.8566074;6.9189837;8.23
2025-08-27T05:43:43.409Z;46.8565521;6.9190177;9.25
2025-08-27T05:43:48.409Z;46.85619;6.9192621;13.22
2025-08-27T05:43:52.412Z;46.8557479;6.9195642;15.01
2025-08-27T05:43:53.409Z;46.8556211;6.9196476;15.36
2025-08-27T05:43:58.409Z;46.8549738;6.9200885;16.89
2025-08-27T05:44:03.411Z;46.8542346;6.9204626;18.13
