time;latitude;longitude;velocity
2025-08-26T14:48:09.408Z;46.6773302;6.7253911;5.72
2025-08-26T14:48:14.408Z;46.6773169;6.725417;0.18
2025-08-26T14:48:19.409Z;46.677308;6.7254478;0.29
2025-08-26T14:48:24.406Z;46.6773437;6.7255965;2.81
2025-08-26T14:48:29.408Z;46.6776489;6.7260465;7.9
2025-08-26T14:48:34.408Z;46.6780195;6.7265573;11.1
2025-08-26T14:48:39.407Z;46.6785189;6.7271614;13.61
2025-08-26T14:48:44.408Z;46.6790755;6.7278248;15.85
2025-08-26T14:48:49.408Z;46.6796413;6.7285005;16.52
2025-08-26T14:48:54.409Z;46.6801477;6.7291547;15.51
2025-08-26T14:48:59.408Z;46.6804776;6.7299225;13.57
2025-08-26T14:49:04.408Z;46.6808905;6.7303758;14.66
2025-08-26T14:49:09.408Z;46.6817926;6.73057;16.64
2025-08-26T14:49:14.408Z;46.6825766;6.7306928;17.62
2025-08-26T14:49:19.408Z;46.6833356;6.7309125;17.32
2025-08-26T14:49:24.408Z;46.6840843;6.731385;17.9
2025-08-26T14:49:29.406Z;46.6847449;6.7321277;18.34
2025-08-26T14:49:34.407Z;46.6853335;6.732904;18.03
2025-08-26T14:49:39.408Z;46.6858938;6.7336416;17.09
2025-08-26T14:49:44.408Z;46.6864708;6.7340876;15.13
2025-08-26T14:49:49.408Z;46.6870133;6.7343348;12.86
2025-08-26T14:49:54.409Z;46.6875118;6.7345437;12.2
2025-08-26T14:49:59.425Z;46.6879698;6.734733;10.58
2025-08-26T14:50:04.409Z;46.688329;6.7348907;8.19
2025-08-26T14:50:09.409Z;46.6887167;6.7349976;8.86
2025-08-26T14:50:14.409Z;46.6891419;6.7349558;9.09
2025-08-26T14:50:19.409Z;46.6895369;6.7349394;9.12
2025-08-26T14:50:24.408Z;46.6898276;6.7349164;7.44
2025-08-26T14:50:29.410Z;46.6901176;6.7350206;5.91
2025-08-26T14:50:34.408Z;46.6903747;6.7352547;6.98
2025-08-26T14:50:39.408Z;46.6907176;6.735495;8.22
2025-08-26T14:50:44.408Z;46.6911684;6.7356278;9.74
2025-08-26T14:50:49.408Z;46.6916334;6.7357301;10.77
2025-08-26T14:50:54.408Z;46.6921268;6.7358983;10.88
2025-08-26T14:50:59.408Z;46.6925033;6.7361207;9.58
2025-08-26T14:51:04.408Z;46.6927597;6.7363492;6.74
2025-08-26T14:51:09.407Z;46.6929875;6.7366045;6.56
2025-08-26T14:51:14.407Z;46.6932408;6.7369071;7.27
2025-08-26T14:51:19.407Z;46.693519;6.7372593;7.93
2025-08-26T14:51:24.407Z;46.6939098;6.7376954;10.37
2025-08-26T14:51:29.413Z;46.6943685;6.7382793;13.18
2025-08-26T14:51:34.407Z;46.6949129;6.738941;15.64
2025-08-26T14:51:39.407Z;46.6955304;6.7396976;17.24
2025-08-26T14:51:44.408Z;46.6959985;6.740354;18.19
2025-08-26T14:51:49.408Z;46.696648;6.7415996;19.84
2025-08-26T14:51:53.407Z;46.6970633;6.7425504;21.2
2025-08-26T14:51:54.408Z;46.697166;6.7427928;21.36
2025-08-26T14:51:59.408Z;46.6976665;6.7439689;21.19
2025-08-26T14:52:04.408Z;46.6981464;6.7450977;20.69
2025-08-26T14:52:09.408Z;46.6986812;6.7461937;20.48
2025-08-26T14:52:14.408Z;46.6992245;6.7472475;20.25
2025-08-26T14:52:19.407Z;46.6997379;6.7482382;19.39
2025-08-26T14:52:24.409Z;46.700131;6.749006;18.14
2025-08-26T14:52:29.408Z;46.7005273;6.749779;13.34
2025-08-26T14:52:34.408Z;46.7007771;6.7502403;7.94
2025-08-26T14:52:39.408Z;46.7010762;6.7506731;9.51
2025-08-26T14:52:44.407Z;46.701445;6.7511285;10.68
2025-08-26T14:52:49.409Z;46.7018061;6.7515529;10.24
2025-08-26T14:52:54.410Z;46.7021575;6.7520222;10.64
2025-08-26T14:52:56.408Z;46.702315;6.7522363;11.22
2025-08-26T14:52:59.408Z;46.7025751;6.7525569;11.9
2025-08-26T14:53:04.408Z;46.7029895;6.752993;11.8
2025-08-26T14:53:09.410Z;46.7033077;6.7533645;9.69
2025-08-26T14:53:14.408Z;46.70344;6.7538004;7.56
2025-08-26T14:53:19.409Z;46.7035352;6.7540803;5.63
2025-08-26T14:53:24.408Z;46.7035478;6.7541208;1.08
2025-08-26T14:53:29.427Z;46.7035478;6.7541208;0.0
2025-08-26T14:53:34.407Z;46.7035599;6.7541497;0.19
2025-08-26T14:53:39.408Z;46.7036264;6.7543808;3.66
2025-08-26T14:53:44.409Z;46.7037335;6.7545911;4.05
2025-08-26T14:53:49.408Z;46.7039229;6.7544655;4.44
2025-08-26T14:53:54.408Z;46.7041383;6.7543041;5.92
2025-08-26T14:53:59.408Z;46.7042221;6.7542318;2.26
2025-08-26T14:54:04.411Z;46.7042244;6.754228;0.29
2025-08-26T14:54:09.407Z;46.7042614;6.7542025;0.76
2025-08-26T14:54:14.408Z;46.7043203;6.7542197;1.04
2025-08-26T14:54:19.415Z;46.7043644;6.7544666;3.19
2025-08-26T14:54:24.412Z;46.7045209;6.7548903;7.1
2025-08-26T14:54:29.409Z;46.7046804;6.7555599;10.14
2025-08-26T14:54:34.407Z;46.7048899;6.756254;11.58
2025-08-26T14:54:39.408Z;46.7051587;6.7567881;10.71
2025-08-26T14:54:44.408Z;46.7054276;6.7571651;8.73
2025-08-26T14:54:49.408Z;46.7055886;6.7575814;7.44
2025-08-26T14:54:54.408Z;46.7057597;6.7576857;4.89
2025-08-26T14:54:59.408Z;46.7058137;6.7574873;4.54
2025-08-26T14:55:04.407Z;46.705688;6.7572508;3.9
2025-08-26T14:55:09.407Z;46.7055957;6.7570759;4.12
2025-08-26T14:55:14.415Z;46.7056043;6.7570896;0.34
2025-08-26T14:55:15.416Z;46.7055907;6.7570686;0.02
2025-08-26T14:55:19.406Z;46.7055336;6.7570034;0.92
2025-08-26T14:55:24.414Z;46.7054313;6.7570404;3.02
2025-08-26T14:55:29.408Z;46.7054052;6.7570646;0.39
2025-08-26T14:55:34.407Z;46.7054191;6.757287;2.95
2025-08-26T14:55:39.406Z;46.7054937;6.7573918;3.06
2025-08-26T14:55:44.426Z;46.7055149;6.7574325;0.63
2025-08-26T14:55:49.407Z;46.7055149;6.7574325;0.0
2025-08-26T14:55:54.408Z;46.7055149;6.7574325;0.0
2025-08-26T14:55:59.407Z;46.7055149;6.7574325;0.0
2025-08-26T14:56:04.407Z;46.7055149;6.7574325;0.0
2025-08-26T14:56:08.408Z;46.7055149;6.7574325;0.0
2025-08-26T14:56:09.408Z;46.7055149;6.7574325;0.0
2025-08-26T14:56:14.409Z;46.7055149;6.7574325;0.0
2025-08-26T14:56:15.409Z;46.7055149;6.7574325;0.0
2025-08-26T14:56:19.408Z;46.7055149;6.7574325;0.0
2025-08-26T14:56:24.414Z;46.7055149;6.7574325;0.0
2025-08-26T14:56:29.416Z;46.7055149;6.7574325;0.0
2025-08-26T14:56:34.409Z;46.7055149;6.7574325;0.0
2025-08-26T14:56:39.407Z;46.7055149;6.7574325;0.0
2025-08-26T14:56:44.415Z;46.7055149;6.7574325;0.0
2025-08-26T14:56:49.407Z;46.7055149;6.7574325;0.0
2025-08-26T14:56:54.407Z;46.7055149;6.7574325;0.0
2025-08-26T14:56:59.417Z;46.7055149;6.7574325;0.0
2025-08-26T14:57:04.407Z;46.7055149;6.7574325;0.0
2025-08-26T14:57:09.408Z;46.7055149;6.7574325;0.0
2025-08-26T14:57:14.411Z;46.7055149;6.7574325;0.0
2025-08-26T14:57:19.407Z;46.7055149;6.7574325;0.0
2025-08-26T14:57:24.406Z;46.7055149;6.7574325;0.0
2025-08-26T14:57:29.415Z;46.7055149;6.7574325;0.0
2025-08-26T14:57:34.416Z;46.7055149;6.7574325;0.0
2025-08-26T14:57:39.409Z;46.7055149;6.7574325;0.0
2025-08-26T14:57:44.407Z;46.7055149;6.7574325;0.0
2025-08-26T14:57:49.414Z;46.7055149;6.7574325;0.0
2025-08-26T14:57:54.407Z;46.7055149;6.7574325;0.0
2025-08-26T14:57:59.415Z;46.7055149;6.7574325;0.0
2025-08-26T14:58:04.409Z;46.7055149;6.7574325;0.0
2025-08-26T14:58:09.414Z;46.7055149;6.7574325;0.0
2025-08-26T14:58:14.410Z;46.7055149;6.7574325;0.0
2025-08-26T14:58:19.414Z;46.7055149;6.7574325;0.0
2025-08-26T14:58:24.407Z;46.7055149;6.7574325;0.0
2025-08-26T14:58:29.409Z;46.7055149;6.7574325;0.0
2025-08-26T14:58:34.407Z;46.7055149;6.7574325;0.0
2025-08-26T14:58:39.410Z;46.7055149;6.7574325;0.0
2025-08-26T14:58:44.407Z;46.7055149;6.7574325;0.0
2025-08-26T14:58:49.407Z;46.7055149;6.7574325;0.0
2025-08-26T14:58:54.406Z;46.7055149;6.7574325;0.0
2025-08-26T14:58:59.407Z;46.7055149;6.7574325;0.0
2025-08-26T14:59:04.414Z;46.7055149;6.7574325;0.0
2025-08-26T14:59:09.408Z;46.7055149;6.7574325;0.0
2025-08-26T14:59:14.425Z;46.7055149;6.7574325;0.0
2025-08-26T14:59:19.413Z;46.7055149;6.7574325;0.0
2025-08-26T14:59:24.407Z;46.7055149;6.7574325;0.0
2025-08-26T14:59:29.409Z;46.7055149;6.7574325;0.0
2025-08-26T14:59:34.414Z;46.7055149;6.7574325;0.0
2025-08-26T14:59:39.407Z;46.7055149;6.7574325;0.0
2025-08-26T14:59:44.408Z;46.7055149;6.7574325;0.0
2025-08-26T14:59:49.415Z;46.705515;6.7574328;0.0
2025-08-26T14:59:54.415Z;46.705515;6.7574328;0.0
2025-08-26T14:59:59.417Z;46.705515;6.7574328;0.0
2025-08-26T15:00:04.407Z;46.7055203;6.7574426;0.1
2025-08-26T15:00:09.407Z;46.7055867;6.757522;1.42
2025-08-26T15:00:14.408Z;46.7056526;6.7576991;2.73
2025-08-26T15:00:19.407Z;46.7057831;6.7576442;3.57
2025-08-26T15:00:24.407Z;46.7057737;6.7574116;3.94
2025-08-26T15:00:29.408Z;46.7056741;6.7572267;4.17
2025-08-26T15:00:32.408Z;46.7056575;6.7571946;1.94
2025-08-26T15:00:34.415Z;46.7056564;6.7571932;0.56
2025-08-26T15:00:39.406Z;46.7056564;6.7571932;0.0
2025-08-26T15:00:44.411Z;46.7056564;6.7571932;0.0
2025-08-26T15:00:49.407Z;46.7056564;6.7571932;0.0
2025-08-26T15:00:54.407Z;46.7056564;6.7571932;0.0
2025-08-26T15:00:59.415Z;46.7056564;6.7571932;0.0
2025-08-26T15:01:04.407Z;46.7056564;6.7571932;0.0
2025-08-26T15:01:09.415Z;46.7056564;6.7571933;0.0
2025-08-26T15:01:14.412Z;46.7056152;6.7571289;0.7
2025-08-26T15:01:19.416Z;46.7055427;6.7570085;2.65
2025-08-26T15:01:24.412Z;46.7054076;6.757062;2.72
2025-08-26T15:01:29.411Z;46.7053204;6.7570401;2.34
2025-08-26T15:01:34.407Z;46.7052247;6.7568716;3.04
2025-08-26T15:01:39.407Z;46.7050416;6.7565654;5.56
2025-08-26T15:01:44.413Z;46.7048516;6.7561339;7.66
2025-08-26T15:01:49.407Z;46.704703;6.7556005;8.61
2025-08-26T15:01:54.411Z;46.7045774;6.7550734;8.51
2025-08-26T15:01:59.407Z;46.7044421;6.7546219;8.01
2025-08-26T15:02:04.415Z;46.7043305;6.7543023;6.53
2025-08-26T15:02:09.410Z;46.7043146;6.754248;1.02
2025-08-26T15:02:14.409Z;46.7042418;6.7540493;2.12
2025-08-26T15:02:19.415Z;46.7039863;6.7536996;7.03
2025-08-26T15:02:20.415Z;46.7039302;6.7536342;7.8
2025-08-26T15:02:24.411Z;46.7037035;6.7533479;8.79
2025-08-26T15:02:29.407Z;46.7034692;6.7532617;6.47
2025-08-26T15:02:34.407Z;46.7033751;6.7534688;4.12
2025-08-26T15:02:39.413Z;46.7034239;6.7537703;4.47
2025-08-26T15:02:44.407Z;46.7034679;6.7539443;3.74
2025-08-26T15:02:49.407Z;46.7034781;6.7539696;0.39
2025-08-26T15:02:54.407Z;46.7034984;6.754026;0.18
2025-08-26T15:02:55.406Z;46.7035006;6.7540465;0.6
2025-08-26T15:02:59.411Z;46.7035264;6.7541169;2.37
2025-08-26T15:03:04.406Z;46.7035264;6.7541169;0.01
2025-08-26T15:03:09.407Z;46.7035276;6.7541195;0.0
2025-08-26T15:03:14.407Z;46.7035399;6.7541527;0.48
2025-08-26T15:03:19.407Z;46.7036153;6.7544011;3.35
2025-08-26T15:03:24.415Z;46.7036702;6.7545298;3.74
2025-08-26T15:03:29.406Z;46.7038594;6.7545122;3.41
2025-08-26T15:03:34.406Z;46.7040266;6.7543852;4.81
2025-08-26T15:03:39.407Z;46.7040725;6.7543519;1.43
2025-08-26T15:03:44.407Z;46.7041351;6.7543049;0.8
2025-08-26T15:03:49.409Z;46.7042163;6.7542383;2.58
2025-08-26T15:03:54.411Z;46.7044065;6.7540708;3.46
2025-08-26T15:03:59.407Z;46.7047694;6.7537778;8.72
2025-08-26T15:04:04.408Z;46.7052346;6.753396;11.78
2025-08-26T15:04:09.407Z;46.7057222;6.7530189;12.83
2025-08-26T15:04:14.407Z;46.7063023;6.7528456;12.4
2025-08-26T15:04:19.407Z;46.7068728;6.7527691;13.69
2025-08-26T15:04:24.407Z;46.7072457;6.7526839;8.86
2025-08-26T15:04:29.407Z;46.7074186;6.7522183;7.37
2025-08-26T15:04:34.407Z;46.7076792;6.7515651;11.12
2025-08-26T15:04:39.407Z;46.7081193;6.750907;13.5
2025-08-26T15:04:44.408Z;46.7086738;6.7503349;15.25
2025-08-26T15:04:49.406Z;46.7093067;6.7498378;15.89
2025-08-26T15:04:54.407Z;46.7099311;6.7491846;16.85
2025-08-26T15:04:59.408Z;46.7105092;6.7483786;17.66
2025-08-26T15:05:04.407Z;46.7108643;6.7475405;15.58
2025-08-26T15:05:09.407Z;46.71129;6.7465587;17.26
2025-08-26T15:05:14.407Z;46.7119304;6.7456801;19.46
2025-08-26T15:05:19.407Z;46.7127036;6.7448202;21.3
2025-08-26T15:05:24.408Z;46.7132257;6.7437393;21.04
2025-08-26T15:05:29.407Z;46.7136784;6.7426996;18.7
2025-08-26T15:05:34.407Z;46.7141192;6.7418051;17.55
2025-08-26T15:05:39.407Z;46.714512;6.7410065;15.16
2025-08-26T15:05:44.408Z;46.7148774;6.7402578;14.05
2025-08-26T15:05:49.416Z;46.7151502;6.739514;13.61
2025-08-26T15:05:54.408Z;46.7153127;6.73878;12.15
2025-08-26T15:05:59.412Z;46.7154048;6.7382898;8.61
2025-08-26T15:06:04.414Z;46.7154764;6.737879;5.89
2025-08-26T15:06:09.407Z;46.715501;6.7375306;6.08
2025-08-26T15:06:10.408Z;46.7155187;6.737461;5.94
2025-08-26T15:06:14.407Z;46.7155967;6.7373334;4.1
2025-08-26T15:06:19.409Z;46.7157255;6.7372044;3.06
2025-08-26T15:06:24.414Z;46.7158897;6.7368934;4.86
2025-08-26T15:06:29.407Z;46.7160655;6.7365277;7.31
2025-08-26T15:06:34.414Z;46.7162123;6.7362143;6.55
2025-08-26T15:06:39.416Z;46.7163627;6.7360766;3.81
2025-08-26T15:06:44.407Z;46.7166378;6.7362926;5.88
2025-08-26T15:06:48.407Z;46.7169533;6.7364846;8.58
2025-08-26T15:06:49.407Z;46.7170313;6.7365348;9.21
2025-08-26T15:06:54.407Z;46.7175119;6.7368306;11.34
2025-08-26T15:06:57.416Z;46.7178259;6.7370496;12.21
2025-08-26T15:06:59.406Z;46.7180355;6.7372327;12.74
2025-08-26T15:07:04.408Z;46.7185773;6.7377365;13.93
2025-08-26T15:07:09.407Z;46.7191855;6.7383112;15.75
2025-08-26T15:07:14.413Z;46.7198589;6.7389474;17.56
2025-08-26T15:07:19.413Z;46.7205418;6.7395903;18.48
2025-08-26T15:07:24.407Z;46.7212686;6.7402765;18.88
2025-08-26T15:07:29.407Z;46.7219779;6.7409445;19.07
2025-08-26T15:07:34.407Z;46.7227104;6.7416307;19.24
2025-08-26T15:07:39.407Z;46.7234234;6.7423063;19.27
2025-08-26T15:07:44.406Z;46.7241237;6.7429627;18.43
2025-08-26T15:07:49.408Z;46.7247247;6.743542;16.57
2025-08-26T15:07:54.407Z;46.7252255;6.7440132;13.73
2025-08-26T15:07:59.407Z;46.7255161;6.7442053;8.31
2025-08-26T15:08:04.416Z;46.7255565;6.7442451;1.77
2025-08-26T15:08:09.412Z;46.7255571;6.7442455;0.0
2025-08-26T15:08:14.407Z;46.7256217;6.7442576;0.93
2025-08-26T15:08:19.409Z;46.7258688;6.7438713;6.46
2025-08-26T15:08:24.416Z;46.7262514;6.7432541;12.06
2025-08-26T15:08:29.407Z;46.7266911;6.7425099;15.28
2025-08-26T15:08:34.407Z;46.7271191;6.7418585;14.28
2025-08-26T15:08:39.407Z;46.7274407;6.7414742;10.22
2025-08-26T15:08:44.406Z;46.7276417;6.7414506;5.06
2025-08-26T15:08:49.407Z;46.7279356;6.7416255;6.45
2025-08-26T15:08:54.407Z;46.7283357;6.7418506;9.65
2025-08-26T15:08:59.416Z;46.7287477;6.7420781;9.67
2025-08-26T15:09:04.409Z;46.7291102;6.7423064;9.1
2025-08-26T15:09:09.412Z;46.7294383;6.7425073;8.15
2025-08-26T15:09:14.415Z;46.7296865;6.7426142;6.37
2025-08-26T15:09:19.413Z;46.7297898;6.7424373;3.91
2025-08-26T15:09:24.408Z;46.7299608;6.7421555;4.68
2025-08-26T15:09:29.407Z;46.7301612;6.741726;7.69
2025-08-26T15:09:34.413Z;46.7303396;6.7412549;8.61
2025-08-26T15:09:46.413Z;46.7307332;6.7408369;5.07
2025-08-26T15:09:49.409Z;46.7309779;6.7409576;7.52
2025-08-26T15:09:54.410Z;46.7314301;6.7412585;11.39
2025-08-26T15:09:59.407Z;46.7317414;6.741475;8.79
2025-08-26T15:10:09.406Z;46.732414;6.7420254;10.52
2025-08-26T15:10:14.408Z;46.7330322;6.7424183;15.04
2025-08-26T15:10:19.408Z;46.7336647;6.7427753;15.59
2025-08-26T15:10:24.407Z;46.7341245;6.7425757;11.88
2025-08-26T15:10:29.409Z;46.7341824;6.7419737;9.52
2025-08-26T15:10:30.416Z;46.7341154;6.7418077;9.82
2025-08-26T15:10:34.407Z;46.7337696;6.7413243;12.91
2025-08-26T15:10:39.408Z;46.7332536;6.7406828;15.65
2025-08-26T15:10:44.409Z;46.7328773;6.7402225;12.27
2025-08-26T15:10:49.417Z;46.7327901;6.7399445;5.38
2025-08-26T15:10:54.407Z;46.733045;6.7398266;5.3
2025-08-26T15:10:59.408Z;46.7333928;6.7400969;8.86
2025-08-26T15:11:04.409Z;46.7338193;6.740152;9.52
2025-08-26T15:11:09.407Z;46.7341304;6.7401866;6.89
2025-08-26T15:11:14.409Z;46.7343778;6.7404136;6.61
2025-08-26T15:11:19.416Z;46.7347011;6.7403332;6.99
2025-08-26T15:11:24.408Z;46.7349639;6.7401835;6.5
2025-08-26T15:11:29.410Z;46.7352026;6.7399592;6.43
2025-08-26T15:11:33.416Z;46.7353859;6.7397503;6.64
2025-08-26T15:11:34.407Z;46.7354198;6.7397062;6.69
2025-08-26T15:11:36.408Z;46.7355169;6.7395899;6.68
2025-08-26T15:11:39.410Z;46.735629;6.7394387;6.39
2025-08-26T15:11:44.406Z;46.7358046;6.7390473;6.65
2025-08-26T15:11:49.410Z;46.7359289;6.7387638;6.33
2025-08-26T15:11:54.406Z;46.7359722;6.7386594;1.98
2025-08-26T15:11:59.416Z;46.7359722;6.7386594;0.01
2025-08-26T15:12:04.413Z;46.7359722;6.7386594;0.0
2025-08-26T15:12:09.409Z;46.735972;6.7386572;0.0
2025-08-26T15:12:14.417Z;46.7360046;6.7385447;1.19
2025-08-26T15:12:19.411Z;46.7361229;6.7381787;4.35
2025-08-26T15:12:22.417Z;46.7362212;6.7379284;6.96
2025-08-26T15:12:24.416Z;46.7362852;6.7377249;7.91
2025-08-26T15:12:28.416Z;46.7363946;6.7372677;9.0
2025-08-26T15:12:29.411Z;46.7364179;6.7371157;9.39
2025-08-26T15:12:34.407Z;46.7364863;6.7364279;10.7
2025-08-26T15:12:39.408Z;46.7364742;6.735934;8.92
2025-08-26T15:12:44.410Z;46.7364651;6.7357916;2.3
2025-08-26T15:12:49.415Z;46.7364725;6.7357138;0.67
2025-08-26T15:12:54.416Z;46.736748;6.7355085;5.79
2025-08-26T15:12:59.409Z;46.7372636;6.7350954;11.82
2025-08-26T15:13:04.415Z;46.7379217;6.7346122;15.99
2025-08-26T15:13:09.407Z;46.7386599;6.7340504;18.36
2025-08-26T15:13:14.418Z;46.7394313;6.7334669;19.2
2025-08-26T15:13:19.415Z;46.7401429;6.7329165;18.59
2025-08-26T15:13:24.408Z;46.7408253;6.7323809;17.11
2025-08-26T15:13:34.408Z;46.7416617;6.7304898;18.05
2025-08-26T15:13:39.406Z;46.7419289;6.7292449;19.57
2025-08-26T15:13:49.414Z;46.7422915;6.7272903;14.05
2025-08-26T15:13:54.406Z;46.7424504;6.7270514;6.56
2025-08-26T15:14:19.409Z;46.7454831;6.728081;16.13
2025-08-26T15:14:24.406Z;46.7461851;6.7283596;16.26
2025-08-26T15:14:29.408Z;46.7467745;6.7286005;14.6
2025-08-26T15:14:34.415Z;46.7471678;6.7287515;10.08
2025-08-26T15:14:39.408Z;46.74739;6.7284681;6.53
2025-08-26T15:14:44.408Z;46.7476211;6.7280574;8.42
2025-08-26T15:14:49.408Z;46.7478701;6.7276173;8.9
2025-08-26T15:14:54.408Z;46.7482362;6.7275684;8.26
2025-08-26T15:14:59.417Z;46.748534;6.7275959;7.23
2025-08-26T15:15:04.417Z;46.7488005;6.7274795;6.2
2025-08-26T15:15:09.407Z;46.7490112;6.7272854;5.86
2025-08-26T15:15:14.419Z;46.7490318;6.7272673;1.21
2025-08-26T15:15:19.415Z;46.7490318;6.7272673;0.0
2025-08-26T15:15:24.406Z;46.7490318;6.7272673;0.01
2025-08-26T15:15:29.409Z;46.7490344;6.7272682;0.0
2025-08-26T15:15:34.410Z;46.7490344;6.7272682;0.0
2025-08-26T15:15:39.417Z;46.7490344;6.7272682;0.0
2025-08-26T15:15:44.406Z;46.7490495;6.7272506;0.47
2025-08-26T15:15:49.419Z;46.7490843;6.7270978;2.07
2025-08-26T15:15:54.417Z;46.7490962;6.7268564;3.4
2025-08-26T15:15:59.408Z;46.7491072;6.7266189;3.97
2025-08-26T15:16:04.406Z;46.749239;6.7264542;3.54
2025-08-26T15:16:09.407Z;46.7494291;6.7261794;5.63
2025-08-26T15:16:14.406Z;46.7494141;6.7256808;7.86
2025-08-26T15:16:19.407Z;46.7490637;6.7251482;10.53
2025-08-26T15:16:24.408Z;46.7487236;6.7244698;12.7
2025-08-26T15:16:29.408Z;46.7482755;6.7237293;14.52
2025-08-26T15:16:34.407Z;46.7479397;6.7228995;15.13
2025-08-26T15:16:39.407Z;46.7477056;6.72203;14.97
2025-08-26T15:16:44.406Z;46.7472015;6.7216312;13.06
2025-08-26T15:16:49.411Z;46.746726;6.7210783;13.73
2025-08-26T15:16:54.416Z;46.7464087;6.7202631;14.22
2025-08-26T15:16:59.406Z;46.7459149;6.7197742;13.87
2025-08-26T15:17:09.414Z;46.7449025;6.7188229;14.56
2025-08-26T15:17:14.406Z;46.7449038;6.7179431;13.83
2025-08-26T15:17:19.408Z;46.7450838;6.717432;10.5
2025-08-26T15:17:24.415Z;46.7451925;6.7171463;4.88
2025-08-26T15:17:29.406Z;46.7453087;6.7168915;5.43
2025-08-26T15:17:34.408Z;46.7453166;6.7168614;0.77
2025-08-26T15:17:39.408Z;46.7453166;6.7168614;0.0
2025-08-26T15:17:44.411Z;46.7453166;6.7168614;0.0
2025-08-26T15:17:47.414Z;46.7453166;6.7168614;0.0
2025-08-26T15:17:49.417Z;46.7453166;6.7168614;0.0
2025-08-26T15:17:54.419Z;46.7453166;6.7168614;0.0
2025-08-26T15:17:59.406Z;46.7453166;6.7168614;0.0
2025-08-26T15:18:04.416Z;46.7453177;6.7168592;0.0
2025-08-26T15:18:09.411Z;46.745371;6.7167145;1.34
2025-08-26T15:18:14.417Z;46.7454655;6.7165595;3.96
2025-08-26T15:18:16.416Z;46.7454903;6.716525;3.05
2025-08-26T15:18:19.406Z;46.7454968;6.7165127;1.33
2025-08-26T15:18:24.412Z;46.7454861;6.7163678;2.27
2025-08-26T15:18:29.406Z;46.7454462;6.7163174;1.61
2025-08-26T15:18:34.407Z;46.7453687;6.7162545;1.12
2025-08-26T15:18:39.408Z;46.7451731;6.7160051;4.9
2025-08-26T15:18:44.408Z;46.7448758;6.7157423;7.85
