time;latitude;longitude;velocity
2025-08-23T17:33:32.823Z;46.9674495;7.3778932;0.08
2025-08-23T17:33:37.817Z;46.9674495;7.3778932;0.0
2025-08-23T17:33:42.810Z;46.9674495;7.3778932;0.0
2025-08-23T17:33:47.814Z;46.9674495;7.3778932;0.0
2025-08-23T17:33:52.818Z;46.9674491;7.3778931;0.0
2025-08-23T17:33:57.810Z;46.9674313;7.3779197;0.85
2025-08-23T17:34:02.810Z;46.9673107;7.3781564;7.52
2025-08-23T17:34:07.809Z;46.9669786;7.3786395;12.44
2025-08-23T17:34:12.810Z;46.9665357;7.3792185;13.24
2025-08-23T17:34:17.809Z;46.9661082;7.3798301;13.38
2025-08-23T17:34:22.826Z;46.9656363;7.3804788;14.8
2025-08-23T17:34:27.818Z;46.9651042;7.3812114;16.6
2025-08-23T17:34:32.810Z;46.9645416;7.3819833;17.13
2025-08-23T17:34:37.814Z;46.9639659;7.382773;17.08
2025-08-23T17:34:42.816Z;46.9634196;7.3835274;16.11
2025-08-23T17:34:47.823Z;46.9628644;7.3841919;15.46
2025-08-23T17:34:52.810Z;46.9623015;7.3847469;14.24
2025-08-23T17:34:56.810Z;46.9619004;7.3851193;11.44
2025-08-23T17:34:57.810Z;46.9618247;7.3851924;10.24
2025-08-23T17:35:00.809Z;46.9616332;7.385359;6.8
2025-08-23T17:35:02.814Z;46.9615409;7.3854489;4.94
2025-08-23T17:35:07.810Z;46.9614806;7.3855228;0.05
2025-08-23T17:35:12.809Z;46.9614806;7.3855228;0.0
2025-08-23T17:35:17.820Z;46.9614606;7.3855524;1.83
2025-08-23T17:35:22.817Z;46.9613355;7.3857719;6.63
2025-08-23T17:35:27.817Z;46.9610577;7.3861447;9.41
2025-08-23T17:35:32.809Z;46.9607267;7.38time;latitude;longitude;velocity
2025-08-23T17:30:07.808Z;46.9685045;7.3939694;0.0
2025-08-23T17:30:12.818Z;46.9685045;7.3939694;0.0
2025-08-23T17:30:17.809Z;46.9685044;7.3939686;0.0
2025-08-23T17:30:22.818Z;46.9684099;7.3938473;4.24
2025-08-23T17:30:27.808Z;46.9683341;7.3934389;8.08
2025-08-23T17:30:32.825Z;46.9681339;7.3928949;8.94
2025-08-23T17:30:35.812Z;46.9680269;7.3925959;8.77
2025-08-23T17:30:37.812Z;46.9679597;7.3923667;8.69
2025-08-23T17:30:42.814Z;46.9678711;7.391809;8.91
2025-08-23T17:30:47.814Z66215;10.74
2025-08-23T17:35:37.811Z;46.960345;7.3871251;12.02
2025-08-23T17:35:42.807Z;46.9599021;7.3876229;13.08
2025-08-23T17:35:47.811Z;46.9593794;7.3881471;13.99
2025-08-23T17:35:52.818Z;46.958816;7.388655;15.58
2025-08-23T17:35:57.809Z;46.9581635;7.3891639;16.88
2025-08-23T17:36:02.809Z;46.9574155;7.3895666;17.8
2025-08-23T17:36:07.818Z;46.9566227;7.3899001;17.55
2025-08-23T17:36:12.808Z;46.9559315;7.3901438;14.91
2025-08-23T17:36:17.816Z;46.9552713;7.3903046;14.3
2025-08-23T17:36:22.823Z;46.9546973;7;46.9678608;7.3912036;9.27
2025-08-23T17:30:52.817Z;46.9678664;7.3905841;9.02
2025-08-23T17:30:57.825Z;46.9678508;7.3899532;9.19
2025-08-23T17:31:02.812Z;46.9678263;7.3893453;9.38
2025-08-23T17:31:07.815Z;46.9678129;7.3888047;6.19
2025-08-23T17:31:12.823Z;46.967814;7.3885968;0.46
2025-08-23T17:31:17.818Z;46.9678145;7.3885884;0.0
2025-08-23T17:31:22.815Z;46.9678147;7.388567;1.85
2025-08-23T17:31:27.814Z;46.9678181;7.3882574;6.41
2025-08-23T17:31:32.812Z;46.9678298;7.3877223;9.24
2025-08-23T17:31:37.808Z;46.9.3904767;12.19
2025-08-23T17:36:27.820Z;46.9542963;7.3909518;10.71
2025-08-23T17:36:32.827Z;46.9540905;7.3915761;9.77
2025-08-23T17:36:37.807Z;46.9539439;7.3921172;9.1
2025-08-23T17:36:39.809Z;46.9537905;7.3922513;10.02
2025-08-23T17:36:42.809Z;46.9535002;7.3922901;11.27
2025-08-23T17:36:47.817Z;46.9529819;7.3920802;12.74
2025-08-23T17:36:52.825Z;46.9524485;7.3918908;10.46
2025-08-23T17:36:57.818Z;46.9520521;7.3918002;7.94
2025-08-23T17:37:02.808Z;46.9517848;7.392019;5.94
2025-08-23T17:37:06.813Z;46.9516815678367;7.3870471;10.13
2025-08-23T17:31:42.814Z;46.9677936;7.3863547;10.0
2025-08-23T17:31:47.818Z;46.9677363;7.3857116;9.27
2025-08-23T17:31:52.814Z;46.9676841;7.3851006;8.94
2025-08-23T17:31:57.817Z;46.9676294;7.3846247;6.49
2025-08-23T17:32:02.810Z;46.9678146;7.3843162;6.38
2025-08-23T17:32:07.808Z;46.9680555;7.3840404;7.46
2025-08-23T17:32:12.818Z;46.9683339;7.3837126;7.33
2025-08-23T17:32:17.828Z;46.968559;7.3833642;7.91
2025-08-23T17:32:22.808Z;46.9686094;7.382836;8.66
2025-08-23T17:32:27.812Z;46.9684;7.392126;1.94
2025-08-23T17:37:07.808Z;46.9516669;7.3921402;0.71
2025-08-23T17:37:12.809Z;46.9516564;7.3921463;0.0
2025-08-23T17:37:17.816Z;46.9516305;7.3921663;1.44
2025-08-23T17:37:22.807Z;46.9514564;7.3923527;7.63
2025-08-23T17:37:27.814Z;46.951156;7.3926541;8.33
2025-08-23T17:37:32.819Z;46.9508041;7.3929171;8.33
2025-08-23T17:37:37.808Z;46.9504512;7.3930717;8.05
2025-08-23T17:37:42.824Z;46.9501112;7.3932585;8.02
2025-08-23T17:37:47.819Z;46.9497695;7.3934774;7.8
2025-08-23T17:37:52.824Z;46.9494531;7.393878;7.3822439;9.38
2025-08-23T17:32:28.814Z;46.9684593;7.3821172;9.52
2025-08-23T17:32:32.816Z;46.9683574;7.3816657;8.55
2025-08-23T17:32:37.818Z;46.9682753;7.3811069;8.83
2025-08-23T17:32:42.809Z;46.9682186;7.3804858;9.49
2025-08-23T17:32:47.824Z;46.9681622;7.3798859;9.08
2025-08-23T17:32:52.814Z;46.9680995;7.3792677;9.08
2025-08-23T17:32:57.824Z;46.9680306;7.3786845;8.71
2025-08-23T17:33:02.815Z;46.9679945;7.3781373;7.91
2025-08-23T17:33:07.814Z;46.9679505;7.3777012;5.08
2025-08-23T17:33:12.811Z;46.9679486222;6.6
2025-08-23T17:37:57.820Z;46.9492392;7.3938164;5.27
2025-08-23T17:38:02.808Z;46.94923;7.3941247;3.63
2025-08-23T17:38:07.824Z;46.9492368;7.3942476;0.1
2025-08-23T17:38:12.808Z;46.9492368;7.3942476;0.0
2025-08-23T17:38:17.808Z;46.9492368;7.3942476;0.0
2025-08-23T17:38:22.825Z;46.9492366;7.3942476;0.66
2025-08-23T17:38:27.819Z;46.9492511;7.3945363;7.1
2025-08-23T17:38:32.820Z;46.9492208;7.3951979;11.08
2025-08-23T17:38:37.810Z;46.9491646;7.3959225;10.55
2025-08-23T17:38:42.814Z;46.9491119;7.3965699;9.;7.377383;4.35
2025-08-23T17:33:17.819Z;46.9677945;7.3773284;3.38
2025-08-23T17:33:22.813Z;46.9676788;7.3776057;4.96
2025-08-23T17:33:27.820Z;46.9675009;7.3778152;4.08
2025-08-23T17:33:32.823Z;46.9674495;7.3778932;0.08
2025-08-23T17:33:37.817Z;46.9674495;7.3778932;0.0
2025-08-23T17:33:42.810Z;46.9674495;7.3778932;0.0
2025-08-23T17:33:47.814Z;46.9674495;7.3778932;0.0
2025-08-23T17:33:52.818Z;46.9674491;7.3778931;0.0
2025-08-23T17:33:57.810Z;46.9674313;7.3779197;0.85
2025-08-23T17:34:02.810Z;46.9673107;7.37813
2025-08-23T17:38:47.825Z;46.9490787;7.3971797;8.27
2025-08-23T17:38:52.815Z;46.9490957;7.3976213;5.6
2025-08-23T17:38:57.814Z;46.9490208;7.3978608;3.24
2025-08-23T17:39:02.822Z;46.9491156;7.3982051;7.41
2025-08-23T17:39:07.823Z;46.9492863;7.3988246;11.3
2025-08-23T17:39:12.814Z;46.9494324;7.3995147;9.8
2025-08-23T17:39:17.818Z;46.9495346;7.399995;5.58
2025-08-23T17:39:22.809Z;46.9495656;7.4001322;0.08
2025-08-23T17:39:27.818Z;46.9495656;7.4001322;0.0
2025-08-23T17:39:32.810Z;46.9495656;7.4001322;0.0
2025-564;7.52
2025-08-23T17:34:07.809Z;46.9669786;7.3786395;12.44
2025-08-23T17:34:12.810Z;46.9665357;7.3792185;13.24
2025-08-23T17:34:17.809Z;46.9661082;7.3798301;13.38
2025-08-23T17:34:22.826Z;46.9656363;7.3804788;14.8
2025-08-23T17:34:27.818Z;46.9651042;7.3812114;16.6
2025-08-23T17:34:32.810Z;46.9645416;7.3819833;17.13
2025-08-23T17:34:37.814Z;46.9639659;7.382773;17.08
2025-08-23T17:34:42.816Z;46.9634196;7.3835274;16.11
2025-08-23T17:34:47.823Z;46.9628644;7.3841919;15.46
2025-08-23T17:34:52.810Z;46.9623015;7.08-23T17:39:37.816Z;46.949601;7.4002518;4.02
2025-08-23T17:39:42.826Z;46.9497427;7.4005787;6.33
2025-08-23T17:39:47.809Z;46.9500508;7.4006607;8.35
2025-08-23T17:39:52.808Z;46.950475;7.4007054;8.94
2025-08-23T17:39:57.816Z;46.9508101;7.4007771;6.66
2025-08-23T17:40:02.810Z;46.9509039;7.4011341;6.16
2025-08-23T17:40:03.814Z;46.9508781;7.4012154;6.77
2025-08-23T17:40:07.810Z;46.950775;7.4016559;10.38
2025-08-23T17:40:12.811Z;46.95062;7.4024388;13.85
2025-08-23T17:40:17.808Z;46.9504766;7.4034695;16.55
2025-08-23847469;14.24
2025-08-23T17:34:56.810Z;46.9619004;7.3851193;11.44
2025-08-23T17:34:57.810Z;46.9618247;7.3851924;10.24
2025-08-23T17:35:00.809Z;46.9616332;7.385359;6.8
2025-08-23T17:35:02.814Z;46.9615409;7.3854489;4.94
2025-08-23T17:35:07.810Z;46.9614806;7.3855228;0.05
2025-08-23T17:35:12.809Z;46.9614806;7.3855228;0.0
2025-08-23T17:35:17.820Z;46.9614606;7.3855524;1.83
2025-08-23T17:35:22.817Z;46.9613355;7.3857719;6.63
2025-08-23T17:35:27.817Z;46.9610577;7.3861447;9.41
2025-08-23T17:35:32.809Z;46.9607267;7.383T17:40:22.810Z;46.9503179;7.4045392;15.97
2025-08-23T17:40:27.814Z;46.9499872;7.4054336;14.66
2025-08-23T17:40:32.814Z;46.9495696;7.4061369;13.58
2025-08-23T17:40:34.824Z;46.9494631;7.406466;13.58
2025-08-23T17:40:37.816Z;46.9494278;7.40701;14.41
2025-08-23T17:40:42.826Z;46.9494129;7.4080036;14.72
2025-08-23T17:40:47.818Z;46.9494057;7.4088836;11.74
2025-08-23T17:40:52.818Z;46.9494575;7.4094905;6.58
2025-08-23T17:40:57.810Z;46.9494959;7.4096779;0.27
2025-08-23T17:41:02.820Z;46.9494969;7.4096858;0.0
2025-08-66215;10.74
2025-08-23T17:35:37.811Z;46.960345;7.3871251;12.02
2025-08-23T17:35:42.807Z;46.9599021;7.3876229;13.08
2025-08-23T17:35:47.811Z;46.9593794;7.3881471;13.99
2025-08-23T17:35:52.818Z;46.958816;7.388655;15.58
2025-08-23T17:35:57.809Z;46.9581635;7.3891639;16.88
2025-08-23T17:36:02.809Z;46.9574155;7.3895666;17.8
2025-08-23T17:36:07.818Z;46.9566227;7.3899001;17.55
2025-08-23T17:36:12.808Z;46.9559315;7.3901438;14.91
2025-08-23T17:36:17.816Z;46.9552713;7.3903046;14.3
2025-08-23T17:36:22.823Z;46.9546973;723T17:41:07.814Z;46.9494962;7.4096847;0.55
2025-08-23T17:41:12.819Z;46.9495816;7.4099649;6.6
2025-08-23T17:41:17.811Z;46.9496828;7.4105173;9.63
2025-08-23T17:41:22.810Z;46.949821;7.4112094;12.1
2025-08-23T17:41:27.819Z;46.9499783;7.4119832;12.55
2025-08-23T17:41:32.813Z;46.9501585;7.4128798;15.1
2025-08-23T17:41:37.815Z;46.950364;7.4139147;17.38
2025-08-23T17:41:42.818Z;46.9506928;7.4150288;19.13
2025-08-23T17:41:47.809Z;46.9512063;7.4160515;18.27
2025-08-23T17:41:52.821Z;46.951692;7.4169254;15.97
2025-08-2.3904767;12.19
2025-08-23T17:36:27.820Z;46.9542963;7.3909518;10.71
2025-08-23T17:36:32.827Z;46.9540905;7.3915761;9.77
2025-08-23T17:36:37.807Z;46.9539439;7.3921172;9.1
2025-08-23T17:36:39.809Z;46.9537905;7.3922513;10.02
2025-08-23T17:36:42.809Z;46.9535002;7.3922901;11.27
2025-08-23T17:36:47.817Z;46.9529819;7.3920802;12.74
2025-08-23T17:36:52.825Z;46.9524485;7.3918908;10.46
2025-08-23T17:36:57.818Z;46.9520521;7.3918002;7.94
2025-08-23T17:37:02.808Z;46.9517848;7.392019;5.94
2025-08-23T17:37:06.813Z;46.95168153T17:41:57.814Z;46.9520242;7.4177735;13.52
2025-08-23T17:42:02.819Z;46.9522144;7.4185528;11.16
2025-08-23T17:42:07.824Z;46.9523098;7.4191302;7.6
2025-08-23T17:42:12.827Z;46.9523621;7.4195317;5.49
2025-08-23T17:42:17.809Z;46.9523765;7.4200113;7.96
2025-08-23T17:42:22.813Z;46.952108;7.4204221;10.02
2025-08-23T17:42:27.810Z;46.9517598;7.4210253;12.74
2025-08-23T17:42:32.815Z;46.951509;7.4217621;11.58
2025-08-23T17:42:37.812Z;46.9512694;7.4222961;7.99
2025-08-23T17:42:42.826Z;46.9511178;7.4226916;5.63
2025-08-2;7.392126;1.94
2025-08-23T17:37:07.808Z;46.9516669;7.3921402;0.71
2025-08-23T17:37:12.809Z;46.9516564;7.3921463;0.0
2025-08-23T17:37:17.816Z;46.9516305;7.3921663;1.44
2025-08-23T17:37:22.807Z;46.9514564;7.3923527;7.63
2025-08-23T17:37:27.814Z;46.951156;7.3926541;8.33
2025-08-23T17:37:32.819Z;46.9508041;7.3929171;8.33
2025-08-23T17:37:37.808Z;46.9504512;7.3930717;8.05
2025-08-23T17:37:42.824Z;46.9501112;7.3932585;8.02
2025-08-23T17:37:47.819Z;46.9497695;7.3934774;7.8
2025-08-23T17:37:52.824Z;46.9494531;7.3933T17:42:47.823Z;46.9510767;7.4228092;0.05
2025-08-23T17:42:52.812Z;46.9510767;7.4228092;0.0
2025-08-23T17:42:57.818Z;46.9510742;7.4228164;1.25
2025-08-23T17:43:02.826Z;46.9510117;7.4231069;6.58
2025-08-23T17:43:07.825Z;46.9507445;7.4234971;9.8
2025-08-23T17:43:12.826Z;46.9504489;7.4239497;8.91
2025-08-23T17:43:16.815Z;46.95021;7.4242823;8.96
2025-08-23T17:43:17.814Z;46.9501439;7.4243706;8.85
2025-08-23T17:43:22.810Z;46.9498571;7.4247152;7.36
2025-08-23T17:43:27.819Z;46.9496704;7.425;4.41
2025-08-23T17:43:326222;6.6
2025-08-23T17:37:57.820Z;46.9492392;7.3938164;5.27
2025-08-23T17:38:02.808Z;46.94923;7.3941247;3.63
2025-08-23T17:38:07.824Z;46.9492368;7.3942476;0.1
2025-08-23T17:38:12.808Z;46.9492368;7.3942476;0.0
2025-08-23T17:38:17.808Z;46.9492368;7.3942476;0.0
2025-08-23T17:38:22.825Z;46.9492366;7.3942476;0.66
2025-08-23T17:38:27.819Z;46.9492511;7.3945363;7.1
2025-08-23T17:38:32.820Z;46.9492208;7.3951979;11.08
2025-08-23T17:38:37.810Z;46.9491646;7.3959225;10.55
2025-08-23T17:38:42.814Z;46.9491119;7.3965699;9.3
2025-08-23T17:38:47.825Z;46.9490787;7.3971797;8.27
2025-08-23T17:38:52.815Z;46.9490957;7.3976213;5.6
2025-08-23T17:38:57.814Z;46.9490208;7.3978608;3.24
2025-08-23T17:39:02.822Z;46.9491156;7.3982051;7.41
2025-08-23T17:39:07.823Z;46.9492863;7.3988246;11.3
2025-08-23T17:39:12.814Z;46.9494324;7.3995147;9.8
2025-08-23T17:39:17.818Z;46.9495346;7.399995;5.58
2025-08-23T17:39:22.809Z;46.9495656;7.4001322;0.08
2025-08-23T17:39:27.818Z;46.9495656;7.4001322;0.0
2025-08-23T17:39:32.810Z;46.9495656;7.4001322;0.0
2025-.813Z;46.9496178;7.4250889;0.08
2025-08-23T17:43:37.816Z;46.9496177;7.4250889;0.0
2025-08-23T17:43:42.823Z;46.9496177;7.4250889;0.0
2025-08-23T17:43:47.809Z;46.9496177;7.4250889;0.0
2025-08-23T17:43:52.810Z;46.9496175;7.4250893;0.52
2025-08-23T17:43:57.812Z;46.9495122;7.4253562;7.16
2025-08-23T17:44:02.818Z;46.9491944;7.4258452;11.99
2025-08-23T17:44:07.814Z;46.9488484;7.4264298;11.49
2025-08-23T17:44:12.812Z;46.9485743;7.4269766;8.16
2025-08-23T17:44:17.810Z;46.9484315;7.4273065;3.44
2025-08-23T17:44:22.8208-23T17:39:37.816Z;46.949601;7.4002518;4.02
2025-08-23T17:39:42.826Z;46.9497427;7.4005787;6.33
2025-08-23T17:39:47.809Z;46.9500508;7.4006607;8.35
2025-08-23T17:39:52.808Z;46.950475;7.4007054;8.94
2025-08-23T17:39:57.816Z;46.9508101;7.4007771;6.66
2025-08-23T17:40:02.810Z;46.9509039;7.4011341;6.16
2025-08-23T17:40:03.814Z;46.9508781;7.4012154;6.77
2025-08-23T17:40:07.810Z;46.950775;7.4016559;10.38
2025-08-23T17:40:12.811Z;46.95062;7.4024388;13.85
2025-08-23T17:40:17.808Z;46.9504766;7.4034695;16.55
2025-08-26Z;46.9484151;7.4273465;0.0
2025-08-23T17:44:27.814Z;46.9484151;7.4273465;0.0
2025-08-23T17:44:32.811Z;46.9484151;7.4273499;0.1
2025-08-23T17:44:37.815Z;46.9483949;7.4274025;0.85
2025-08-23T17:44:42.810Z;46.9483858;7.4274239;0.0
2025-08-23T17:44:47.825Z;46.9483858;7.4274239;0.0
2025-08-23T17:44:52.816Z;46.9483858;7.4274239;0.0
2025-08-23T17:44:57.826Z;46.9483858;7.4274239;0.0
2025-08-23T17:45:02.810Z;46.9483608;7.4274869;3.1
2025-08-23T17:45:07.816Z;46.9482078;7.4277965;7.63
2025-08-23T17:45:12.810Z;46.94803T17:40:22.810Z;46.9503179;7.4045392;15.97
2025-08-23T17:40:27.814Z;46.9499872;7.4054336;14.66
2025-08-23T17:40:32.814Z;46.9495696;7.4061369;13.58
2025-08-23T17:40:34.824Z;46.9494631;7.406466;13.58
2025-08-23T17:40:37.816Z;46.9494278;7.40701;14.41
2025-08-23T17:40:42.826Z;46.9494129;7.4080036;14.72
2025-08-23T17:40:47.818Z;46.9494057;7.4088836;11.74
2025-08-23T17:40:52.818Z;46.9494575;7.4094905;6.58
2025-08-23T17:40:57.810Z;46.9494959;7.4096779;0.27
2025-08-23T17:41:02.820Z;46.9494969;7.4096858;0.0
2025-08-468;7.428301;10.13
2025-08-23T17:45:17.815Z;46.9479539;7.4290958;12.16
2025-08-23T17:45:18.812Z;46.9479121;7.4292231;12.6
2025-08-23T17:45:22.823Z;46.9477167;7.4298321;12.44
2025-08-23T17:45:23.814Z;46.9476661;7.4299824;12.33
2025-08-23T17:45:27.815Z;46.9475019;7.4305979;12.52
2025-08-23T17:45:30.811Z;46.9474518;7.4311106;12.69
2025-08-23T17:45:32.808Z;46.9474422;7.4314163;12.5
2025-08-23T17:45:37.809Z;46.947398;7.4322391;11.74
2025-08-23T17:45:42.822Z;46.9473644;7.4329879;10.77
2025-08-23T17:45:47.809Z;46.23T17:41:07.814Z;46.9494962;7.4096847;0.55
2025-08-23T17:41:12.819Z;46.9495816;7.4099649;6.6
2025-08-23T17:41:17.811Z;46.9496828;7.4105173;9.63
2025-08-23T17:41:22.810Z;46.949821;7.4112094;12.1
2025-08-23T17:41:27.819Z;46.9499783;7.4119832;12.55
2025-08-23T17:41:32.813Z;46.9501585;7.4128798;15.1
2025-08-23T17:41:37.815Z;46.950364;7.4139147;17.38
2025-08-23T17:41:42.818Z;46.9506928;7.4150288;19.13
2025-08-23T17:41:47.809Z;46.9512063;7.4160515;18.27
2025-08-23T17:41:52.821Z;46.951692;7.4169254;15.97
2025-08-29473323;7.4336094;9.05
2025-08-23T17:45:50.815Z;46.9473281;7.4339009;5.69
2025-08-23T17:45:52.815Z;46.9473181;7.4340057;3.21
2025-08-23T17:45:57.809Z;46.9473064;7.4340821;0.0
2025-08-23T17:46:02.809Z;46.9473063;7.4340822;0.0
2025-08-23T17:46:07.820Z;46.9473063;7.4340822;0.0
2025-08-23T17:46:12.816Z;46.9473063;7.4340822;0.0
2025-08-23T17:46:17.819Z;46.9473063;7.4340822;0.0
2025-08-23T17:46:22.818Z;46.9473063;7.4340822;0.0
2025-08-23T17:46:27.823Z;46.9473063;7.4340822;0.0
2025-08-23T17:46:32.823Z;46.9472994;73T17:41:57.814Z;46.9520242;7.4177735;13.52
2025-08-23T17:42:02.819Z;46.9522144;7.4185528;11.16
2025-08-23T17:42:07.824Z;46.9523098;7.4191302;7.6
2025-08-23T17:42:12.827Z;46.9523621;7.4195317;5.49
2025-08-23T17:42:17.809Z;46.9523765;7.4200113;7.96
2025-08-23T17:42:22.813Z;46.952108;7.4204221;10.02
2025-08-23T17:42:27.810Z;46.9517598;7.4210253;12.74
2025-08-23T17:42:32.815Z;46.951509;7.4217621;11.58
2025-08-23T17:42:37.812Z;46.9512694;7.4222961;7.99
2025-08-23T17:42:42.826Z;46.9511178;7.4226916;5.63
2025-08-2.4342526;4.72
2025-08-23T17:46:33.813Z;46.9472931;7.4343508;5.99
2025-08-23T17:46:37.819Z;46.9472776;7.4347297;7.5
2025-08-23T17:46:42.811Z;46.9472628;7.4351892;6.27
2025-08-23T17:46:47.811Z;46.9472481;7.4357236;9.38
2025-08-23T17:46:49.815Z;46.9472389;7.4359952;10.71
2025-08-23T17:46:52.814Z;46.9472341;7.4364343;10.58
2025-08-23T17:46:57.810Z;46.9472221;7.4370088;7.36
2025-08-23T17:47:02.816Z;46.9472103;7.4374413;4.63
2025-08-23T17:47:07.812Z;46.9473871;7.4374738;4.46
2025-08-23T17:47:12.809Z;46.9476847;7.3T17:42:47.823Z;46.9510767;7.4228092;0.05
2025-08-23T17:42:52.812Z;46.9510767;7.4228092;0.0
2025-08-23T17:42:57.818Z;46.9510742;7.4228164;1.25
2025-08-23T17:43:02.826Z;46.9510117;7.4231069;6.58
2025-08-23T17:43:07.825Z;46.9507445;7.4234971;9.8
2025-08-23T17:43:12.826Z;46.9504489;7.4239497;8.91
2025-08-23T17:43:16.815Z;46.95021;7.4242823;8.96
2025-08-23T17:43:17.814Z;46.9501439;7.4243706;8.85
2025-08-23T17:43:22.810Z;46.9498571;7.4247152;7.36
2025-08-23T17:43:27.819Z;46.9496704;7.425;4.41
2025-08-23T17:43:324373675;7.94
2025-08-23T17:47:17.823Z;46.9480147;7.4372387;5.94
2025-08-23T17:47:22.825Z;46.9481277;7.4371909;0.41
2025-08-23T17:47:27.812Z;46.9481323;7.4371888;0.0
2025-08-23T17:47:32.812Z;46.9481323;7.4371888;0.0
2025-08-23T17:47:37.816Z;46.9481338;7.4371888;0.88
2025-08-23T17:47:42.807Z;46.9482633;7.4371141;4.19
2025-08-23T17:47:47.823Z;46.9485542;7.4370081;8.61
2025-08-23T17:47:52.807Z;46.9488241;7.436897;4.3
2025-08-23T17:47:57.825Z;46.9489142;7.4368606;1.21
2025-08-23T17:48:02.819Z;46.948945;7.436847;.813Z;46.9496178;7.4250889;0.08
2025-08-23T17:43:37.816Z;46.9496177;7.4250889;0.0
2025-08-23T17:43:42.823Z;46.9496177;7.4250889;0.0
2025-08-23T17:43:47.809Z;46.9496177;7.4250889;0.0
2025-08-23T17:43:52.810Z;46.9496175;7.4250893;0.52
2025-08-23T17:43:57.812Z;46.9495122;7.4253562;7.16
2025-08-23T17:44:02.818Z;46.9491944;7.4258452;11.99
2025-08-23T17:44:07.814Z;46.9488484;7.4264298;11.49
2025-08-23T17:44:12.812Z;46.9485743;7.4269766;8.16
2025-08-23T17:44:17.810Z;46.9484315;7.4273065;3.44
2025-08-23T17:44:22.820.55
2025-08-23T17:48:07.814Z;46.9489713;7.4368341;0.58
2025-08-23T17:48:12.824Z;46.9489931;7.436823;0.55
2025-08-23T17:48:17.807Z;46.9490987;7.4367862;3.88
2025-08-23T17:48:22.825Z;46.9491975;7.4369385;3.41
2025-08-23T17:48:27.807Z;46.949274;7.4372285;5.21
2025-08-23T17:48:32.815Z;46.949384;7.4374853;3.19
2025-08-23T17:48:37.821Z;46.9494444;7.4376069;3.91
2025-08-23T17:48:42.807Z;46.9493768;7.4378919;5.69
2025-08-23T17:48:47.809Z;46.9490669;7.4380177;7.66
2025-08-23T17:48:52.812Z;46.9487575;7.4381239;5.85
6Z;46.9484151;7.4273465;0.0
2025-08-23T17:44:27.814Z;46.9484151;7.4273465;0.0
2025-08-23T17:44:32.811Z;46.9484151;7.4273499;0.1
2025-08-23T17:44:37.815Z;46.9483949;7.4274025;0.85
