time;latitude;longitude;velocity
2025-08-25T09:28:30.207Z;46.2230771;7.5946572;8.33
2025-08-25T09:28:35.207Z;46.2227255;7.5948086;7.84
2025-08-25T09:28:40.207Z;46.2224032;7.5948307;6.6
2025-08-25T09:28:45.207Z;46.2221869;7.5950267;6.28
2025-08-25T09:28:50.207Z;46.2220321;7.5953805;6.81
2025-08-25T09:28:55.206Z;46.2217297;7.5955976;7.36
2025-08-25T09:29:00.207Z;46.2214846;7.5957285;5.15
2025-08-25T09:29:05.207Z;46.2213556;7.5958095;1.71
2025-08-25T09:29:10.207Z;46.2213455;7.5958212;0.02
2025-08-25T09:29:15.207Z;46.2213455;7.5958212;0.0
2025-08-25T09:29:20.207Z;46.2213455;7.5958212;0.0
2025-08-25T09:29:25.207Z;46.2213455;7.5958212;0.0
2025-08-25T09:29:30.207Z;46.2213455;7.5958212;0.0
2025-08-25T09:29:35.207Z;46.2213455;7.5958212;0.0
2025-08-25T09:29:40.208Z;46.2213455;7.5958212;0.0
2025-08-25T09:29:45.207Z;46.2213455;7.5958213;0.0
2025-08-25T09:29:50.207Z;46.2213008;7.5959444;2.5
2025-08-25T09:29:55.208Z;46.2212041;7.5959747;2.15
2025-08-25T09:30:00.207Z;46.2212085;7.5957796;2.76
2025-08-25T09:30:05.208Z;46.2213189;7.5955956;3.69
2025-08-25T09:30:10.208Z;46.2214492;7.5953533;5.18
2025-08-25T09:30:15.207Z;46.2215824;7.5950502;5.85
2025-08-25T09:30:20.208Z;46.2217149;7.5946908;6.16
2025-08-25T09:30:25.208Z;46.2219472;7.5945224;6.59
2025-08-25T09:30:30.207Z;46.2222489;7.5943368;7.79
2025-08-25T09:30:35.208Z;46.2225959;7.5940915;8.58
2025-08-25T09:30:40.208Z;46.2229239;7.593794;9.35
2025-08-25T09:30:45.207Z;46.2232206;7.5934462;8.21
2025-08-25T09:30:50.207Z;46.2234469;7.593208;5.36
2025-08-25T09:30:55.208Z;46.2235442;7.5930595;1.78
2025-08-25T09:31:00.207Z;46.2235619;7.5930288;0.05
2025-08-25T09:31:05.208Z;46.2235619;7.5930288;0.0
2025-08-25T09:31:10.208Z;46.2235619;7.5930288;0.0
2025-08-25T09:31:15.206Z;46.2235619;7.5930288;0.0
2025-08-25T09:31:20.208Z;46.2235619;7.5930288;0.0
2025-08-25T09:31:25.208Z;46.2235619;7.5930288;0.0
2025-08-25T09:31:30.207Z;46.2235619;7.5930288;0.0
2025-08-25T09:31:35.208Z;46.2235619;7.5930288;0.0
2025-08-25T09:31:40.207Z;46.2235619;7.5930288;0.0
2025-08-25T09:31:45.208Z;46.2235619;7.5930288;0.0
2025-08-25T09:31:50.208Z;46.2235619;7.5930288;0.0
2025-08-25T09:31:55.208Z;46.2235619;7.5930288;0.0
2025-08-25T09:32:00.206Z;46.2235619;7.5930288;0.0
2025-08-25T09:32:05.207Z;46.2235619;7.5930288;0.0
2025-08-25T09:32:10.207Z;46.2235619;7.5930288;0.0
2025-08-25T09:32:15.207Z;46.2235619;7.5930288;0.0
2025-08-25T09:32:20.207Z;46.2235619;7.5930288;0.0
2025-08-25T09:32:25.207Z;46.2235619;7.5930288;0.0
2025-08-25T09:32:30.207Z;46.2235619;7.5930288;0.0
2025-08-25T09:32:35.207Z;46.2235619;7.5930288;0.0
2025-08-25T09:32:40.207Z;46.2235619;7.5930288;0.0
2025-08-25T09:32:45.207Z;46.2235619;7.5930288;0.0
2025-08-25T09:32:50.207Z;46.2235619;7.5930288;0.0
2025-08-25T09:32:55.207Z;46.2235619;7.5930288;0.0
2025-08-25T09:32:59.208Z;46.2235619;7.5930288;0.0
2025-08-25T09:33:00.207Z;46.2235619;7.5930288;0.0
2025-08-25T09:33:05.207Z;46.2235619;7.5930288;0.0
2025-08-25T09:33:10.208Z;46.2235618;7.593029;0.59
2025-08-25T09:33:15.207Z;46.2236148;7.5928914;2.98
2025-08-25T09:33:20.208Z;46.2237313;7.5926525;5.43
2025-08-25T09:33:25.207Z;46.2239082;7.5923364;6.81
2025-08-25T09:33:30.207Z;46.224128;7.5920123;7.5
2025-08-25T09:33:35.209Z;46.2244019;7.5917249;7.98
2025-08-25T09:33:40.209Z;46.2246922;7.5914471;7.43
2025-08-25T09:33:45.207Z;46.2249304;7.5913113;4.8
2025-08-25T09:33:50.209Z;46.2249194;7.5911267;2.64
2025-08-25T09:33:53.208Z;46.2247818;7.591167;4.01
2025-08-25T09:33:55.209Z;46.2246909;7.5912105;5.49
2025-08-25T09:34:00.208Z;46.2243942;7.5913097;7.69
2025-08-25T09:34:05.209Z;46.2240304;7.5914442;8.39
2025-08-25T09:34:10.208Z;46.223684;7.5915795;8.32
2025-08-25T09:34:15.207Z;46.2233556;7.5917724;7.68
2025-08-25T09:34:20.208Z;46.2230515;7.5919912;7.44
2025-08-25T09:34:25.209Z;46.2227566;7.5922039;7.47
2025-08-25T09:34:29.208Z;46.2225198;7.5923727;7.36
2025-08-25T09:34:30.207Z;46.2224749;7.5924039;7.26
2025-08-25T09:34:35.208Z;46.2221408;7.5924603;7.51
2025-08-25T09:34:40.207Z;46.2218082;7.5923368;7.77
2025-08-25T09:34:45.208Z;46.2214823;7.5922874;7.14
2025-08-25T09:34:50.208Z;46.2212194;7.5925473;6.85
2025-08-25T09:34:55.208Z;46.2209948;7.5927858;6.24
2025-08-25T09:35:00.208Z;46.2208313;7.5930082;3.95
2025-08-25T09:35:05.208Z;46.2207454;7.5929595;2.81
2025-08-25T09:35:10.208Z;46.220902;7.5926336;5.9
2025-08-25T09:35:15.207Z;46.2210626;7.5922821;7.13
2025-08-25T09:35:16.206Z;46.2211116;7.5922109;7.19
2025-08-25T09:35:20.208Z;46.2213322;7.5920319;7.1
2025-08-25T09:35:25.207Z;46.221591;7.591807;6.24
2025-08-25T09:35:30.206Z;46.2217778;7.5916483;5.18
2025-08-25T09:35:35.206Z;46.222031;7.5914214;7.62
2025-08-25T09:35:40.206Z;46.2223125;7.5910496;8.51
2025-08-25T09:35:45.208Z;46.2225351;7.5905421;10.69
2025-08-25T09:35:50.206Z;46.2228326;7.5900184;10.67
2025-08-25T09:35:55.206Z;46.2232566;7.5896566;11.25
2025-08-25T09:36:00.206Z;46.2237205;7.5895032;10.73
2025-08-25T09:36:05.206Z;46.2241734;7.5893038;10.55
2025-08-25T09:36:10.208Z;46.2245882;7.5889928;10.37
2025-08-25T09:36:15.206Z;46.2249386;7.5886257;8.88
2025-08-25T09:36:20.206Z;46.2252448;7.5884534;7.58
2025-08-25T09:36:25.206Z;46.2255663;7.5885016;5.81
2025-08-25T09:36:30.206Z;46.225691;7.5883728;3.22
2025-08-25T09:36:35.206Z;46.2254818;7.5882549;5.55
2025-08-25T09:36:40.208Z;46.2251581;7.5881635;8.32
2025-08-25T09:36:45.207Z;46.2247431;7.588297;10.15
2025-08-25T09:36:50.207Z;46.2243048;7.5884968;10.43
2025-08-25T09:36:55.206Z;46.2238316;7.5886352;10.79
2025-08-25T09:37:00.208Z;46.2233455;7.5886393;11.36
2025-08-25T09:37:05.206Z;46.2228717;7.5886237;10.48
2025-08-25T09:37:10.207Z;46.2224512;7.5885743;8.89
2025-08-25T09:37:15.209Z;46.2220744;7.5887865;9.41
2025-08-25T09:37:20.207Z;46.2216965;7.5889641;9.76
2025-08-25T09:37:25.207Z;46.2212437;7.5891308;10.67
2025-08-25T09:37:30.209Z;46.2208041;7.5893685;11.13
2025-08-25T09:37:35.207Z;46.2204166;7.5897106;10.07
2025-08-25T09:37:40.207Z;46.220097;7.590097;8.55
2025-08-25T09:37:45.209Z;46.2198461;7.5905338;8.6
2025-08-25T09:37:50.206Z;46.2194737;7.5905781;9.01
2025-08-25T09:37:55.209Z;46.2190251;7.5905889;10.44
2025-08-25T09:38:00.210Z;46.2185695;7.5907116;10.05
2025-08-25T09:38:02.207Z;46.2183901;7.5907986;10.41
2025-08-25T09:38:05.207Z;46.2181598;7.5908967;9.78
2025-08-25T09:38:10.207Z;46.2177718;7.591059;8.29
2025-08-25T09:38:15.209Z;46.2174839;7.5911795;5.33
2025-08-25T09:38:20.207Z;46.2173719;7.5911109;2.81
2025-08-25T09:38:25.209Z;46.2175559;7.5910076;4.73
2025-08-25T09:38:30.207Z;46.2178656;7.5908254;8.63
2025-08-25T09:38:35.206Z;46.2182157;7.5905326;9.63
2025-08-25T09:38:40.207Z;46.2185918;7.5901797;10.22
2025-08-25T09:38:45.207Z;46.2189825;7.5899745;9.75
2025-08-25T09:38:50.206Z;46.2194014;7.5897586;9.06
2025-08-25T09:38:55.207Z;46.219654;7.5893687;8.24
2025-08-25T09:39:00.207Z;46.2197427;7.5888352;8.72
2025-08-25T09:39:05.206Z;46.2200683;7.5884546;9.49
2025-08-25T09:39:06.207Z;46.2201247;7.588405;9.33
2025-08-25T09:39:10.209Z;46.2204108;7.5881448;9.13
2025-08-25T09:39:15.207Z;46.220625;7.5876421;9.21
2025-08-25T09:39:20.206Z;46.2209558;7.5873138;9.48
2025-08-25T09:39:25.207Z;46.2213675;7.5870727;10.76
2025-08-25T09:39:30.208Z;46.2218294;7.5868787;10.7
2025-08-25T09:39:35.206Z;46.2222871;7.5867533;10.1
2025-08-25T09:39:40.208Z;46.2227092;7.5866954;9.35
2025-08-25T09:39:45.207Z;46.2230752;7.5864514;8.95
2025-08-25T09:39:50.206Z;46.2233978;7.5862294;7.75
2025-08-25T09:39:55.207Z;46.2236224;7.5860454;4.67
2025-08-25T09:40:00.206Z;46.2235254;7.58586;4.06
2025-08-25T09:40:05.206Z;46.2232263;7.5860639;7.77
2025-08-25T09:40:06.207Z;46.2231593;7.5860943;8.08
2025-08-25T09:40:10.207Z;46.2228683;7.5862375;9.2
2025-08-25T09:40:15.207Z;46.2224641;7.5863029;9.16
2025-08-25T09:40:20.207Z;46.2220885;7.5861097;9.07
2025-08-25T09:40:25.207Z;46.2216687;7.5861119;9.8
2025-08-25T09:40:26.206Z;46.2215795;7.5861302;9.96
2025-08-25T09:40:30.208Z;46.2212214;7.586177;10.55
2025-08-25T09:40:35.208Z;46.220792;7.5862467;9.07
2025-08-25T09:40:40.208Z;46.2204206;7.5863169;7.81
2025-08-25T09:40:45.209Z;46.2201637;7.5864375;4.53
2025-08-25T09:40:50.207Z;46.2200222;7.5865805;4.21
2025-08-25T09:40:55.207Z;46.2199148;7.5867487;3.22
2025-08-25T09:41:00.207Z;46.2198788;7.5865828;2.6
2025-08-25T09:41:05.208Z;46.2200783;7.586415;5.67
2025-08-25T09:41:10.207Z;46.220351;7.5861616;8.31
2025-08-25T09:41:15.208Z;46.2206964;7.5858806;8.39
2025-08-25T09:41:20.207Z;46.2210392;7.5856369;9.43
2025-08-25T09:41:24.208Z;46.2213512;7.585469;9.17
2025-08-25T09:41:25.207Z;46.2214196;7.5854178;9.48
2025-08-25T09:41:30.208Z;46.2218046;7.5852195;8.76
2025-08-25T09:41:35.207Z;46.2221715;7.5849763;9.37
2025-08-25T09:41:40.207Z;46.2225181;7.5846705;9.33
2025-08-25T09:41:45.208Z;46.2229072;7.5844126;9.97
2025-08-25T09:41:50.208Z;46.223313;7.5842895;9.02
2025-08-25T09:41:55.207Z;46.2236838;7.5842766;8.03
2025-08-25T09:42:00.207Z;46.2240271;7.5842262;7.8
2025-08-25T09:42:05.207Z;46.2242982;7.5844005;5.36
2025-08-25T09:42:10.207Z;46.2244573;7.5843645;3.07
2025-08-25T09:42:15.207Z;46.2243855;7.5841756;3.28
2025-08-25T09:42:20.208Z;46.2241384;7.5840653;6.89
2025-08-25T09:42:25.207Z;46.2237777;7.5840004;8.6
2025-08-25T09:42:30.208Z;46.2233842;7.5839537;9.46
2025-08-25T09:42:35.208Z;46.2229566;7.5838592;9.83
2025-08-25T09:42:40.207Z;46.2225166;7.5839091;10.33
2025-08-25T09:42:45.207Z;46.2220519;7.5840598;10.86
2025-08-25T09:42:50.207Z;46.221556;7.5840995;10.67
2025-08-25T09:42:55.207Z;46.2211039;7.584181;10.55
2025-08-25T09:43:00.208Z;46.220633;7.584268;10.1
2025-08-25T09:43:05.207Z;46.2202002;7.5843635;10.34
2025-08-25T09:43:10.207Z;46.2197671;7.5845588;9.92
2025-08-25T09:43:15.207Z;46.2193829;7.5847791;9.16
2025-08-25T09:43:20.208Z;46.2190046;7.5850451;9.4
2025-08-25T09:43:25.207Z;46.2186293;7.5853056;9.4
2025-08-25T09:43:30.207Z;46.2182431;7.5855276;9.08
2025-08-25T09:43:35.207Z;46.2178596;7.5855655;9.08
2025-08-25T09:43:40.207Z;46.217465;7.5857104;9.04
2025-08-25T09:43:45.208Z;46.2171317;7.5859947;8.58
2025-08-25T09:43:50.209Z;46.2168066;7.586283;8.91
2025-08-25T09:43:55.208Z;46.2164584;7.5864253;8.05
2025-08-25T09:44:00.209Z;46.2161459;7.5862273;7.64
2025-08-25T09:44:05.208Z;46.2159011;7.585899;7.26
2025-08-25T09:44:10.208Z;46.2155967;7.5858393;6.4
2025-08-25T09:44:13.208Z;46.2154488;7.5858303;5.25
2025-08-25T09:44:15.208Z;46.2153603;7.5858289;4.38
2025-08-25T09:44:20.208Z;46.2152688;7.5857341;1.92
2025-08-25T09:44:25.208Z;46.2152783;7.5856433;1.8
2025-08-25T09:44:28.208Z;46.215318;7.585598;2.19
2025-08-25T09:44:30.208Z;46.2154079;7.585571;2.91
2025-08-25T09:44:35.208Z;46.2155223;7.5855089;2.41
2025-08-25T09:44:40.208Z;46.2156137;7.585503;1.27
2025-08-25T09:44:45.208Z;46.2156184;7.5855042;0.11
2025-08-25T09:44:50.209Z;46.2156189;7.5855045;0.0
2025-08-25T09:44:55.211Z;46.2156189;7.5855045;0.0
2025-08-25T09:45:00.208Z;46.2156189;7.5855045;0.0
2025-08-25T09:45:05.208Z;46.2156189;7.5855045;0.0
2025-08-25T09:45:10.208Z;46.2156189;7.5855045;0.0
2025-08-25T09:45:15.208Z;46.2156189;7.5855045;0.0
2025-08-25T09:45:20.208Z;46.2156189;7.5855045;0.0
2025-08-25T09:45:25.208Z;46.2156189;7.5855045;0.0
2025-08-25T09:45:30.208Z;46.2156189;7.5855045;0.0
2025-08-25T09:45:35.208Z;46.2156189;7.5855045;0.0
2025-08-25T09:45:40.208Z;46.2156189;7.5855045;0.0
2025-08-25T09:45:45.208Z;46.2156189;7.5855045;0.0
2025-08-25T09:45:48.208Z;46.2156189;7.5855045;0.0
2025-08-25T09:45:50.207Z;46.2156189;7.5855045;0.0
2025-08-25T09:45:55.208Z;46.2156189;7.5855045;0.0
2025-08-25T09:46:00.208Z;46.2156189;7.5855045;0.0
2025-08-25T09:46:05.208Z;46.2156189;7.5855045;0.0
2025-08-25T09:46:07.208Z;46.2156189;7.5855045;0.0
2025-08-25T09:46:10.208Z;46.2156189;7.5855045;0.0
2025-08-25T09:46:15.207Z;46.2156189;7.5855045;0.0
2025-08-25T09:46:20.207Z;46.2156189;7.5855045;0.0
2025-08-25T09:46:25.208Z;46.2156189;7.5855045;0.0
2025-08-25T09:46:30.208Z;46.2156189;7.5855045;0.0
2025-08-25T09:46:35.208Z;46.2156189;7.5855045;0.0
2025-08-25T09:46:40.208Z;46.2156189;7.5855045;0.0
2025-08-25T09:46:45.207Z;46.2156189;7.5855045;0.0
2025-08-25T09:46:50.208Z;46.2156189;7.5855045;0.0
2025-08-25T09:46:55.208Z;46.2156189;7.5855045;0.0
2025-08-25T09:47:00.207Z;46.2156189;7.5855045;0.0
2025-08-25T09:47:05.208Z;46.2156189;7.5855045;0.0
2025-08-25T09:47:10.207Z;46.2156189;7.5855045;0.0
2025-08-25T09:47:15.208Z;46.2156189;7.5855045;0.0
2025-08-25T09:47:20.208Z;46.2156189;7.5855045;0.0
2025-08-25T09:47:25.209Z;46.2156189;7.5855045;0.0
2025-08-25T09:47:30.207Z;46.2156189;7.5855045;0.0
2025-08-25T09:47:35.207Z;46.2156189;7.5855045;0.0
2025-08-25T09:47:40.209Z;46.2156189;7.5855045;0.0
2025-08-25T09:47:45.209Z;46.2156189;7.5855045;0.0
2025-08-25T09:47:50.209Z;46.2156189;7.5855045;0.0
2025-08-25T09:47:55.210Z;46.2156189;7.5855045;0.0
2025-08-25T09:48:00.209Z;46.2156189;7.5855045;0.0
2025-08-25T09:48:05.208Z;46.2156189;7.5855045;0.0
2025-08-25T09:48:10.209Z;46.2156189;7.5855045;0.0
2025-08-25T09:48:15.209Z;46.2156189;7.5855045;0.0
2025-08-25T09:48:20.208Z;46.2156189;7.5855045;0.0
2025-08-25T09:48:25.209Z;46.2156189;7.5855045;0.0
2025-08-25T09:48:30.209Z;46.2156189;7.5855045;0.0
2025-08-25T09:48:35.208Z;46.2156189;7.5855045;0.0
2025-08-25T09:48:40.208Z;46.2156189;7.5855045;0.0
2025-08-25T09:48:45.208Z;46.2156189;7.5855045;0.0
2025-08-25T09:48:50.209Z;46.2156189;7.5855045;0.0
2025-08-25T09:48:55.208Z;46.2156189;7.5855045;0.0
2025-08-25T09:49:00.208Z;46.2156189;7.5855045;0.0
2025-08-25T09:49:05.208Z;46.2156189;7.5855045;0.0
2025-08-25T09:49:10.205Z;46.2156189;7.5855045;0.0
2025-08-25T09:49:15.208Z;46.2156189;7.5855045;0.0
2025-08-25T09:49:20.208Z;46.2156189;7.5855045;0.0
2025-08-25T09:49:25.208Z;46.2156189;7.5855045;0.0
2025-08-25T09:49:30.205Z;46.2156189;7.5855045;0.0
2025-08-25T09:49:35.208Z;46.2156189;7.5855045;0.0
2025-08-25T09:49:39.208Z;46.2156189;7.5855045;0.0
2025-08-25T09:49:40.208Z;46.2156189;7.5855045;0.0
2025-08-25T09:49:45.208Z;46.2156189;7.5855045;0.0
2025-08-25T09:49:47.208Z;46.2156189;7.5855045;0.0
2025-08-25T09:49:50.207Z;46.2156189;7.5855045;0.0
2025-08-25T09:49:55.208Z;46.2156189;7.5855045;0.0
2025-08-25T09:50:00.208Z;46.2156189;7.5855045;0.0
2025-08-25T09:50:05.208Z;46.2156189;7.5855045;0.0
2025-08-25T09:50:10.209Z;46.2156189;7.5855045;0.0
2025-08-25T09:50:15.208Z;46.2156189;7.5855045;0.0
2025-08-25T09:50:20.207Z;46.2156189;7.5855045;0.0
2025-08-25T09:50:25.206Z;46.2156189;7.5855045;0.0
2025-08-25T09:50:30.206Z;46.2156189;7.5855045;0.0
2025-08-25T09:50:35.208Z;46.2156189;7.5855045;0.0
2025-08-25T09:50:40.210Z;46.2156189;7.5855045;0.0
2025-08-25T09:50:45.209Z;46.2156189;7.5855045;0.0
2025-08-25T09:50:50.208Z;46.2156189;7.5855045;0.0
2025-08-25T09:50:55.210Z;46.2156189;7.5855045;0.0
2025-08-25T09:50:58.210Z;46.2156189;7.5855045;0.0
2025-08-25T09:51:00.206Z;46.2156189;7.5855045;0.0
2025-08-25T09:51:05.209Z;46.2156189;7.5855045;0.0
2025-08-25T09:51:10.210Z;46.2156189;7.5855045;0.0
2025-08-25T09:51:15.209Z;46.2156189;7.5855045;0.0
2025-08-25T09:51:20.210Z;46.2156189;7.5855045;0.0
2025-08-25T09:51:25.210Z;46.2156189;7.5855045;0.0
2025-08-25T09:51:30.208Z;46.2156189;7.5855045;0.0
2025-08-25T09:51:35.208Z;46.2156189;7.5855045;0.0
2025-08-25T09:51:40.208Z;46.2156189;7.5855045;0.0
2025-08-25T09:51:45.209Z;46.2156189;7.5855045;0.0
2025-08-25T09:51:50.209Z;46.2156189;7.5855045;0.0
2025-08-25T09:51:55.210Z;46.2156189;7.5855045;0.0
2025-08-25T09:52:00.209Z;46.2156189;7.5855045;0.0
2025-08-25T09:52:05.209Z;46.2156189;7.5855045;0.0
2025-08-25T09:52:10.210Z;46.2156189;7.5855045;0.0
2025-08-25T09:52:15.205Z;46.2156189;7.5855045;0.0
2025-08-25T09:52:20.208Z;46.2156189;7.5855045;0.0
2025-08-25T09:52:25.208Z;46.2156189;7.5855045;0.0
2025-08-25T09:52:30.208Z;46.2156189;7.5855045;0.0
2025-08-25T09:52:35.208Z;46.2156189;7.5855045;0.0
2025-08-25T09:52:40.208Z;46.2156189;7.5855045;0.0
2025-08-25T09:52:45.208Z;46.2156189;7.5855045;0.0
2025-08-25T09:52:50.208Z;46.2156189;7.5855045;0.0
2025-08-25T09:52:55.208Z;46.2156189;7.5855045;0.0
2025-08-25T09:53:00.208Z;46.2156189;7.5855045;0.0
2025-08-25T09:53:05.208Z;46.2156189;7.5855045;0.0
2025-08-25T09:53:10.208Z;46.2156189;7.5855045;0.0
2025-08-25T09:53:15.208Z;46.2156189;7.5855045;0.0
2025-08-25T09:53:20.208Z;46.2156189;7.5855045;0.0
2025-08-25T09:53:25.209Z;46.2156189;7.5855045;0.0
2025-08-25T09:53:30.205Z;46.2156189;7.5855045;0.0
2025-08-25T09:53:35.208Z;46.2156189;7.5855045;0.0
2025-08-25T09:53:40.206Z;46.2156189;7.5855045;0.0
2025-08-25T09:53:45.208Z;46.2156189;7.5855045;0.0
2025-08-25T09:53:50.208Z;46.2156189;7.5855045;0.0
2025-08-25T09:53:55.210Z;46.2156189;7.5855045;0.0
2025-08-25T09:54:00.209Z;46.2156189;7.5855045;0.0
2025-08-25T09:54:05.208Z;46.2156189;7.5855045;0.0
2025-08-25T09:54:10.209Z;46.2156189;7.5855045;0.0
2025-08-25T09:54:15.209Z;46.2156189;7.5855045;0.0
2025-08-25T09:54:20.207Z;46.2156189;7.5855045;0.0
2025-08-25T09:54:25.209Z;46.2156189;7.5855045;0.0
2025-08-25T09:54:30.209Z;46.2156189;7.5855045;0.0
2025-08-25T09:54:35.209Z;46.2156189;7.5855045;0.0
2025-08-25T09:54:40.209Z;46.2156189;7.5855045;0.0
2025-08-25T09:54:45.209Z;46.2156189;7.5855045;0.0
2025-08-25T09:54:50.209Z;46.2156189;7.5855045;0.0
2025-08-25T09:54:55.209Z;46.2156189;7.5855045;0.0
2025-08-25T09:54:57.209Z;46.2156189;7.5855045;0.0
2025-08-25T09:55:00.209Z;46.2156189;7.5855045;0.0
2025-08-25T09:55:05.209Z;46.2156189;7.5855045;0.0
2025-08-25T09:55:10.209Z;46.2156189;7.5855045;0.0
2025-08-25T09:55:15.209Z;46.2156189;7.5855045;0.0
2025-08-25T09:55:20.209Z;46.2156189;7.5855045;0.0
2025-08-25T09:55:25.210Z;46.2156189;7.5855045;0.0
2025-08-25T09:55:29.207Z;46.2156189;7.5855045;0.0
2025-08-25T09:55:30.207Z;46.2156189;7.5855045;0.0
2025-08-25T09:55:35.207Z;46.2156189;7.5855045;0.0
2025-08-25T09:55:40.208Z;46.2156189;7.5855045;0.0
2025-08-25T09:55:45.207Z;46.2156189;7.5855045;0.0
2025-08-25T09:55:50.205Z;46.2156189;7.5855045;0.0
2025-08-25T09:55:55.207Z;46.2156189;7.5855045;0.0
2025-08-25T09:56:00.205Z;46.2156189;7.5855045;0.0
2025-08-25T09:56:05.205Z;46.2156189;7.5855045;0.0
2025-08-25T09:56:10.207Z;46.2156189;7.5855045;0.0
2025-08-25T09:56:15.207Z;46.2156189;7.5855045;0.0
2025-08-25T09:56:20.207Z;46.2156189;7.5855045;0.0
2025-08-25T09:56:25.206Z;46.2156189;7.5855045;0.0
2025-08-25T09:56:30.210Z;46.2156189;7.5855045;0.0
2025-08-25T09:56:35.207Z;46.2156189;7.5855045;0.0
2025-08-25T09:56:40.208Z;46.2156189;7.5855045;0.0
2025-08-25T09:56:45.208Z;46.2156189;7.5855045;0.0
2025-08-25T09:56:49.208Z;46.2156189;7.5855045;0.0
2025-08-25T09:56:50.207Z;46.2156189;7.5855045;0.0
2025-08-25T09:56:55.206Z;46.2156189;7.5855045;0.0
2025-08-25T09:57:00.206Z;46.2156189;7.5855045;0.0
2025-08-25T09:57:05.208Z;46.2156189;7.5855045;0.0
2025-08-25T09:57:10.210Z;46.2156189;7.5855046;0.0
2025-08-25T09:57:15.208Z;46.2156351;7.5855124;0.33
2025-08-25T09:57:20.208Z;46.2156631;7.5855359;1.7
2025-08-25T09:57:25.208Z;46.2158156;7.5855557;4.64
2025-08-25T09:57:30.208Z;46.2160844;7.5854801;7.12
2025-08-25T09:57:35.208Z;46.2164272;7.5854029;8.17
2025-08-25T09:57:40.207Z;46.2167893;7.585359;7.94
2025-08-25T09:57:45.208Z;46.2171115;7.5852897;7.23
2025-08-25T09:57:50.208Z;46.2173453;7.5849221;8.03
2025-08-25T09:57:55.210Z;46.2175925;7.5845529;8.12
2025-08-25T09:58:00.208Z;46.2179872;7.5844536;9.72
2025-08-25T09:58:05.208Z;46.2184021;7.5841348;10.96
2025-08-25T09:58:10.208Z;46.2188276;7.5838053;11.13
2025-08-25T09:58:15.208Z;46.2192522;7.5834464;10.4
2025-08-25T09:58:20.208Z;46.2196457;7.583104;10.82
2025-08-25T09:58:25.208Z;46.2201208;7.5828864;11.4
2025-08-25T09:58:30.208Z;46.2206035;7.5826806;11.43
2025-08-25T09:58:35.207Z;46.2211055;7.5824018;11.96
2025-08-25T09:58:40.208Z;46.2215889;7.5820614;12.13
2025-08-25T09:58:42.207Z;46.2217928;7.5819568;12.2
2025-08-25T09:58:45.207Z;46.2221009;7.5818568;12.58
2025-08-25T09:58:50.206Z;46.2226632;7.5817024;13.1
2025-08-25T09:58:55.208Z;46.2232184;7.5815608;12.31
2025-08-25T09:59:00.207Z;46.2237482;7.5815761;10.79
2025-08-25T09:59:05.206Z;46.2241709;7.5817769;10.09
2025-08-25T09:59:10.210Z;46.2246282;7.5816891;10.12
2025-08-25T09:59:15.207Z;46.2250472;7.5818441;10.32
2025-08-25T09:59:20.207Z;46.2255714;7.5818465;11.66
