time;latitude;longitude;velocity
2025-08-27T08:43:31.018Z;46.9659252;7.4295998;11.74
2025-08-27T08:43:36.018Z;46.966317;7.4293469;6.8
2025-08-27T08:43:41.024Z;46.9665278;7.429474;5.24
2025-08-27T08:43:46.016Z;46.9667494;7.42961;6.44
2025-08-27T08:43:51.006Z;46.966949;7.4292807;7.2
2025-08-27T08:43:56.012Z;46.9673174;7.428947;11.44
2025-08-27T08:44:01.007Z;46.9678271;7.4284632;14.76
2025-08-27T08:44:06.012Z;46.9685088;7.4280411;17.01
2025-08-27T08:44:11.013Z;46.9692147;7.4275651;17.43
2025-08-27T08:44:16.015Z;46.9697924;7.4268106;17.57
2025-08-27T08:44:21.006Z;46.9701176;7.4257344;18.03
2025-08-27T08:44:26.006Z;46.9702311;7.4245019;19.24
2025-08-27T08:44:31.014Z;46.9702516;7.4232291;19.34
2025-08-27T08:44:36.007Z;46.9701816;7.421965;18.63
2025-08-27T08:44:41.013Z;46.9700808;7.4208274;16.21
2025-08-27T08:44:46.016Z;46.9700324;7.4198259;14.62
2025-08-27T08:44:51.009Z;46.9703171;7.418962;14.22
2025-08-27T08:44:56.012Z;46.9708903;7.4185818;14.22
2025-08-27T08:45:01.020Z;46.9715316;7.4183735;14.48
2025-08-27T08:45:06.015Z;46.9721375;7.4181354;12.9
2025-08-27T08:45:11.014Z;46.9725956;7.4178802;8.84
2025-08-27T08:45:16.007Z;46.9728937;7.4177683;4.87
2025-08-27T08:45:21.017Z;46.972959;7.4175788;3.43
2025-08-27T08:45:26.024Z;46.9728568;7.4173295;3.93
2025-08-27T08:45:31.014Z;46.9728255;7.4172372;0.0
2025-08-27T08:45:36.019Z;46.9727802;7.4171158;4.01
2025-08-27T08:45:41.012Z;46.972644;7.41675;8.2
2025-08-27T08:45:46.019Z;46.9724788;7.4161518;10.5
2025-08-27T08:45:51.015Z;46.9723362;7.415403;12.21
2025-08-27T08:45:56.015Z;46.9721552;7.4146413;12.39
2025-08-27T08:46:01.016Z;46.9719845;7.4138526;12.86
2025-08-27T08:46:06.018Z;46.9718159;7.4130468;13.09
2025-08-27T08:46:11.022Z;46.9716595;7.412248;11.71
2025-08-27T08:46:16.015Z;46.9717095;7.4115059;11.81
2025-08-27T08:46:21.011Z;46.9720798;7.4108943;12.88
2025-08-27T08:46:26.014Z;46.9726305;7.4106009;13.05
2025-08-27T08:46:28.009Z;46.9728682;7.4105992;12.95
2025-08-27T08:46:31.014Z;46.9732164;7.4106876;12.69
2025-08-27T08:46:36.015Z;46.9737029;7.4108325;10.34
2025-08-27T08:46:41.007Z;46.9740637;7.4109783;6.62
2025-08-27T08:46:46.022Z;46.9742297;7.4110302;0.0
2025-08-27T08:46:51.012Z;46.9742296;7.4110302;0.0
2025-08-27T08:46:56.011Z;46.9742296;7.4110302;0.0
2025-08-27T08:46:58.012Z;46.9742201;7.4110273;0.0
2025-08-27T08:47:01.015Z;46.9742201;7.4110273;0.0
2025-08-27T08:47:06.007Z;46.9743428;7.4110125;4.82
2025-08-27T08:47:11.016Z;46.9746642;7.4111083;9.29
2025-08-27T08:47:16.025Z;46.9751127;7.4109922;10.42
2025-08-27T08:47:21.017Z;46.9754829;7.4105424;11.28
2025-08-27T08:47:26.016Z;46.9758495;7.4099283;12.24
2025-08-27T08:47:31.017Z;46.9762075;7.4092729;12.85
2025-08-27T08:47:36.008Z;46.9765722;7.4086314;13.22
2025-08-27T08:47:41.017Z;46.9768397;7.4078389;13.53
2025-08-27T08:47:46.015Z;46.9769493;7.4069424;14.27
2025-08-27T08:47:51.016Z;46.9771527;7.4059818;15.14
2025-08-27T08:47:56.018Z;46.977477;7.4050444;16.44
2025-08-27T08:48:01.008Z;46.9778136;7.4040845;16.42
2025-08-27T08:48:06.017Z;46.9781519;7.4031139;16.4
2025-08-27T08:48:11.022Z;46.9784856;7.4021544;15.15
2025-08-27T08:48:16.016Z;46.978749;7.4014349;9.93
2025-08-27T08:48:21.006Z;46.9789629;7.4011025;4.14
2025-08-27T08:48:26.010Z;46.9789884;7.4010628;0.0
2025-08-27T08:48:31.013Z;46.9789884;7.4010628;0.0
2025-08-27T08:48:36.025Z;46.9790207;7.4009944;3.14
2025-08-27T08:48:41.008Z;46.9792228;7.4006959;8.25
2025-08-27T08:48:46.007Z;46.9796322;7.4003661;11.63
2025-08-27T08:48:51.006Z;46.9801528;7.399985;14.11
2025-08-27T08:48:56.021Z;46.9807633;7.399543;16.15
2025-08-27T08:49:01.006Z;46.9814577;7.3990356;16.73
2025-08-27T08:49:06.025Z;46.9821477;7.398628;16.51
2025-08-27T08:49:11.006Z;46.9828197;7.3983287;13.78
2025-08-27T08:49:16.013Z;46.9832235;7.397909;14.71
2025-08-27T08:49:17.005Z;46.9833037;7.3977529;15.12
2025-08-27T08:49:21.018Z;46.9837087;7.396896;16.68
2025-08-27T08:49:26.005Z;46.9841666;7.3959832;17.04
2025-08-27T08:49:31.008Z;46.9846887;7.3951066;18.16
2025-08-27T08:49:36.018Z;46.9853579;7.3943351;18.88
2025-08-27T08:49:41.017Z;46.9860759;7.3937179;17.62
2025-08-27T08:49:43.015Z;46.9863325;7.393464;16.67
2025-08-27T08:49:46.018Z;46.9866409;7.3930198;15.27
2025-08-27T08:49:51.017Z;46.9869332;7.3921585;14.11
2025-08-27T08:49:53.015Z;46.9869983;7.3918077;13.97
2025-08-27T08:49:56.009Z;46.9871156;7.3912646;13.69
2025-08-27T08:50:01.016Z;46.9873786;7.3904991;12.71
2025-08-27T08:50:06.008Z;46.9876308;7.3897769;11.91
2025-08-27T08:50:11.018Z;46.9877431;7.3889856;11.96
2025-08-27T08:50:16.006Z;46.9877706;7.3882254;10.99
2025-08-27T08:50:21.019Z;46.987765;7.3875547;8.82
2025-08-27T08:50:26.018Z;46.9877123;7.3871149;5.6
2025-08-27T08:50:28.022Z;46.987702;7.3869778;4.12
2025-08-27T08:50:31.019Z;46.987672;7.3869087;1.39
2025-08-27T08:50:36.018Z;46.9876578;7.3868841;0.0
2025-08-27T08:50:41.007Z;46.9876532;7.3868788;0.0
2025-08-27T08:50:46.018Z;46.9876284;7.3868311;1.9
2025-08-27T08:50:51.018Z;46.9875176;7.3866091;6.43
2025-08-27T08:50:56.008Z;46.9873593;7.3861873;7.83
2025-08-27T08:51:01.025Z;46.9873533;7.3856468;8.37
2025-08-27T08:51:06.008Z;46.9875738;7.3852304;7.83
2025-08-27T08:51:11.026Z;46.9877369;7.3848984;4.17
2025-08-27T08:51:14.016Z;46.9877646;7.3847643;3.97
2025-08-27T08:51:16.013Z;46.9877708;7.384593;5.24
2025-08-27T08:51:21.008Z;46.9877908;7.3841162;9.17
2025-08-27T08:51:26.019Z;46.9878664;7.3834544;10.41
2025-08-27T08:51:31.025Z;46.9880675;7.3828214;10.98
2025-08-27T08:51:36.011Z;46.9883234;7.3822019;11.24
2025-08-27T08:51:41.009Z;46.9884059;7.3813882;13.06
2025-08-27T08:51:46.006Z;46.9884367;7.3804409;14.64
2025-08-27T08:51:51.009Z;46.9884527;7.3794517;15.61
2025-08-27T08:51:56.007Z;46.9884647;7.3783824;15.74
2025-08-27T08:52:01.018Z;46.9884746;7.3773498;15.38
2025-08-27T08:52:06.014Z;46.9885434;7.3763641;14.68
2025-08-27T08:52:11.014Z;46.9886514;7.3754345;13.7
2025-08-27T08:52:16.009Z;46.9887424;7.3746424;11.16
2025-08-27T08:52:21.015Z;46.9888285;7.3740752;6.44
2025-08-27T08:52:26.018Z;46.9888821;7.3737783;2.2
2025-08-27T08:52:31.017Z;46.9888854;7.3737503;0.0
2025-08-27T08:52:36.013Z;46.9888855;7.3737464;0.0
2025-08-27T08:52:41.016Z;46.9888719;7.3734974;6.22
2025-08-27T08:52:46.014Z;46.9889683;7.3729808;10.25
2025-08-27T08:52:51.015Z;46.9891825;7.3722479;13.2
2025-08-27T08:52:56.015Z;46.989482;7.3714272;14.82
2025-08-27T08:53:01.007Z;46.9898187;7.3705162;14.86
2025-08-27T08:53:06.019Z;46.9901423;7.3696572;15.03
2025-08-27T08:53:11.022Z;46.9905347;7.3688446;15.21
2025-08-27T08:53:16.008Z;46.9909741;7.3680168;15.63
2025-08-27T08:53:21.015Z;46.9913214;7.3671129;15.98
2025-08-27T08:53:26.008Z;46.9915766;7.3661204;15.91
2025-08-27T08:53:31.014Z;46.9918388;7.3650817;16.95
2025-08-27T08:53:36.025Z;46.9921093;7.36399;17.5
2025-08-27T08:53:41.015Z;46.9923838;7.3628929;17.79
2025-08-27T08:53:46.007Z;46.992646;7.3618239;17.19
2025-08-27T08:53:51.015Z;46.9928132;7.3606829;16.89
2025-08-27T08:53:56.015Z;46.9929381;7.3595996;16.5
2025-08-27T08:54:01.015Z;46.9931441;7.358612;15.02
2025-08-27T08:54:06.008Z;46.9936522;7.3578677;16.39
2025-08-27T08:54:11.009Z;46.9942041;7.3571418;16.22
2025-08-27T08:54:16.009Z;46.9947437;7.356426;15.81
2025-08-27T08:54:21.012Z;46.9951344;7.3555736;15.0
2025-08-27T08:54:26.007Z;46.9951798;7.3545751;15.71
2025-08-27T08:54:31.006Z;46.9949741;7.3535985;15.45
2025-08-27T08:54:36.007Z;46.9948918;7.3525699;15.85
2025-08-27T08:54:41.015Z;46.9949494;7.3515314;15.73
2025-08-27T08:54:46.005Z;46.9949984;7.3507102;13.63
2025-08-27T08:54:51.007Z;46.9950034;7.3497489;10.35
2025-08-27T08:54:56.006Z;46.9949826;7.3492244;6.17
2025-08-27T08:55:01.005Z;46.9949692;7.3490767;0.0
2025-08-27T08:55:06.023Z;46.9949692;7.3490767;0.0
2025-08-27T08:55:11.023Z;46.9949694;7.3490779;0.0
2025-08-27T08:55:16.008Z;46.9949694;7.3490779;0.66
2025-08-27T08:55:21.009Z;46.994907;7.3488086;6.35
2025-08-27T08:55:26.014Z;46.9948655;7.3482887;8.98
2025-08-27T08:55:31.017Z;46.9948052;7.3476859;8.77
2025-08-27T08:55:36.006Z;46.9946601;7.3470662;11.61
2025-08-27T08:55:41.016Z;46.994442;7.3462497;13.9
2025-08-27T08:55:46.008Z;46.9942015;7.3453644;14.59
2025-08-27T08:55:51.009Z;46.9939708;7.3444995;14.1
2025-08-27T08:55:56.006Z;46.9937435;7.3436433;12.93
2025-08-27T08:56:01.014Z;46.9935404;7.3428653;11.9
2025-08-27T08:56:06.008Z;46.993343;7.3422322;10.36
2025-08-27T08:56:11.007Z;46.9931207;7.3415482;11.66
2025-08-27T08:56:16.007Z;46.9928793;7.3408166;12.84
2025-08-27T08:56:21.006Z;46.9926214;7.3400371;13.46
2025-08-27T08:56:26.011Z;46.9923469;7.3392049;13.62
2025-08-27T08:56:31.014Z;46.9920767;7.3383728;13.88
2025-08-27T08:56:36.011Z;46.9918689;7.3375103;14.18
2025-08-27T08:56:41.019Z;46.9918058;7.3365503;14.05
2025-08-27T08:56:46.017Z;46.9918007;7.3356935;12.25
2025-08-27T08:56:51.008Z;46.9917618;7.3349099;10.51
2025-08-27T08:56:56.024Z;46.9917741;7.3343366;8.28
2025-08-27T08:57:01.008Z;46.9916859;7.3337063;10.96
2025-08-27T08:57:06.019Z;46.9915399;7.3329624;11.85
2025-08-27T08:57:11.024Z;46.9914548;7.3321895;12.83
2025-08-27T08:57:16.010Z;46.9913942;7.3313242;12.36
2025-08-27T08:57:21.016Z;46.9914132;7.3305461;12.02
2025-08-27T08:57:26.016Z;46.9915429;7.3297987;10.75
2025-08-27T08:57:31.024Z;46.9915922;7.3292671;6.09
2025-08-27T08:57:36.016Z;46.991701;7.3291395;3.37
2025-08-27T08:57:41.008Z;46.9917411;7.3293286;3.26
2025-08-27T08:57:46.008Z;46.9916417;7.329401;0.9
2025-08-27T08:57:51.013Z;46.9916208;7.3294108;0.0
2025-08-27T08:57:56.006Z;46.9916208;7.3294108;0.0
2025-08-27T08:58:01.016Z;46.9916208;7.3294108;0.0
2025-08-27T08:58:06.010Z;46.9916208;7.3294108;0.0
2025-08-27T08:58:11.013Z;46.9916208;7.3294108;0.0
2025-08-27T08:58:16.010Z;46.9916208;7.3294108;0.0
2025-08-27T08:58:21.008Z;46.9916208;7.3294108;0.0
2025-08-27T08:58:26.018Z;46.9916208;7.3294108;0.0
2025-08-27T08:58:31.023Z;46.9916208;7.3294108;0.0
2025-08-27T08:58:36.024Z;46.9916208;7.3294108;0.0
2025-08-27T08:58:41.018Z;46.9916208;7.3294108;0.0
2025-08-27T08:58:46.015Z;46.9916208;7.3294108;0.0
2025-08-27T08:58:51.024Z;46.9916208;7.3294108;0.0
2025-08-27T08:58:56.007Z;46.9916208;7.3294108;0.0
2025-08-27T08:59:01.020Z;46.9916208;7.3294108;0.0
2025-08-27T08:59:05.008Z;46.9916132;7.3294186;0.63
2025-08-27T08:59:06.009Z;46.9916094;7.329422;0.93
2025-08-27T08:59:11.021Z;46.9915491;7.3295356;3.81
2025-08-27T08:59:14.024Z;46.9915269;7.3297854;6.11
2025-08-27T08:59:16.006Z;46.9914926;7.329946;7.78
2025-08-27T08:59:21.020Z;46.9913848;7.3305491;9.69
2025-08-27T08:59:26.017Z;46.991367;7.3312252;10.68
2025-08-27T08:59:31.016Z;46.9914102;7.3319492;11.42
2025-08-27T08:59:36.010Z;46.9914817;7.3327438;11.95
2025-08-27T08:59:41.016Z;46.991619;7.3335043;11.64
2025-08-27T08:59:46.007Z;46.9917433;7.3341368;8.55
2025-08-27T08:59:51.024Z;46.9917305;7.3347336;9.84
2025-08-27T08:59:56.020Z;46.9917629;7.3354369;10.62
2025-08-27T09:00:01.016Z;46.9917754;7.3360854;9.42
2025-08-27T09:00:06.014Z;46.9917776;7.3367322;9.76
2025-08-27T09:00:11.012Z;46.9918247;7.3374254;10.84
2025-08-27T09:00:14.024Z;46.9918973;7.3378481;11.06
2025-08-27T09:00:16.009Z;46.991973;7.3381504;11.28
2025-08-27T09:00:21.012Z;46.9921635;7.3388233;11.28
2025-08-27T09:00:26.019Z;46.9924039;7.3395095;11.2
2025-08-27T09:00:31.016Z;46.9925816;7.3400212;11.04
2025-08-27T09:00:36.011Z;46.992847;7.3408309;11.06
2025-08-27T09:00:41.016Z;46.9930515;7.3414613;10.26
2025-08-27T09:00:46.016Z;46.9931749;7.3419306;5.84
2025-08-27T09:00:51.024Z;46.9932355;7.3421301;1.21
2025-08-27T09:00:54.025Z;46.9932468;7.3421652;0.0
2025-08-27T09:00:56.015Z;46.9932468;7.3421651;0.0
2025-08-27T09:01:01.015Z;46.9932468;7.3421651;0.0
2025-08-27T09:01:06.023Z;46.9932468;7.3421651;0.0
2025-08-27T09:01:10.008Z;46.9932468;7.3421651;0.0
2025-08-27T09:01:11.014Z;46.9932468;7.3421651;0.0
2025-08-27T09:01:16.017Z;46.9932468;7.3421651;0.0
2025-08-27T09:01:21.011Z;46.993345;7.3423606;6.28
2025-08-27T09:01:26.010Z;46.9934978;7.3428617;9.54
2025-08-27T09:01:31.007Z;46.9936675;7.3434943;10.12
2025-08-27T09:01:35.006Z;46.993806;7.3440168;11.25
2025-08-27T09:01:36.018Z;46.9938435;7.3441547;11.48
2025-08-27T09:01:41.016Z;46.9940476;7.3449155;12.16
2025-08-27T09:01:46.007Z;46.9942525;7.3456719;12.8
2025-08-27T09:01:51.010Z;46.994469;7.3464744;12.98
2025-08-27T09:01:56.008Z;46.9946879;7.3472808;12.86
2025-08-27T09:02:01.014Z;46.9948117;7.3480772;12.52
2025-08-27T09:02:06.009Z;46.9948879;7.3488555;10.49
2025-08-27T09:02:11.008Z;46.9949469;7.3494856;8.64
2025-08-27T09:02:16.006Z;46.9949756;7.349947;6.61
2025-08-27T09:02:21.024Z;46.9949768;7.350518;9.64
2025-08-27T09:02:26.025Z;46.9949405;7.3512352;12.01
2025-08-27T09:02:31.007Z;46.9948845;7.3521325;13.58
2025-08-27T09:02:36.008Z;46.9948683;7.3530492;14.75
2025-08-27T09:02:41.006Z;46.9950472;7.3540069;14.71
2025-08-27T09:02:46.007Z;46.9951779;7.3549073;13.15
2025-08-27T09:02:51.026Z;46.9950409;7.3558018;14.46
2025-08-27T09:02:56.017Z;46.9946039;7.3565671;16.04
2025-08-27T09:02:58.017Z;46.9943874;7.3568529;15.8
2025-08-27T09:03:01.011Z;46.9940848;7.3572585;15.12
2025-08-27T09:03:06.007Z;46.9935734;7.3579581;15.44
2025-08-27T09:03:11.013Z;46.9931121;7.3586338;13.39
2025-08-27T09:03:16.022Z;46.9929324;7.3594991;14.58
2025-08-27T09:03:21.008Z;46.9928142;7.3605201;15.88
2025-08-27T09:03:26.016Z;46.9926685;7.3616194;17.01
2025-08-27T09:03:31.011Z;46.9924087;7.3627416;18.28
2025-08-27T09:03:35.013Z;46.9921764;7.3636603;19.27
2025-08-27T09:03:36.023Z;46.9921173;7.3638941;19.49
2025-08-27T09:03:41.006Z;46.9918084;7.3651381;19.67
2025-08-27T09:03:46.018Z;46.9915146;7.3663272;18.96
2025-08-27T09:03:51.016Z;46.9911702;7.3675318;19.4
2025-08-27T09:03:56.007Z;46.9906603;7.3685624;19.75
time;latitude;longitude;velocity
2025-08-27T08:40:23.005Z;46.9588959;7.426923;0.0
2025-08-27T08:40:26.023Z;46.9588945;7.4269189;0.0
2025-08-27T08:40:31.010Z;46.9589247;7.4269571;1.96
2025-08-27T08:40:36.015Z;46.9590525;7.4271374;4.17
2025-08-27T08:40:41.008Z;46.9591646;7.427291;2.83
2025-08-27T08:40:46.010Z;46.9591773;7.4273088;0.0
2025-08-27T08:40:51.006Z;46.9591773;7.4273088;0.0
2025-08-27T08:40:56.005Z;46.9591773;7.4273088;0.0
2025-08-27T08:41:01.011Z;46.9591872;7.4273228;1.26
2025-08-27T08:41:06.014Z;46.9593495;7.4275255;6.74
2025-08-27T08:41:11.006Z;46.959651;7.4279244;9.83
2025-08-27T08:41:16.014Z;46.959996;7.4283822;10.5
2025-08-27T08:41:21.011Z;46.9603044;7.4287853;8.12
2025-08-27T08:41:26.015Z;46.9605665;7.4291325;6.75
2025-08-27T08:41:31.025Z;46.9607531;7.4293771;5.56
2025-08-27T08:41:36.006Z;46.9609279;7.429606;4.97
2025-08-27T08:41:41.024Z;46.9611262;7.4298679;7.13
2025-08-27T08:41:46.026Z;46.9614151;7.4302237;9.48
2025-08-27T08:41:51.006Z;46.9617556;7.4306883;10.04
2025-08-27T08:41:56.024Z;46.9620672;7.4311074;9.41
2025-08-27T08:42:01.021Z;46.9623108;7.4314109;5.43
2025-08-27T08:42:06.020Z;46.9624557;7.4316054;2.22
2025-08-27T08:42:11.013Z;46.9625842;7.431802;5.43
2025-08-27T08:42:13.023Z;46.9626548;7.4319344;6.08
2025-08-27T08:42:16.019Z;46.9627579;7.4320725;5.19
2025-08-27T08:42:21.008Z;46.9629913;7.4319581;6.33
2025-08-27T08:42:26.017Z;46.9632423;7.4317438;5.61
2025-08-27T08:42:31.019Z;46.9633573;7.4316338;0.0
2025-08-27T08:42:36.020Z;46.9633573;7.4316338;0.0
2025-08-27T08:42:41.018Z;46.9633655;7.4316248;0.0
2025-08-27T08:42:46.017Z;46.9634339;7.4314853;4.53
2025-08-27T08:42:51.006Z;46.9636472;7.4312917;5.59
2025-08-27T08:42:56.008Z;46.9637916;7.4311615;1.94
2025-08-27T08:43:01.016Z;46.9638144;7.4311409;0.0
2025-08-27T08:43:06.023Z;46.9638299;7.4311268;0.72
2025-08-27T08:43:11.015Z;46.9640134;7.4309705;7.6
2025-08-27T08:43:16.013Z;46.9644339;7.4306573;11.95
2025-08-27T08:43:21.014Z;46.9649527;7.4303491;12.76
2025-08-27T08:43:26.011Z;46.9654565;7.4299355;12.11
2025-08-27T08:43:31.018Z;46.9659252;7.4295998;11.74
2025-08-27T08:43:36.018Z;46.966317;7.4293469;6.8
2025-08-27T08:43:41.024Z;46.9665278;7.429474;5.24
2025-08-27T08:43:46.016Z;46.9667494;7.42961;6.44
2025-08-27T08:43:51.006Z;46.966949;7.4292807;7.2
2025-08-27T08:43:56.012Z;46.9673174;7.428947;11.44
2025-08-27T08:44:01.007Z;46.9678271;7.4284632;14.76
2025-08-27T08:44:06.012Z;46.9685088;7.4280411;17.01
2025-08-27T08:44:11.013Z;46.9692147;7.4275651;17.43
2025-08-27T08:44:16.015Z;46.9697924;7.4268106;17.57
2025-08-27T08:44:21.006Z;46.9701176;7.4257344;18.03
2025-08-27T08:44:26.006Z;46.9702311;7.4245019;19.24
2025-08-27T08:44:31.014Z;46.9702516;7.4232291;19.34
2025-08-27T08:44:36.007Z;46.9701816;7.421965;18.63
2025-08-27T08:44:41.013Z;46.9700808;7.4208274;16.21
2025-08-27T08:44:46.016Z;46.9700324;7.4198259;14.62
2025-08-27T08:44:51.009Z;46.9703171;7.418962;14.22
2025-08-27T08:44:56.012Z;46.9708903;7.4185818;14.22
2025-08-27T08:45:01.020Z;46.9715316;7.4183735;14.48
2025-08-27T08:45:06.015Z;46.9721375;7.4181354;12.9
2025-08-27T08:45:11.014Z;46.9725956;7.4178802;8.84
2025-08-27T08:45:16.007Z;46.9728937;7.4177683;4.87
2025-08-27T08:45:21.017Z;46.972959;7.4175788;3.43
2025-08-27T08:45:26.024Z;46.9728568;7.4173295;3.93
2025-08-27T08:45:31.014Z;46.9728255;7.4172372;0.0
2025-08-27T08:45:36.019Z;46.9727802;7.4171158;4.01
2025-08-27T08:45:41.012Z;46.972644;7.41675;8.2
2025-08-27T08:45:46.019Z;46.9724788;7.4161518;10.5
2025-08-27T08:45:51.015Z;46.9723362;7.415403;12.21
2025-08-27T08:45:56.015Z;46.9721552;7.4146413;12.39
2025-08-27T08:46:01.016Z;46.9719845;7.4138526;12.86
2025-08-27T08:46:06.018Z;46.9718159;7.4130468;13.09
2025-08-27T08:46:11.022Z;46.9716595;7.412248;11.71
2025-08-27T08:46:16.015Z;46.9717095;7.4115059;11.81
2025-08-27T08:46:21.011Z;46.9720798;7.4108943;12.88
2025-08-27T08:46:26.014Z;46.9726305;7.4106009;13.05
2025-08-27T08:46:28.009Z;46.9728682;7.4105992;12.95
2025-08-27T08:46:31.014Z;46.9732164;7.4106876;12.69
2025-08-27T08:46:36.015Z;46.9737029;7.4108325;10.34
2025-08-27T08:46:41.007Z;46.9740637;7.4109783;6.62
2025-08-27T08:46:46.022Z;46.9742297;7.4110302;0.0
2025-08-27T08:46:51.012Z;46.9742296;7.4110302;0.0
2025-08-27T08:46:56.011Z;46.9742296;7.4110302;0.0
2025-08-27T08:46:58.012Z;46.9742201;7.4110273;0.0
2025-08-27T08:47:01.015Z;46.9742201;7.4110273;0.0
2025-08-27T08:47:06.007Z;46.9743428;7.4110125;4.82
2025-08-27T08:47:11.016Z;46.9746642;7.4111083;9.29
2025-08-27T08:47:16.025Z;46.9751127;7.4109922;10.42
2025-08-27T08:47:21.017Z;46.9754829;7.4105424;11.28
2025-08-27T08:47:26.016Z;46.9758495;7.4099283;12.24
2025-08-27T08:47:31.017Z;46.9762075;7.4092729;12.85
2025-08-27T08:47:36.008Z;46.9765722;7.4086314;13.22
2025-08-27T08:47:41.017Z;46.9768397;7.4078389;13.53
2025-08-27T08:47:46.015Z;46.9769493;7.4069424;14.27
2025-08-27T08:47:51.016Z;46.9771527;7.4059818;15.14
2025-08-27T08:47:56.018Z;46.977477;7.4050444;16.44
2025-08-27T08:48:01.008Z;46.9778136;7.4040845;16.42
2025-08-27T08:48:06.017Z;46.9781519;7.4031139;16.4
2025-08-27T08:48:11.022Z;46.9784856;7.4021544;15.15
2025-08-27T08:48:16.016Z;46.978749;7.4014349;9.93
2025-08-27T08:48:21.006Z;46.9789629;7.4011025;4.14
2025-08-27T08:48:26.010Z;46.9789884;7.4010628;0.0
2025-08-27T08:48:31.013Z;46.9789884;7.4010628;0.0
2025-08-27T08:48:36.025Z;46.9790207;7.4009944;3.14
2025-08-27T08:48:41.008Z;46.9792228;7.4006959;8.25
2025-08-27T08:48:46.007Z;46.9796322;7.4003661;11.63
2025-08-27T08:48:51.006Z;46.9801528;7.399985;14.11
2025-08-27T08:48:56.021Z;46.9807633;7.399543;16.15
2025-08-27T08:49:01.006Z;46.9814577;7.3990356;16.73
2025-08-27T08:49:06.025Z;46.9821477;7.398628;16.51
2025-08-27T08:49:11.006Z;46.9828197;7.3983287;13.78
2025-08-27T08:49:16.013Z;46.9832235;7.397909;14.71
2025-08-27T08:49:17.005Z;46.9833037;7.3977529;15.12
2025-08-27T08:49:21.018Z;46.9837087;7.396896;16.68
2025-08-27T08:49:26.005Z;46.9841666;7.3959832;17.04
2025-08-27T08:49:31.008Z;46.9846887;7.3951066;18.16
2025-08-27T08:49:36.018Z;46.9853579;7.3943351;18.88
2025-08-27T08:49:41.017Z;46.9860759;7.3937179;17.62
2025-08-27T08:49:43.015Z;46.9863325;7.393464;16.67
2025-08-27T08:49:46.018Z;46.9866409;7.3930198;15.27
2025-08-27T08:49:51.017Z;46.9869332;7.3921585;14.11
2025-08-27T08:49:53.015Z;46.9869983;7.3918077;13.97
2025-08-27T08:49:56.009Z;46.9871156;7.3912646;13.69
2025-08-27T08:50:01.016Z;46.9873786;7.3904991;12.71
2025-08-27T08:50:06.008Z;46.9876308;7.3897769;11.91
2025-08-27T08:50:11.018Z;46.9877431;7.3889856;11.96
