time;latitude;longitude;velocity
2025-08-28T03:54:13.013Z;46.8882614;6.7477865;0.83
2025-08-28T03:54:18.015Z;46.8881876;6.7477365;3.24
2025-08-28T03:54:23.020Z;46.8881322;6.7475934;1.46
2025-08-28T03:54:28.018Z;46.8881431;6.747554;0.6
2025-08-28T03:54:33.008Z;46.8881449;6.7475;0.94
2025-08-28T03:54:38.006Z;46.8881645;6.7473969;1.91
2025-08-28T03:54:43.016Z;46.8881847;6.7472008;3.52
2025-08-28T03:54:48.006Z;46.8881837;6.7470041;1.96
2025-08-28T03:54:53.016Z;46.8881987;6.7468265;3.3
2025-08-28T03:54:57.014Z;46.8882548;6.7466279;4.19
2025-08-28T03:54:58.015Z;46.8882721;6.7465671;4.19
2025-08-28T03:55:03.020Z;46.8883207;6.7463399;4.13
2025-08-28T03:55:08.007Z;46.8883422;6.7460933;3.35
2025-08-28T03:55:13.020Z;46.8882962;6.7458603;4.49
2025-08-28T03:55:18.009Z;46.8881934;6.7455433;6.02
2025-08-28T03:55:23.016Z;46.8879674;6.7453675;5.88
2025-08-28T03:55:28.021Z;46.887704;6.7452052;6.05
2025-08-28T03:55:33.012Z;46.8874291;6.7450575;6.85
2025-08-28T03:55:38.008Z;46.8871592;6.7449362;5.91
2025-08-28T03:55:43.016Z;46.8868738;6.7448601;6.94
2025-08-28T03:55:48.007Z;46.8865361;6.7446669;9.33
2025-08-28T03:55:53.006Z;46.8861548;6.7442781;11.91
2025-08-28T03:55:58.016Z;46.8856986;6.7439028;11.25
2025-08-28T03:56:03.010Z;46.8852803;6.7433415;13.66
2025-08-28T03:56:08.011Z;46.8848584;6.7427019;14.05
2025-08-28T03:56:13.022Z;46.8844998;6.7421604;9.86
2025-08-28T03:56:18.025Z;46.8843201;6.7418509;4.41
2025-08-28T03:56:23.024Z;46.8842543;6.741816;1.46
2025-08-28T03:56:28.011Z;46.8841357;6.7417748;3.8
2025-08-28T03:56:33.007Z;46.8838686;6.7417362;8.55
2025-08-28T03:56:38.012Z;46.8834648;6.74174;8.99
2025-08-28T03:56:43.008Z;46.8830802;6.7418159;8.13
2025-08-28T03:56:48.021Z;46.882805;6.7416602;6.74
2025-08-28T03:56:53.007Z;46.8825427;6.7411933;9.49
2025-08-28T03:56:58.006Z;46.8821736;6.7408306;10.3
2025-08-28T03:57:03.021Z;46.8817413;6.7408081;9.58
2025-08-28T03:57:08.007Z;46.8814227;6.7411903;9.21
2025-08-28T03:57:13.011Z;46.8810297;6.7412718;9.88
2025-08-28T03:57:18.017Z;46.8805155;6.7410762;13.21
2025-08-28T03:57:23.006Z;46.8799183;6.7408503;12.74
2025-08-28T03:57:28.017Z;46.8794045;6.7406459;12.16
2025-08-28T03:57:33.015Z;46.8788603;6.7404382;12.99
2025-08-28T03:57:38.015Z;46.8782631;6.7402038;13.27
2025-08-28T03:57:43.006Z;46.8777134;6.7399918;12.52
2025-08-28T03:57:48.005Z;46.8772225;6.7397998;10.55
2025-08-28T03:57:53.012Z;46.8768199;6.7396507;9.35
2025-08-28T03:57:58.018Z;46.8764259;6.7395071;9.27
2025-08-28T03:58:03.006Z;46.8760698;6.7394152;6.13
2025-08-28T03:58:08.007Z;46.8758828;6.739489;4.69
2025-08-28T03:58:13.007Z;46.8757232;6.7398521;8.66
2025-08-28T03:58:18.016Z;46.8753477;6.7401843;10.6
2025-08-28T03:58:23.023Z;46.8748972;6.7403127;10.16
2025-08-28T03:58:28.008Z;46.8745429;6.7404251;7.24
2025-08-28T03:58:43.019Z;46.8741146;6.7423213;9.35
2025-08-28T03:58:47.007Z;46.8742122;6.7427276;8.66
2025-08-28T03:58:48.018Z;46.8742385;6.742859;9.21
2025-08-28T03:58:53.007Z;46.8742967;6.7434521;10.46
2025-08-28T03:58:58.010Z;46.8743349;6.744153;10.19
2025-08-28T03:59:03.014Z;46.8742896;6.7449177;12.22
2025-08-28T03:59:12.007Z;46.8741572;6.7461848;10.0
2025-08-28T03:59:13.016Z;46.874114;6.7462835;10.27
2025-08-28T03:59:18.021Z;46.8738678;6.7468349;8.99
2025-08-28T03:59:28.023Z;46.8742153;6.7478608;12.02
2025-08-28T03:59:33.020Z;46.8745831;6.7484249;12.33
2025-08-28T03:59:53.009Z;46.875999;6.749915;6.11
2025-08-28T03:59:58.007Z;46.876275;6.7501922;9.6
2025-08-28T04:00:03.007Z;46.8765266;6.7506493;8.3
2025-08-28T04:00:08.015Z;46.8768378;6.7509564;8.85
2025-08-28T04:00:13.018Z;46.8771148;6.7511857;5.55
2025-08-28T04:00:18.010Z;46.8770482;6.7515128;5.33
2025-08-28T04:00:23.006Z;46.8768303;6.7517188;5.77
2025-08-28T04:00:28.008Z;46.8765714;6.7519448;6.99
2025-08-28T04:00:33.016Z;46.8763081;6.752203;6.94
2025-08-28T04:00:38.005Z;46.8762895;6.7526299;6.8
2025-08-28T04:00:39.011Z;46.8763181;6.7527008;7.16
2025-08-28T04:00:43.018Z;46.8764619;6.7530371;7.69
2025-08-28T04:00:48.010Z;46.876809;6.7532649;8.96
2025-08-28T04:00:53.005Z;46.8772471;6.7532836;10.0
2025-08-28T04:00:55.009Z;46.8774116;6.7532941;9.77
2025-08-28T04:00:58.010Z;46.8776725;6.7533845;8.91
2025-08-28T04:01:03.006Z;46.8780039;6.7536651;9.33
2025-08-28T04:01:08.019Z;46.8783677;6.7540151;8.77
2025-08-28T04:01:13.007Z;46.8785303;6.7543681;6.69
2025-08-28T04:01:18.018Z;46.8783596;6.7548224;8.47
2025-08-28T04:01:23.015Z;46.8780194;6.7551448;9.24
2025-08-28T04:01:28.013Z;46.8776798;6.7554452;8.61
2025-08-28T04:01:33.024Z;46.8773454;6.7555522;8.24
2025-08-28T04:01:38.026Z;46.8769867;6.7554695;6.91
2025-08-28T04:01:43.007Z;46.876688;6.7554619;6.44
2025-08-28T04:01:48.021Z;46.8765641;6.7556481;3.41
2025-08-28T04:01:53.006Z;46.8767025;6.7558423;3.96
2025-08-28T04:01:58.019Z;46.8769693;6.7561596;10.38
2025-08-28T04:02:00.014Z;46.877121;6.7563114;10.19
2025-08-28T04:02:03.014Z;46.8773288;6.7565509;8.66
2025-08-28T04:02:08.008Z;46.8776323;6.7567862;8.52
2025-08-28T04:02:13.018Z;46.8780238;6.7568555;8.16
2025-08-28T04:02:18.007Z;46.87829;6.7569951;4.69
2025-08-28T04:02:28.009Z;46.8784573;6.7574025;4.08
2025-08-28T04:02:33.018Z;46.8785007;6.7574596;0.0
2025-08-28T04:02:38.018Z;46.8785007;6.7574596;0.0
2025-08-28T04:02:39.007Z;46.8785011;6.7574593;0.0
2025-08-28T04:02:43.009Z;46.8785477;6.7575136;3.16
2025-08-28T04:02:48.010Z;46.8786799;6.757674;4.1
2025-08-28T04:02:49.023Z;46.8787352;6.7577102;4.55
2025-08-28T04:02:53.018Z;46.8788905;6.7578228;5.6
2025-08-28T04:02:58.013Z;46.8790834;6.7578805;4.66
2025-08-28T04:03:03.008Z;46.8793191;6.7579652;5.41
2025-08-28T04:03:08.006Z;46.8795035;6.7582445;7.33
2025-08-28T04:03:23.008Z;46.8804613;6.7591561;8.69
2025-08-28T04:03:27.006Z;46.8808135;6.7592737;10.3
2025-08-28T04:03:38.018Z;46.8818047;6.7595136;8.66
2025-08-28T04:03:53.009Z;46.8825854;6.7603598;8.75
2025-08-28T04:04:03.007Z;46.8832547;6.7607466;8.83
2025-08-28T04:04:33.009Z;46.8849415;6.7615539;3.58
2025-08-28T04:04:43.009Z;46.8854666;6.7617531;7.13
2025-08-28T04:04:48.017Z;46.8856926;6.761737;3.69
2025-08-28T04:04:53.022Z;46.8858223;6.7618106;2.77
2025-08-28T04:05:03.008Z;46.8862802;6.7622544;7.05
2025-08-28T04:05:04.008Z;46.8863388;6.7623365;7.08
2025-08-28T04:05:08.010Z;46.8865399;6.7625956;7.8
2025-08-28T04:05:13.013Z;46.88677;6.7629249;6.85
2025-08-28T04:05:18.012Z;46.8870017;6.7631703;5.83
2025-08-28T04:05:23.025Z;46.8872008;6.7633742;5.38
2025-08-28T04:05:28.016Z;46.8874415;6.7635515;6.77
2025-08-28T04:05:33.020Z;46.8877379;6.7636903;6.46
2025-08-28T04:05:38.010Z;46.8879478;6.7638245;4.21
2025-08-28T04:05:43.008Z;46.888206;6.7640091;7.69
2025-08-28T04:05:48.010Z;46.8884545;6.7641624;3.61
2025-08-28T04:05:53.006Z;46.888532;6.7643067;3.27
2025-08-28T04:05:58.019Z;46.8887042;6.7646713;8.1
2025-08-28T04:06:03.023Z;46.8889617;6.7650282;8.91
2025-08-28T04:06:08.005Z;46.8893202;6.7653221;9.63
2025-08-28T04:06:13.007Z;46.88972;6.7655138;9.52
2025-08-28T04:06:18.005Z;46.8900661;6.7657273;5.88
2025-08-28T04:06:23.006Z;46.8901481;6.7658038;0.0
2025-08-28T04:06:28.019Z;46.8901483;6.7658046;0.0
2025-08-28T04:06:33.005Z;46.8901482;6.7658044;0.0
2025-08-28T04:06:38.008Z;46.890236;6.7658851;4.44
2025-08-28T04:06:43.016Z;46.8905385;6.7662087;11.66
2025-08-28T04:06:48.010Z;46.8910108;6.7667354;13.85
2025-08-28T04:06:53.018Z;46.8913082;6.7673209;10.85
2025-08-28T04:06:58.020Z;46.8914689;6.7679381;9.44
2025-08-28T04:07:03.011Z;46.8916264;6.7684005;7.02
2025-08-28T04:07:08.017Z;46.8919205;6.7687742;10.71
2025-08-28T04:07:13.009Z;46.8921748;6.7692142;7.05
2025-08-28T04:07:18.020Z;46.8923252;6.7695048;5.19
2025-08-28T04:07:28.009Z;46.8927425;6.7702225;9.77
2025-08-28T04:07:38.010Z;46.8932953;6.7711953;10.41
2025-08-28T04:07:42.019Z;46.893552;6.7716494;11.08
2025-08-28T04:07:53.018Z;46.8941713;6.7725435;4.44
2025-08-28T04:08:08.008Z;46.8947343;6.7731179;2.63
2025-08-28T04:08:13.016Z;46.8948431;6.7731878;3.1
2025-08-28T04:08:28.006Z;46.8954781;6.7738375;6.66
2025-08-28T04:08:33.013Z;46.8956044;6.7742116;6.13
2025-08-28T04:08:38.015Z;46.8957657;6.774574;7.08
2025-08-28T04:08:43.009Z;46.895859;6.7748981;4.35
2025-08-28T04:08:48.010Z;46.895704;6.7752589;7.71
2025-08-28T04:08:53.012Z;46.8955285;6.7755658;5.77
2025-08-28T04:08:58.010Z;46.8953963;6.7756737;0.41
2025-08-28T04:09:03.020Z;46.895385;6.7756796;0.0
2025-08-28T04:09:08.021Z;46.8953855;6.7756792;0.0
2025-08-28T04:09:13.010Z;46.8952816;6.7757717;5.1
2025-08-28T04:09:18.008Z;46.8949804;6.7760005;8.83
2025-08-28T04:09:23.025Z;46.8947764;6.7763192;6.88
2025-08-28T04:09:28.009Z;46.8949416;6.7767685;8.96
2025-08-28T04:09:33.011Z;46.8954075;6.7770409;12.55
2025-08-28T04:09:38.009Z;46.8958123;6.7773014;8.27
2025-08-28T04:09:43.008Z;46.8961749;6.7775165;9.63
2025-08-28T04:09:48.009Z;46.8966229;6.7778581;12.46
2025-08-28T04:09:50.016Z;46.896798;6.7780059;11.21
2025-08-28T04:09:53.014Z;46.8970405;6.7782636;10.58
2025-08-28T04:09:58.012Z;46.8973796;6.778792;11.63
2025-08-28T04:10:03.010Z;46.8976999;6.7793539;10.74
2025-08-28T04:10:08.015Z;46.8980184;6.7798844;10.13
2025-08-28T04:10:13.020Z;46.8982633;6.7802645;6.99
2025-08-28T04:10:18.010Z;46.8985294;6.7806053;8.96
2025-08-28T04:10:23.016Z;46.898821;6.7810009;8.38
2025-08-28T04:10:28.006Z;46.8990339;6.7813349;6.08
2025-08-28T04:10:33.011Z;46.8991296;6.7814789;1.05
2025-08-28T04:10:38.016Z;46.8991467;6.7815035;0.0
2025-08-28T04:10:43.012Z;46.8991467;6.7815035;0.0
2025-08-28T04:10:48.011Z;46.8991467;6.7815035;0.0
2025-08-28T04:10:53.005Z;46.8991467;6.7815035;0.0
2025-08-28T04:10:58.009Z;46.8991467;6.7815035;0.0
2025-08-28T04:11:03.009Z;46.8991467;6.7815035;0.0
2025-08-28T04:11:08.022Z;46.8991467;6.7815035;0.0
2025-08-28T04:11:13.012Z;46.8991467;6.7815035;0.0
2025-08-28T04:11:18.006Z;46.8991467;6.7815035;0.0
2025-08-28T04:11:23.007Z;46.8991467;6.7815035;0.0
2025-08-28T04:11:28.009Z;46.8991467;6.7815035;0.0
2025-08-28T04:11:33.007Z;46.8991467;6.7815035;0.0
2025-08-28T04:11:37.012Z;46.8991467;6.7815035;0.0
2025-08-28T04:11:38.012Z;46.8991467;6.7815035;0.0
2025-08-28T04:11:43.006Z;46.8991467;6.7815035;0.0
2025-08-28T04:11:48.007Z;46.8991467;6.7815035;0.0
2025-08-28T04:11:53.016Z;46.8991467;6.7815035;0.0
2025-08-28T04:11:58.007Z;46.8991467;6.7815035;0.0
2025-08-28T04:12:03.009Z;46.8991467;6.7815035;0.0
2025-08-28T04:12:08.012Z;46.8991467;6.7815035;0.0
2025-08-28T04:12:12.015Z;46.8991467;6.7815035;0.0
2025-08-28T04:12:13.021Z;46.8991467;6.7815035;0.0
2025-08-28T04:12:18.009Z;46.8991467;6.7815035;0.0
2025-08-28T04:12:20.012Z;46.8991467;6.7815035;0.0
2025-08-28T04:12:23.020Z;46.8991467;6.7815035;0.0
2025-08-28T04:12:28.008Z;46.8991467;6.7815035;0.0
2025-08-28T04:12:33.008Z;46.8991467;6.7815035;0.0
2025-08-28T04:12:38.016Z;46.8991467;6.7815035;0.0
2025-08-28T04:12:43.020Z;46.8991467;6.7815035;0.0
2025-08-28T04:12:48.015Z;46.8991467;6.7815035;0.0
2025-08-28T04:12:53.015Z;46.8991467;6.7815035;0.0
2025-08-28T04:12:58.017Z;46.8991467;6.7815035;0.0
2025-08-28T04:13:03.009Z;46.8991467;6.7815035;0.0
2025-08-28T04:13:08.007Z;46.8991467;6.7815035;0.0
2025-08-28T04:13:10.007Z;46.8991467;6.7815035;0.0
2025-08-28T04:13:13.008Z;46.8991467;6.7815035;0.0
2025-08-28T04:13:18.010Z;46.8991467;6.7815035;0.0
2025-08-28T04:13:23.008Z;46.8991467;6.7815035;0.0
2025-08-28T04:13:28.006Z;46.8991467;6.7815035;0.0
2025-08-28T04:13:33.005Z;46.8991467;6.7815035;0.0
2025-08-28T04:13:38.021Z;46.8991467;6.7815035;0.0
2025-08-28T04:13:43.006Z;46.8991467;6.7815035;0.0
2025-08-28T04:13:48.013Z;46.8991467;6.7815035;0.0
2025-08-28T04:13:53.007Z;46.8991467;6.7815035;0.0
2025-08-28T04:13:58.008Z;46.8991467;6.7815035;0.0
2025-08-28T04:14:03.008Z;46.8991467;6.7815035;0.0
2025-08-28T04:14:08.016Z;46.8991467;6.7815035;0.0
2025-08-28T04:14:09.010Z;46.8991467;6.7815035;0.0
2025-08-28T04:14:13.010Z;46.8991467;6.7815035;0.0
2025-08-28T04:14:18.012Z;46.8991467;6.7815035;0.0
2025-08-28T04:14:23.010Z;46.8991467;6.7815035;0.0
2025-08-28T04:14:28.008Z;46.8991467;6.7815035;0.0
2025-08-28T04:14:33.010Z;46.8991467;6.7815035;0.0
2025-08-28T04:14:50.010Z;46.8991467;6.7815035;0.0
2025-08-28T04:14:53.022Z;46.8991467;6.7815035;0.0
2025-08-28T04:14:58.009Z;46.8991467;6.7815035;0.0
2025-08-28T04:15:08.007Z;46.8991469;6.7815038;0.0
2025-08-28T04:15:33.016Z;46.8998919;6.782572;6.25
2025-08-28T04:15:48.011Z;46.9003533;6.7824007;7.36
2025-08-28T04:15:53.008Z;46.9007124;6.7822925;9.44
2025-08-28T04:15:58.008Z;46.9011231;6.7823933;8.66
2025-08-28T04:16:03.010Z;46.9014329;6.7822362;7.16
2025-08-28T04:16:08.009Z;46.9015402;6.7818332;6.91
2025-08-28T04:16:13.009Z;46.9014674;6.7813496;8.13
2025-08-28T04:16:15.013Z;46.9013918;6.781173;7.99
2025-08-28T04:16:18.022Z;46.9012203;6.780953;8.96
2025-08-28T04:16:23.009Z;46.9009844;6.7805885;6.71
2025-08-28T04:16:28.007Z;46.901044;6.780155;6.96
2025-08-28T04:16:33.008Z;46.9012942;6.779993;6.46
2025-08-28T04:16:38.013Z;46.9015127;6.7799785;3.77
2025-08-28T04:16:43.008Z;46.9015021;6.7797648;3.05
2025-08-28T04:16:48.008Z;46.9012489;6.7795535;8.05
2025-08-28T04:16:53.018Z;46.9008281;6.7792243;12.16
2025-08-28T04:16:58.004Z;46.9003984;6.7788146;11.83
2025-08-28T04:17:03.013Z;46.8999111;6.7784863;12.33
2025-08-28T04:17:08.013Z;46.8993849;6.7782249;11.74
2025-08-28T04:17:13.008Z;46.8989266;6.777981;10.6
2025-08-28T04:17:18.013Z;46.8986459;6.7776676;5.71
2025-08-28T04:17:23.006Z;46.8985894;6.7774771;2.44
2025-08-28T04:17:28.018Z;46.8984757;6.7772818;4.66
2025-08-28T04:17:33.008Z;46.8983351;6.7770383;3.8
2025-08-28T04:17:38.006Z;46.8982884;6.7769745;1.05
2025-08-28T04:17:43.012Z;46.8981602;6.7768442;5.19
2025-08-28T04:17:48.019Z;46.8978997;6.7764591;10.19
2025-08-28T04:17:53.008Z;46.8975275;6.7760257;11.33
2025-08-28T04:17:58.013Z;46.8970916;6.7756705;10.85
2025-08-28T04:18:03.008Z;46.8966568;6.7753482;11.55
2025-08-28T04:18:08.004Z;46.8962628;6.7749211;9.88
2025-08-28T04:18:13.016Z;46.8960104;6.7747182;4.77
2025-08-28T04:18:18.004Z;46.8958653;6.7747813;3.13
2025-08-28T04:18:23.012Z;46.8957452;6.7751628;7.91
2025-08-28T04:18:28.023Z;46.8955697;6.7755007;5.83
2025-08-28T04:18:33.004Z;46.8954007;6.7756623;2.55
2025-08-28T04:18:38.009Z;46.8953793;6.7756761;0.0
2025-08-28T04:18:43.012Z;46.8953793;6.7756761;0.0
2025-08-28T04:18:48.004Z;46.8953331;6.7757285;3.63
2025-08-28T04:18:53.010Z;46.8950416;6.7759498;8.66
2025-08-28T04:18:58.012Z;46.8947947;6.7762331;6.35
2025-08-28T04:19:03.003Z;46.8948581;6.7766673;8.35
time;latitude;longitude;velocity
2025-08-28T03:51:13.009Z;46.8974549;6.7463681;0.0
2025-08-28T03:51:18.024Z;46.8974235;6.7463678;1.71
2025-08-28T03:51:23.017Z;46.8972151;6.7462825;6.63
2025-08-28T03:51:28.018Z;46.8968786;6.7463223;8.02
2025-08-28T03:51:33.012Z;46.8965967;6.746632;8.83
2025-08-28T03:51:38.005Z;46.8963478;6.7471116;9.74
2025-08-28T03:51:43.022Z;46.895955;6.7473902;9.49
2025-08-28T03:51:48.007Z;46.8955299;6.7473173;10.77
2025-08-28T03:51:53.017Z;46.8950509;6.7470236;11.6
2025-08-28T03:51:58.015Z;46.894635;6.7466022;11.94
2025-08-28T03:52:03.006Z;46.8941537;6.7462287;11.05
2025-08-28T03:52:08.011Z;46.8936779;6.7459963;11.77
2025-08-28T03:52:13.013Z;46.8931739;6.7457499;12.71
2025-08-28T03:52:18.006Z;46.8926266;6.7454078;12.44
2025-08-28T03:52:23.006Z;46.8921055;6.7452026;12.88
2025-08-28T03:52:28.020Z;46.8915371;6.7451593;12.36
2025-08-28T03:52:33.015Z;46.8910393;6.7449175;11.91
2025-08-28T03:52:38.016Z;46.890609;6.7446249;9.74
2025-08-28T03:52:43.018Z;46.8902126;6.7443997;9.27
2025-08-28T03:52:48.016Z;46.889944;6.7443429;4.66
2025-08-28T03:52:52.007Z;46.8897791;6.7446079;7.66
2025-08-28T03:52:53.014Z;46.8897298;6.7446884;7.74
2025-08-28T03:52:58.008Z;46.8894951;6.7450558;7.58
2025-08-28T03:53:03.018Z;46.8892844;6.7454206;6.91
2025-08-28T03:53:08.006Z;46.8890815;6.745665;5.97
2025-08-28T03:53:13.019Z;46.8888583;6.7459096;5.88
2025-08-28T03:53:18.011Z;46.8888083;6.7460385;0.0
2025-08-28T03:53:23.021Z;46.8888091;6.7460407;0.0
2025-08-28T03:53:28.011Z;46.8888089;6.7460406;0.0
2025-08-28T03:53:33.007Z;46.8887735;6.7461939;5.19
2025-08-28T03:53:38.007Z;46.8886893;6.7466277;7.05
2025-08-28T03:53:40.015Z;46.8886539;6.7467574;5.69
2025-08-28T03:53:43.007Z;46.8885754;6.7469217;4.44
2025-08-28T03:53:48.011Z;46.8884573;6.7471423;4.1
2025-08-28T03:53:53.008Z;46.8884375;6.7472714;1.08
2025-08-28T03:53:58.007Z;46.8884652;6.7474395;3.83
2025-08-28T03:54:03.007Z;46.888383;6.7477517;4.86
2025-08-28T03:54:08.008Z;46.8883006;6.7478188;1.05
2025-08-28T03:54:13.013Z;46.8882614;6.7477865;0.83
2025-08-28T03:54:18.015Z;46.8881876;6.7477365;3.24
2025-08-28T03:54:23.020Z;46.8881322;6.7475934;1.46
2025-08-28T03:54:28.018Z;46.8881431;6.747554;0.6
2025-08-28T03:54:33.008Z;46.8881449;6.7475;0.94
2025-08-28T03:54:38.006Z;46.8881645;6.7473969;1.91
2025-08-28T03:54:43.016Z;46.8881847;6.7472008;3.52
2025-08-28T03:54:48.006Z;46.8881837;6.7470041;1.96
2025-08-28T03:54:53.016Z;46.8881987;6.7468265;3.3
2025-08-28T03:54:57.014Z;46.8882548;6.7466279;4.19
2025-08-28T03:54:58.015Z;46.8882721;6.7465671;4.19
2025-08-28T03:55:03.020Z;46.8883207;6.7463399;4.13
2025-08-28T03:55:08.007Z;46.8883422;6.7460933;3.35
2025-08-28T03:55:13.020Z;46.8882962;6.7458603;4.49
2025-08-28T03:55:18.009Z;46.8881934;6.7455433;6.02
2025-08-28T03:55:23.016Z;46.8879674;6.7453675;5.88
2025-08-28T03:55:28.021Z;46.887704;6.7452052;6.05
2025-08-28T03:55:33.012Z;46.8874291;6.7450575;6.85
2025-08-28T03:55:38.008Z;46.8871592;6.7449362;5.91
2025-08-28T03:55:43.016Z;46.8868738;6.7448601;6.94
2025-08-28T03:55:48.007Z;46.8865361;6.7446669;9.33
2025-08-28T03:55:53.006Z;46.8861548;6.7442781;11.91
2025-08-28T03:55:58.016Z;46.8856986;6.7439028;11.25
2025-08-28T03:56:03.010Z;46.8852803;6.7433415;13.66
2025-08-28T03:56:08.011Z;46.8848584;6.7427019;14.05
2025-08-28T03:56:13.022Z;46.8844998;6.7421604;9.86
2025-08-28T03:56:18.025Z;46.8843201;6.7418509;4.41
2025-08-28T03:56:23.024Z;46.8842543;6.741816;1.46
2025-08-28T03:56:28.011Z;46.8841357;6.7417748;3.8
2025-08-28T03:56:33.007Z;46.8838686;6.7417362;8.55
2025-08-28T03:56:38.012Z;46.8834648;6.74174;8.99
2025-08-28T03:56:43.008Z;46.8830802;6.7418159;8.13
2025-08-28T03:56:48.021Z;46.882805;6.7416602;6.74
2025-08-28T03:56:53.007Z;46.8825427;6.7411933;9.49
2025-08-28T03:56:58.006Z;46.8821736;6.7408306;10.3
2025-08-28T03:57:03.021Z;46.8817413;6.7408081;9.58
2025-08-28T03:57:08.007Z;46.8814227;6.7411903;9.21
2025-08-28T03:57:13.011Z;46.8810297;6.7412718;9.88
2025-08-28T03:57:18.017Z;46.8805155;6.7410762;13.21
2025-08-28T03:57:23.006Z;46.8799183;6.7408503;12.74
2025-08-28T03:57:28.017Z;46.8794045;6.7406459;12.16
2025-08-28T03:57:33.015Z;46.8788603;6.7404382;12.99
2025-08-28T03:57:38.015Z;46.8782631;6.7402038;13.27
2025-08-28T03:57:43.006Z;46.8777134;6.7399918;12.52
2025-08-28T03:57:48.005Z;46.8772225;6.7397998;10.55
2025-08-28T03:57:53.012Z;46.8768199;6.7396507;9.35
2025-08-28T03:57:58.018Z;46.8764259;6.7395071;9.27
2025-08-28T03:58:03.006Z;46.8760698;6.7394152;6.13
2025-08-28T03:58:08.007Z;46.8758828;6.739489;4.69
2025-08-28T03:58:13.007Z;46.8757232;6.7398521;8.66
2025-08-28T03:58:18.016Z;46.8753477;6.7401843;10.6
2025-08-28T03:58:23.023Z;46.8748972;6.7403127;10.16
2025-08-28T03:58:28.008Z;46.8745429;6.7404251;7.24
2025-08-28T03:58:43.019Z;46.8741146;6.7423213;9.35
2025-08-28T03:58:47.007Z;46.8742122;6.7427276;8.66
2025-08-28T03:58:48.018Z;46.8742385;6.742859;9.21
2025-08-28T03:58:53.007Z;46.8742967;6.7434521;10.46
2025-08-28T03:58:58.010Z;46.8743349;6.744153;10.19
2025-08-28T03:59:03.014Z;46.8742896;6.7449177;12.22
2025-08-28T03:59:12.007Z;46.8741572;6.7461848;10.0
2025-08-28T03:59:13.016Z;46.874114;6.7462835;10.27
2025-08-28T03:59:18.021Z;46.8738678;6.7468349;8.99
2025-08-28T03:59:28.023Z;46.8742153;6.7478608;12.02
2025-08-28T03:59:33.020Z;46.8745831;6.7484249;12.33
2025-08-28T03:59:53.009Z;46.875999;6.749915;6.11
2025-08-28T03:59:58.007Z;46.876275;6.7501922;9.6
2025-08-28T04:00:03.007Z;46.8765266;6.7506493;8.3
2025-08-28T04:00:08.015Z;46.8768378;6.7509564;8.85
2025-08-28T04:00:13.018Z;46.8771148;6.7511857;5.55
2025-08-28T04:00:18.010Z;46.8770482;6.7515128;5.33
