time;latitude;longitude;velocity
2025-08-28T14:03:51.605Z;46.7033918;7.8094501;0.0
2025-08-28T14:03:54.604Z;46.7033918;7.8094501;0.0
2025-08-28T14:03:59.604Z;46.7033918;7.8094501;0.0
2025-08-28T14:04:04.604Z;46.7033658;7.80944;2.28
2025-08-28T14:04:09.606Z;46.703105;7.8094295;8.04
2025-08-28T14:04:14.606Z;46.7026621;7.8094972;10.85
2025-08-28T14:04:19.605Z;46.7021727;7.8097913;12.46
2025-08-28T14:04:24.604Z;46.7016949;7.8102462;13.43
2025-08-28T14:04:29.605Z;46.7011757;7.8107498;13.56
2025-08-28T14:04:34.604Z;46.7006025;7.8111073;13.71
2025-08-28T14:04:39.607Z;46.6999955;7.8111789;13.73
2025-08-28T14:04:44.607Z;46.6994158;7.8109479;13.4
2025-08-28T14:04:49.605Z;46.6988558;7.8105777;13.89
2025-08-28T14:04:54.608Z;46.69825;7.8103165;14.56
2025-08-28T14:04:59.604Z;46.6976383;7.8100828;13.56
2025-08-28T14:05:04.605Z;46.6970659;7.8099541;11.89
2025-08-28T14:05:05.604Z;46.6969492;7.8099623;11.66
2025-08-28T14:05:09.604Z;46.6966;7.81006;9.45
2025-08-28T14:05:14.605Z;46.696343;7.810522;9.04
2025-08-28T14:05:19.605Z;46.6961346;7.8110226;8.81
2025-08-28T14:05:24.604Z;46.6957195;7.8111554;10.85
2025-08-28T14:05:29.605Z;46.6951813;7.8110632;12.06
2025-08-28T14:05:34.604Z;46.694665;7.8108115;12.2
2025-08-28T14:05:39.606Z;46.6942671;7.8102823;12.4
2025-08-28T14:05:44.604Z;46.6939829;7.8095616;12.36
2025-08-28T14:05:49.605Z;46.6936601;7.8089952;11.13
2025-08-28T14:05:54.605Z;46.6932978;7.8085324;10.15
2025-08-28T14:05:59.607Z;46.69287;7.8083734;9.08
2025-08-28T14:06:04.605Z;46.6924586;7.8085922;11.06
2025-08-28T14:06:09.605Z;46.6919819;7.8085833;9.43
2025-08-28T14:06:14.605Z;46.6916827;7.8084006;5.82
2025-08-28T14:06:19.607Z;46.6918997;7.8081489;7.05
2025-08-28T14:06:24.606Z;46.6922515;7.8080089;9.11
2025-08-28T14:06:26.606Z;46.6924319;7.8079485;9.61
2025-08-28T14:06:29.606Z;46.6926847;7.8078222;10.35
2025-08-28T14:06:34.608Z;46.6930665;7.8075187;8.75
2025-08-28T14:06:39.607Z;46.6931582;7.8071032;6.6
2025-08-28T14:06:44.608Z;46.6928507;7.8069381;7.86
2025-08-28T14:06:49.605Z;46.6924498;7.806922;8.51
2025-08-28T14:06:54.606Z;46.6920974;7.8068057;8.19
2025-08-28T14:06:57.606Z;46.6918857;7.8067084;7.88
2025-08-28T14:06:59.606Z;46.6917472;7.806662;7.76
2025-08-28T14:07:04.605Z;46.6913907;7.8066842;7.98
2025-08-28T14:07:09.606Z;46.6910452;7.8069774;9.22
2025-08-28T14:07:12.605Z;46.6908508;7.8071851;8.86
2025-08-28T14:07:14.606Z;46.6907172;7.8073303;8.68
2025-08-28T14:07:19.605Z;46.6903969;7.8077259;9.98
2025-08-28T14:07:24.606Z;46.6901996;7.8083448;11.07
2025-08-28T14:07:29.605Z;46.6901823;7.8090004;9.22
2025-08-28T14:07:34.606Z;46.6901796;7.80962;8.78
2025-08-28T14:07:35.606Z;46.6901745;7.8097194;8.7
2025-08-28T14:07:39.608Z;46.6901385;7.8101763;8.43
2025-08-28T14:07:44.605Z;46.6900897;7.8107206;8.29
2025-08-28T14:07:49.606Z;46.6900523;7.8112752;8.54
2025-08-28T14:07:54.606Z;46.6900819;7.8118104;7.81
2025-08-28T14:07:59.606Z;46.6898412;7.8120595;7.49
2025-08-28T14:08:04.605Z;46.6894711;7.8122029;9.34
2025-08-28T14:08:09.609Z;46.6891693;7.8126839;9.86
2025-08-28T14:08:14.605Z;46.6888723;7.8130596;8.06
2025-08-28T14:08:19.606Z;46.6887327;7.8135376;8.9
2025-08-28T14:08:24.606Z;46.6888353;7.8141121;9.34
2025-08-28T14:08:29.606Z;46.6891001;7.8146364;10.81
2025-08-28T14:08:34.605Z;46.6892917;7.815288;10.43
2025-08-28T14:08:39.605Z;46.6892022;7.8159438;10.85
2025-08-28T14:08:44.613Z;46.689049;7.8164769;6.18
2025-08-28T14:08:49.613Z;46.6889633;7.8167418;3.22
2025-08-28T14:08:52.617Z;46.6889248;7.8168356;2.52
2025-08-28T14:08:54.619Z;46.6889016;7.816897;2.98
2025-08-28T14:08:59.618Z;46.6887811;7.8171996;7.52
2025-08-28T14:09:04.604Z;46.6885727;7.8177253;10.06
2025-08-28T14:09:09.605Z;46.6882656;7.8181454;8.56
2025-08-28T14:09:14.605Z;46.6881219;7.8185009;3.65
2025-08-28T14:09:17.605Z;46.6881299;7.8185683;0.66
2025-08-28T14:09:19.607Z;46.68813;7.8185673;0.38
2025-08-28T14:09:24.605Z;46.68813;7.8185673;0.0
2025-08-28T14:09:29.606Z;46.6881356;7.8185801;0.0
2025-08-28T14:09:34.606Z;46.6881664;7.8186569;2.93
2025-08-28T14:09:39.607Z;46.6883972;7.8190664;11.41
2025-08-28T14:09:44.607Z;46.6887644;7.8196453;12.87
2025-08-28T14:09:49.607Z;46.6892478;7.8202002;14.08
2025-08-28T14:09:54.606Z;46.6898124;7.8205672;13.12
2025-08-28T14:09:58.605Z;46.6901185;7.821045;12.8
2025-08-28T14:09:59.605Z;46.6901699;7.8212078;13.0
2025-08-28T14:10:04.607Z;46.6904194;7.8220054;14.06
2025-08-28T14:10:05.605Z;46.6904884;7.8221619;14.42
2025-08-28T14:10:09.611Z;46.690863;7.8227716;16.02
2025-08-28T14:10:14.611Z;46.6914122;7.823549;17.22
2025-08-28T14:10:19.617Z;46.6920168;7.8242687;17.35
2025-08-28T14:10:24.614Z;46.6925959;7.8250187;17.06
2025-08-28T14:10:29.614Z;46.6931467;7.825774;16.3
2025-08-28T14:10:34.616Z;46.6937083;7.8264325;15.1
2025-08-28T14:10:39.607Z;46.694196;7.8270515;13.35
2025-08-28T14:10:44.607Z;46.6946024;7.8275779;11.1
2025-08-28T14:10:48.605Z;46.6948686;7.8278583;7.93
2025-08-28T14:10:49.616Z;46.6949468;7.8279178;6.66
2025-08-28T14:10:54.613Z;46.6951269;7.8280241;2.71
2025-08-28T14:10:59.620Z;46.6951682;7.8280432;0.21
2025-08-28T14:11:04.610Z;46.695168;7.8280432;0.0
2025-08-28T14:11:09.618Z;46.695168;7.8280432;0.0
2025-08-28T14:11:14.614Z;46.695168;7.8280432;0.0
2025-08-28T14:11:19.606Z;46.695168;7.8280432;0.0
2025-08-28T14:11:24.607Z;46.695261;7.8280686;4.13
2025-08-28T14:11:29.609Z;46.6955118;7.8280865;6.88
2025-08-28T14:11:34.615Z;46.6958525;7.8280881;7.61
2025-08-28T14:11:39.607Z;46.6961648;7.8281336;5.93
2025-08-28T14:11:44.606Z;46.6963825;7.8282919;5.43
2025-08-28T14:11:49.625Z;46.6965774;7.8285788;6.46
2025-08-28T14:11:54.615Z;46.6967804;7.8289447;7.75
2025-08-28T14:11:59.623Z;46.6969714;7.8294031;8.83
2025-08-28T14:12:04.616Z;46.6972373;7.8298491;9.51
2025-08-28T14:12:09.613Z;46.6975676;7.8301309;6.65
2025-08-28T14:12:14.608Z;46.6975239;7.8304584;5.65
2025-08-28T14:12:19.616Z;46.6972567;7.8301164;9.09
2025-08-28T14:12:24.624Z;46.6969529;7.82959;11.83
2025-08-28T14:12:29.615Z;46.6965063;7.8290739;13.21
2025-08-28T14:12:34.620Z;46.6959522;7.8287428;13.92
2025-08-28T14:12:39.624Z;46.6953116;7.8286846;14.47
2025-08-28T14:12:40.611Z;46.6951679;7.8286648;14.41
2025-08-28T14:12:44.619Z;46.6946598;7.8285657;14.38
2025-08-28T14:12:49.625Z;46.6940673;7.8282;14.17
2025-08-28T14:12:54.607Z;46.6934466;7.8279159;14.0
2025-08-28T14:12:59.617Z;46.6928688;7.8276515;13.91
2025-08-28T14:13:04.615Z;46.692305;7.827209;13.73
2025-08-28T14:13:09.613Z;46.6917313;7.8268688;13.61
2025-08-28T14:13:14.624Z;46.6911606;7.8265542;13.13
2025-08-28T14:13:19.624Z;46.6907057;7.8261482;10.01
2025-08-28T14:13:24.621Z;46.6903863;7.8260104;6.8
2025-08-28T14:13:29.606Z;46.6904274;7.8264273;7.96
2025-08-28T14:13:34.613Z;46.6908412;7.8267462;11.2
2025-08-28T14:13:39.606Z;46.6913054;7.8271808;14.42
2025-08-28T14:13:44.624Z;46.6918651;7.8277504;15.08
2025-08-28T14:13:49.606Z;46.6923139;7.8284799;15.12
2025-08-28T14:13:50.613Z;46.6924005;7.8286487;15.21
2025-08-28T14:13:54.614Z;46.6927647;7.8292809;15.95
2025-08-28T14:13:59.608Z;46.693253;7.8300314;16.06
2025-08-28T14:14:04.606Z;46.6938194;7.8307023;15.84
2025-08-28T14:14:09.620Z;46.6943609;7.8312242;13.42
2025-08-28T14:14:14.606Z;46.6947588;7.831854;12.91
2025-08-28T14:14:19.607Z;46.6951126;7.8325002;11.55
2025-08-28T14:14:24.604Z;46.6953589;7.8330044;7.35
2025-08-28T14:14:29.621Z;46.6955875;7.8332607;6.68
2025-08-28T14:14:34.606Z;46.6957681;7.8335456;6.0
2025-08-28T14:14:35.605Z;46.6957835;7.8336216;5.95
2025-08-28T14:14:39.606Z;46.6959239;7.8338243;5.64
2025-08-28T14:14:44.611Z;46.6961654;7.8339778;6.3
2025-08-28T14:14:49.606Z;46.6963031;7.834381;7.38
2025-08-28T14:14:54.612Z;46.6966889;7.8347668;12.33
2025-08-28T14:14:59.609Z;46.6970861;7.8354225;13.87
2025-08-28T14:15:04.614Z;46.69738;7.8362579;13.89
2025-08-28T14:15:09.607Z;46.6976773;7.8369946;11.6
2025-08-28T14:15:14.620Z;46.6976533;7.8376459;10.19
2025-08-28T14:15:19.606Z;46.6972003;7.8378248;11.23
2025-08-28T14:15:24.607Z;46.6966812;7.8378792;11.8
2025-08-28T14:15:29.617Z;46.6961438;7.8379327;12.3
2025-08-28T14:15:34.621Z;46.6955643;7.837757;13.71
2025-08-28T14:15:39.620Z;46.6950047;7.8373283;14.71
2025-08-28T14:15:44.616Z;46.6943577;7.8370861;15.01
2025-08-28T14:15:49.605Z;46.6936883;7.8369288;14.67
2025-08-28T14:15:54.624Z;46.6930732;7.8371844;14.79
2025-08-28T14:15:56.614Z;46.6928325;7.8373526;14.81
2025-08-28T14:15:59.614Z;46.6924743;7.8376085;14.69
2025-08-28T14:16:01.606Z;46.6922553;7.8378038;14.75
2025-08-28T14:16:04.619Z;46.6919403;7.8381878;15.0
2025-08-28T14:16:09.617Z;46.6914541;7.8388925;15.75
2025-08-28T14:16:14.623Z;46.6908682;7.8394736;15.5
2025-08-28T14:16:16.614Z;46.6906306;7.8396643;15.09
2025-08-28T14:16:19.606Z;46.6902896;7.8399364;14.35
2025-08-28T14:16:24.606Z;46.6897746;7.8404923;13.61
2025-08-28T14:16:29.606Z;46.6893839;7.8411699;13.3
2025-08-28T14:16:34.607Z;46.6891056;7.8417477;8.28
2025-08-28T14:16:39.605Z;46.6889584;7.8420192;3.01
2025-08-28T14:16:44.607Z;46.6889417;7.8420645;0.0
2025-08-28T14:16:49.607Z;46.6889417;7.8420645;0.0
2025-08-28T14:16:54.606Z;46.6889249;7.842117;2.42
2025-08-28T14:16:59.605Z;46.6888269;7.8424511;8.06
2025-08-28T14:17:04.607Z;46.6885906;7.8430115;11.19
2025-08-28T14:17:09.606Z;46.6882171;7.8435317;11.91
2025-08-28T14:17:14.607Z;46.6877782;7.844007;11.63
2025-08-28T14:17:18.605Z;46.6874658;7.8443443;10.86
2025-08-28T14:17:19.606Z;46.6873922;7.8444216;10.67
2025-08-28T14:17:24.606Z;46.6871537;7.8446519;2.03
2025-08-28T14:17:29.606Z;46.6870618;7.844754;4.33
2025-08-28T14:17:34.607Z;46.6868093;7.8450454;8.6
2025-08-28T14:17:39.606Z;46.6864977;7.8453821;8.54
2025-08-28T14:17:44.605Z;46.6862207;7.8457518;8.53
2025-08-28T14:17:46.607Z;46.6861348;7.8459228;8.51
2025-08-28T14:17:49.609Z;46.6859956;7.8462103;8.53
2025-08-28T14:17:51.606Z;46.6859086;7.8463872;8.54
2025-08-28T14:17:54.606Z;46.6857806;7.8466638;8.58
2025-08-28T14:17:59.606Z;46.685618;7.8470618;6.33
2025-08-28T14:18:04.607Z;46.6854873;7.8473947;6.41
2025-08-28T14:18:09.607Z;46.6853553;7.8477528;5.98
2025-08-28T14:18:12.606Z;46.6852856;7.8479366;4.5
2025-08-28T14:18:14.606Z;46.6852449;7.8480031;3.42
2025-08-28T14:18:19.606Z;46.6851759;7.8481941;4.5
2025-08-28T14:18:21.606Z;46.6851661;7.848254;0.81
2025-08-28T14:18:24.606Z;46.6851646;7.8482658;0.0
2025-08-28T14:18:29.607Z;46.6851428;7.8483516;3.27
2025-08-28T14:18:34.606Z;46.6850058;7.8486877;7.59
2025-08-28T14:18:39.608Z;46.6848339;7.8491242;7.48
2025-08-28T14:18:44.608Z;46.6846837;7.8494989;6.23
2025-08-28T14:18:49.606Z;46.6845849;7.8497389;2.44
2025-08-28T14:18:54.606Z;46.6845711;7.8497795;0.23
2025-08-28T14:18:59.606Z;46.6845544;7.8498253;0.66
2025-08-28T14:19:04.606Z;46.6845566;7.8498224;0.0
2025-08-28T14:19:09.603Z;46.6845566;7.8498224;0.0
2025-08-28T14:19:14.607Z;46.6845566;7.8498224;0.0
2025-08-28T14:19:19.606Z;46.6845454;7.849849;1.09
2025-08-28T14:19:24.617Z;46.6844984;7.8499651;2.64
2025-08-28T14:19:29.604Z;46.6844583;7.8500647;0.49
2025-08-28T14:19:34.610Z;46.6844632;7.8500533;0.0
2025-08-28T14:19:39.605Z;46.6844284;7.850142;2.22
2025-08-28T14:19:44.605Z;46.6843545;7.8503241;3.65
2025-08-28T14:19:49.605Z;46.6843258;7.8503927;0.19
2025-08-28T14:19:54.604Z;46.684326;7.8503926;0.0
2025-08-28T14:19:59.606Z;46.684326;7.8503926;0.0
2025-08-28T14:20:04.606Z;46.684326;7.8503926;0.0
2025-08-28T14:20:09.606Z;46.6843024;7.8504522;1.53
2025-08-28T14:20:14.605Z;46.6842656;7.8505383;1.45
2025-08-28T14:20:19.605Z;46.6842353;7.85062;1.48
2025-08-28T14:20:24.605Z;46.6841895;7.850735;2.13
2025-08-28T14:20:29.605Z;46.6841711;7.8507816;0.22
2025-08-28T14:20:30.603Z;46.6841711;7.8507816;0.0
2025-08-28T14:20:34.606Z;46.6841714;7.8507812;0.0
2025-08-28T14:20:39.603Z;46.6841573;7.8508157;2.28
2025-08-28T14:20:44.605Z;46.6841061;7.8509515;2.4
2025-08-28T14:20:49.606Z;46.6840192;7.8511633;3.67
2025-08-28T14:20:54.605Z;46.6839209;7.8513297;3.11
2025-08-28T14:20:59.603Z;46.6838552;7.8515822;4.27
2025-08-28T14:21:04.607Z;46.6838271;7.8518314;3.69
2025-08-28T14:21:09.605Z;46.6837329;7.8520148;3.06
2025-08-28T14:21:10.608Z;46.6837098;7.8520124;3.58
2025-08-28T14:21:14.606Z;46.6835151;7.8519695;6.04
2025-08-28T14:21:19.606Z;46.6832472;7.8519131;5.64
2025-08-28T14:21:24.605Z;46.683063;7.8518295;3.03
2025-08-28T14:21:29.607Z;46.6831056;7.8516447;2.57
2025-08-28T14:21:34.607Z;46.6832695;7.8516851;3.18
2025-08-28T14:21:39.604Z;46.6833914;7.8517555;1.9
2025-08-28T14:21:40.607Z;46.6833896;7.851752;1.53
2025-08-28T14:21:44.614Z;46.6834065;7.8517606;0.0
2025-08-28T14:21:49.607Z;46.6834065;7.8517606;0.0
2025-08-28T14:21:54.607Z;46.6834065;7.8517606;0.0
2025-08-28T14:21:59.606Z;46.6834065;7.8517606;0.0
2025-08-28T14:22:04.605Z;46.6834065;7.8517606;0.0
2025-08-28T14:22:09.605Z;46.6834065;7.8517606;0.0
2025-08-28T14:22:14.605Z;46.6834065;7.8517606;0.0
2025-08-28T14:22:19.607Z;46.6834065;7.8517606;0.0
2025-08-28T14:22:24.606Z;46.6834065;7.8517606;0.0
2025-08-28T14:22:29.606Z;46.6834065;7.8517606;0.0
2025-08-28T14:22:34.607Z;46.6834065;7.8517606;0.0
2025-08-28T14:22:35.605Z;46.6834065;7.8517606;0.0
2025-08-28T14:22:39.606Z;46.6834065;7.8517606;0.0
2025-08-28T14:22:41.606Z;46.6834065;7.8517606;0.0
2025-08-28T14:22:44.606Z;46.6834065;7.8517606;0.0
2025-08-28T14:22:49.608Z;46.6834065;7.8517606;0.0
2025-08-28T14:22:54.606Z;46.6834065;7.8517606;0.0
2025-08-28T14:22:59.606Z;46.6834065;7.8517606;0.0
2025-08-28T14:23:04.608Z;46.6834065;7.8517606;0.0
2025-08-28T14:23:09.605Z;46.6834065;7.8517606;0.0
2025-08-28T14:23:14.607Z;46.6834065;7.8517606;0.0
2025-08-28T14:23:19.607Z;46.6834065;7.8517606;0.0
2025-08-28T14:23:24.607Z;46.6834065;7.8517606;0.0
2025-08-28T14:23:29.606Z;46.6834065;7.8517606;0.0
2025-08-28T14:23:34.608Z;46.6834065;7.8517606;0.0
2025-08-28T14:23:39.607Z;46.6834065;7.8517606;0.0
2025-08-28T14:23:44.606Z;46.6834065;7.8517606;0.0
2025-08-28T14:23:49.608Z;46.6834065;7.8517606;0.0
2025-08-28T14:23:52.608Z;46.6834065;7.8517606;0.0
2025-08-28T14:23:54.606Z;46.6834065;7.8517606;0.0
2025-08-28T14:23:59.606Z;46.6834065;7.8517606;0.0
2025-08-28T14:24:04.607Z;46.6834065;7.8517606;0.0
2025-08-28T14:24:09.608Z;46.6834065;7.8517606;0.0
2025-08-28T14:24:14.605Z;46.6834065;7.8517606;0.0
2025-08-28T14:24:19.607Z;46.6834065;7.8517606;0.0
2025-08-28T14:24:24.607Z;46.6834065;7.8517606;0.0
2025-08-28T14:24:29.607Z;46.6834065;7.8517606;0.0
2025-08-28T14:24:34.608Z;46.6834065;7.8517606;0.0
2025-08-28T14:24:39.603Z;46.6834065;7.8517606;0.0
2025-08-28T14:24:40.605Z;46.6834065;7.8517606;0.0
2025-08-28T14:24:44.604Z;46.6834065;7.8517606;0.0
2025-08-28T14:24:45.604Z;46.6834065;7.8517606;0.0
2025-08-28T14:24:49.606Z;46.6834065;7.8517606;0.0
2025-08-28T14:24:54.604Z;46.6834065;7.8517606;0.0
2025-08-28T14:24:59.604Z;46.6834065;7.8517606;0.0
2025-08-28T14:25:04.606Z;46.6834065;7.8517606;0.0
2025-08-28T14:25:06.605Z;46.6834065;7.8517606;0.0
2025-08-28T14:25:09.605Z;46.6834065;7.8517606;0.0
2025-08-28T14:25:14.607Z;46.6834065;7.8517606;0.0
2025-08-28T14:25:19.605Z;46.6834065;7.8517606;0.0
2025-08-28T14:25:24.604Z;46.6834065;7.8517606;0.0
2025-08-28T14:25:29.606Z;46.6834065;7.8517606;0.0
2025-08-28T14:25:34.606Z;46.6834065;7.8517606;0.0
2025-08-28T14:25:39.606Z;46.6834065;7.8517606;0.0
2025-08-28T14:25:44.604Z;46.6834065;7.8517606;0.0
2025-08-28T14:25:49.608Z;46.6834065;7.8517606;0.0
2025-08-28T14:25:54.606Z;46.6834065;7.8517606;0.0
2025-08-28T14:25:59.604Z;46.6834065;7.8517606;0.0
2025-08-28T14:26:02.606Z;46.6834065;7.8517606;0.0
2025-08-28T14:26:04.606Z;46.6834065;7.8517606;0.0
2025-08-28T14:26:14.610Z;46.6834065;7.8517606;0.0
2025-08-28T14:26:19.607Z;46.6834065;7.8517606;0.0
2025-08-28T14:26:24.605Z;46.6834065;7.8517606;0.0
2025-08-28T14:26:29.606Z;46.6834065;7.8517606;0.0
2025-08-28T14:26:34.606Z;46.6834065;7.8517606;0.0
2025-08-28T14:26:39.606Z;46.6834065;7.8517606;0.0
2025-08-28T14:26:44.605Z;46.6834065;7.8517606;0.0
2025-08-28T14:26:49.609Z;46.6834065;7.8517606;0.0
2025-08-28T14:26:54.606Z;46.6834065;7.8517606;0.0
2025-08-28T14:26:59.606Z;46.6834065;7.8517606;0.0
2025-08-28T14:27:04.607Z;46.6834065;7.8517606;0.0
2025-08-28T14:27:09.604Z;46.6834065;7.8517606;0.0
2025-08-28T14:27:14.605Z;46.6834065;7.8517606;0.0
2025-08-28T14:27:19.607Z;46.6834065;7.8517606;0.0
2025-08-28T14:27:24.606Z;46.6834065;7.8517606;0.0
2025-08-28T14:27:29.604Z;46.6834065;7.8517606;0.0
2025-08-28T14:27:34.607Z;46.6834065;7.8517606;0.0
2025-08-28T14:27:39.605Z;46.6834065;7.8517606;0.0
2025-08-28T14:27:44.605Z;46.6834065;7.8517606;0.0
2025-08-28T14:27:49.607Z;46.6834065;7.8517606;0.0
2025-08-28T14:27:51.606Z;46.6834065;7.8517606;0.0
2025-08-28T14:27:54.607Z;46.6834065;7.8517606;0.0
2025-08-28T14:27:59.606Z;46.6834065;7.8517606;0.0
2025-08-28T14:28:04.607Z;46.6834065;7.8517606;0.0
2025-08-28T14:28:09.606Z;46.6834065;7.8517606;0.0
2025-08-28T14:28:14.605Z;46.6834065;7.8517606;0.0
2025-08-28T14:28:19.605Z;46.6834065;7.8517606;0.0
2025-08-28T14:28:24.605Z;46.6834065;7.8517606;0.0
2025-08-28T14:28:29.605Z;46.6834065;7.8517606;0.0
2025-08-28T14:28:34.606Z;46.6834065;7.8517606;0.0
2025-08-28T14:28:39.605Z;46.6834065;7.8517606;0.0
2025-08-28T14:28:44.605Z;46.6834065;7.8517606;0.0
2025-08-28T14:28:49.605Z;46.6834065;7.8517606;0.0
2025-08-28T14:28:54.605Z;46.6834065;7.8517606;0.0
2025-08-28T14:28:59.607Z;46.6834065;7.8517606;0.0
2025-08-28T14:29:04.608Z;46.6834065;7.8517606;0.0
2025-08-28T14:29:09.605Z;46.6834065;7.8517606;0.0
2025-08-28T14:29:14.605Z;46.6834065;7.8517606;0.0
2025-08-28T14:29:19.612Z;46.6834065;7.8517606;0.0
2025-08-28T14:29:24.607Z;46.6834065;7.8517606;0.0
2025-08-28T14:29:29.605Z;46.6834065;7.8517606;0.0
2025-08-28T14:29:34.612Z;46.6834065;7.8517606;0.0
2025-08-28T14:29:35.605Z;46.6834065;7.8517606;0.0
2025-08-28T14:29:39.606Z;46.6834065;7.8517606;0.0
2025-08-28T14:29:40.607Z;46.6834065;7.8517606;0.0
2025-08-28T14:29:44.607Z;46.6834065;7.8517606;0.0
2025-08-28T14:29:46.607Z;46.6834065;7.8517606;0.0
2025-08-28T14:29:49.607Z;46.6834065;7.8517606;0.0
2025-08-28T14:29:54.610Z;46.6834065;7.8517606;0.0
2025-08-28T14:29:59.605Z;46.6834065;7.8517606;0.0
2025-08-28T14:30:04.605Z;46.6834065;7.8517606;0.0
2025-08-28T14:30:09.605Z;46.6834065;7.8517606;0.0
2025-08-28T14:30:14.605Z;46.6834065;7.8517606;0.0
2025-08-28T14:30:19.605Z;46.6834065;7.8517606;0.0
2025-08-28T14:30:24.605Z;46.6834065;7.8517606;0.0
2025-08-28T14:30:29.605Z;46.6834065;7.8517606;0.0
2025-08-28T14:30:34.605Z;46.6834065;7.8517606;0.0
2025-08-28T14:30:39.604Z;46.6834065;7.8517606;0.0
2025-08-28T14:30:44.605Z;46.6834065;7.8517606;0.0
2025-08-28T14:30:49.605Z;46.6834065;7.8517606;0.0
2025-08-28T14:30:54.604Z;46.6834065;7.8517606;0.0
2025-08-28T14:30:59.605Z;46.6834065;7.8517606;0.0
2025-08-28T14:31:04.605Z;46.6834065;7.8517606;0.0
2025-08-28T14:31:14.605Z;46.6834065;7.8517606;0.0
2025-08-28T14:31:16.605Z;46.6834065;7.8517606;0.0
2025-08-28T14:31:19.605Z;46.6834065;7.8517606;0.0
